species,latitude,longitude,population,date,habitat
Exactly thank,-75.284334,-95.396932,59131,2019-08-19,Urban
For amount,1.913263,136.682221,73297,2025-01-14,Desert
Stage every,6.679682,-113.586893,45573,2018-12-12,Wetland
Growth mother,13.965468,75.643031,71337,2019-01-09,Urban
Skill southern,-7.33614,79.817885,5438,2018-07-01,Urban
Maintain voice,-44.175767,158.012245,69119,2020-09-19,Marine
Republican rock,-42.921373,116.055243,29882,2021-06-08,Forest
Design like,78.201634,5.092853,6733,2020-05-18,Freshwater
Share occur,58.372618,-17.295821,66320,2025-11-07,Wetland
Cultural method,47.616058,-53.243498,28500,2017-08-06,Grassland
Everybody strategy,-14.642525,159.488669,12132,2019-05-09,Desert
Will article,-80.172316,-50.621124,33218,2023-03-12,Wetland
City short,30.111502,-91.144864,23185,2024-07-07,Wetland
Break everything,79.930509,-6.396351,6213,2017-02-06,Forest
Upon Mrs,-86.41721,-97.022822,7102,2022-12-10,Grassland
Few the,56.282533,-172.17313,58028,2023-08-13,Tundra
Lose appear,84.52374,-176.91991,9270,2022-11-02,Tundra
Chair ground,-55.675362,-124.179431,27353,2025-11-14,Desert
Or affect,23.269269,174.346665,82726,2026-06-15,Urban
Fact whatever,-19.247926,178.088376,55320,2017-09-01,Desert
Recently only,10.971614,-103.830396,36976,2020-08-16,Desert
Grow own,-54.74372,-133.240516,2270,2017-08-21,Tundra
Place fill,-16.619845,89.273335,56795,2020-11-16,Tundra
Article clearly,88.020461,-175.473951,75175,2020-06-23,Wetland
Commercial main,-30.037218,-5.731916,64994,2023-05-15,Freshwater
Hope pretty,43.878339,-2.018189,38814,2020-06-30,Forest
Have no,50.192957,-34.797984,1172,2026-02-25,Forest
Say play,47.538769,113.798427,68802,2020-01-28,Grassland
Service where,-33.922055,119.647327,47269,2024-05-30,Marine
Receive ten,-59.659582,151.220911,56954,2023-07-04,Wetland
Event we,-85.497286,122.910098,36810,2023-08-27,Urban
Themselves positive,-4.710701,135.955395,90117,2020-03-05,Wetland
Main sound,-68.447871,64.297838,79925,2022-08-08,Desert
Time catch,43.702064,19.69532,31339,2018-02-28,Tundra
Particular adult,-44.730385,-2.52811,7071,2023-08-04,Marine
Air clear,-46.236812,136.226302,64326,2016-11-21,Tundra
Half admit,82.98178,-93.182897,86602,2018-07-01,Forest
Reality front,-49.86409,-24.857796,51342,2021-09-13,Wetland
Third may,-49.269531,-63.315728,67391,2017-10-14,Marine
Decade consumer,-67.933331,122.463583,68008,2024-04-05,Freshwater
Chance today,-78.120972,-159.474185,61384,2017-04-27,Wetland
Especially across,70.298104,173.67811,62301,2023-09-25,Urban
Research can,37.772044,-2.135243,41843,2025-09-27,Wetland
Professional use,-29.023382,150.363743,58746,2018-08-26,Marine
Third music,-17.188442,-161.751338,28294,2017-11-01,Wetland
Little deep,26.69772,-152.761708,65887,2024-01-10,Tundra
Support pattern,69.675199,106.983663,97074,2021-06-30,Marine
Investment table,-23.775559,9.24842,76912,2022-10-20,Tundra
Place to,63.987474,97.362989,12348,2018-10-08,Forest
Food music,-42.400149,-99.244448,42497,2022-05-01,Desert
Social mouth,-80.57036,-28.242169,45372,2026-06-19,Freshwater
Current position,-57.274499,-103.737058,57822,2017-01-14,Desert
Available page,70.228989,-52.316932,9178,2016-11-08,Tundra
Fight space,-14.018734,102.337498,93777,2023-05-30,Wetland
They shoulder,-47.613786,-13.889092,30102,2023-06-19,Marine
Course themselves,81.928745,109.431217,34767,2021-08-30,Tundra
Bank possible,60.519796,76.292165,84369,2023-11-01,Grassland
Behind together,-33.396605,-113.526415,37962,2022-04-01,Forest
Expect site,36.523993,59.932318,87734,2019-11-02,Grassland
Less move,-7.250028,35.749167,47356,2018-08-30,Marine
Central fact,65.172078,114.546046,48552,2018-10-02,Wetland
Owner first,73.578015,72.042902,76396,2023-09-05,Freshwater
Nice force,54.38837,-67.655158,37773,2020-05-25,Desert
Speak final,8.511029,14.48107,13625,2019-10-10,Tundra
Phone college,-61.088802,24.492615,53816,2020-10-03,Tundra
System process,-1.499502,81.580748,54066,2021-02-23,Grassland
Thing he,57.170215,-150.667897,97124,2016-08-10,Grassland
Degree conference,-22.408255,83.645861,72452,2017-02-19,Desert
Position might,-13.734596,-22.609085,2004,2017-08-05,Grassland
Top six,70.664338,-88.451133,42678,2025-10-16,Urban
Leader pass,-24.544062,15.527192,60795,2025-02-24,Tundra
Ready soon,-83.887281,-58.806064,8105,2020-01-02,Forest
One hard,-57.223757,-3.227184,15662,2026-04-26,Urban
Film police,-17.668914,-6.046853,49884,2024-05-31,Freshwater
Paper simply,-30.731172,124.183951,76069,2021-10-29,Grassland
Although condition,-13.930438,76.123807,15794,2022-09-08,Forest
Reality develop,-32.951282,-8.776952,9089,2023-03-29,Marine
