species,latitude,longitude,population,date,habitat
Year drug,0.343915,131.724136,81286,2020-01-28,Forest
Official when,-27.730246,174.638005,62045,2026-03-10,Wetland
What task,82.257964,-172.616298,11250,2017-07-08,Grassland
Speech since,-41.898745,-151.670087,96604,2025-09-14,Grassland
End campaign,52.387979,129.984818,76510,2021-09-09,Forest
Although outside,88.796066,-157.743512,2493,2023-05-29,Tundra
Part sense,54.41895,155.315342,22963,2023-03-08,Urban
Pick old,6.824541,61.791652,72847,2017-06-26,Forest
Management Democrat,3.414316,-17.568349,55033,2022-03-03,Marine
Person name,-6.968824,13.713965,40164,2019-04-23,Tundra
Space cultural,-45.068389,35.773163,86721,2018-04-02,Marine
Authority chance,10.125204,131.702139,85975,2026-01-27,Tundra
Our large,85.08194,-0.868393,77392,2026-01-08,Freshwater
Trip way,4.377992,146.704202,28396,2026-02-23,Tundra
Appear almost,-6.256636,159.0474,39638,2020-04-24,Desert
Eye mean,51.31576,-169.454288,44474,2024-03-19,Forest
Without other,-48.623968,-82.072556,61143,2020-09-30,Desert
Thing at,66.939523,55.245091,89013,2023-02-28,Forest
Court affect,-49.899055,-80.114024,49277,2023-11-28,Urban
Protect wind,58.306289,173.54182,40689,2019-01-11,Grassland
Learn year,81.468413,-40.140996,10557,2020-02-24,Grassland
Risk help,-85.43186,127.649573,93278,2026-01-07,Marine
Night knowledge,-31.559025,-100.936881,29577,2018-01-25,Tundra
Listen less,-56.458393,-57.529101,1198,2023-12-09,Freshwater
Stay crime,61.572197,9.374818,85008,2017-09-04,Forest
Hold information,61.980078,-120.48264,3448,2021-08-30,Wetland
Early garden,-55.391529,69.963371,85630,2018-05-16,Tundra
Between security,-49.35111,-25.863753,1252,2025-10-30,Marine
Growth oil,-34.098346,171.588526,56796,2021-03-19,Desert
Wall than,45.849363,132.038617,95334,2024-06-12,Marine
Idea want,73.434696,-156.910261,22883,2022-11-12,Grassland
Move discuss,-6.421218,-125.073324,74523,2020-11-09,Marine
Public mission,10.705744,78.481128,68633,2023-09-15,Urban
Both article,-18.85376,-120.642398,36865,2018-12-29,Tundra
Tree discover,-75.656779,-91.007748,28654,2020-12-26,Forest
Attack public,87.717336,146.20631,94456,2017-01-31,Tundra
Information beyond,-80.327938,166.721179,82909,2017-06-06,Wetland
Threat pretty,-27.790246,48.949158,72190,2021-12-24,Tundra
Clear radio,79.756874,108.447025,65291,2020-03-30,Urban
Still kid,-74.544288,-3.1015,29452,2025-10-29,Grassland
Across dark,5.679113,-70.296968,85474,2021-01-29,Desert
Card no,45.004596,36.099751,9644,2025-01-05,Grassland
Collection notice,-1.809317,142.334678,43398,2025-05-21,Tundra
Six event,31.158283,131.194796,12166,2021-11-24,Forest
Sort generation,-49.421426,165.148043,66409,2025-02-12,Grassland
Fear clearly,-63.058443,-94.245097,21537,2024-03-15,Freshwater
Fly defense,-43.958461,-26.986375,71702,2025-05-02,Grassland
More ago,-67.565483,84.571391,55754,2026-02-14,Tundra
Work site,-51.509268,-177.545376,21876,2023-05-26,Marine
High role,-57.495525,69.565261,48731,2022-05-15,Tundra
Let very,-20.814689,-126.997522,81206,2021-04-29,Tundra
Analysis very,-12.785322,130.021481,38717,2020-05-28,Tundra
Of and,-42.34533,-67.470719,43723,2019-05-31,Wetland
Everybody sure,51.382547,148.752451,72477,2020-01-01,Forest
Although remain,75.45742,-155.040974,67050,2022-12-05,Marine
Likely wind,0.656422,-49.862588,87151,2019-07-26,Desert
Opportunity success,-53.57719,-4.632209,2790,2021-02-20,Forest
Star small,73.281279,58.768617,66692,2024-07-04,Tundra
Probably important,-69.94933,-2.963304,5698,2023-07-24,Grassland
Scientist physical,13.877202,12.494601,18857,2019-12-05,Freshwater
Town sport,17.132645,-105.283619,60539,2021-07-02,Marine
We key,-12.38971,-17.567,77903,2021-02-16,Tundra
Least of,6.66947,55.388989,68249,2018-05-23,Urban
Many front,-62.455422,167.627084,32594,2023-10-29,Tundra
Majority statement,-0.281334,34.463176,15242,2026-07-03,Forest
Every person,-5.73098,44.776342,74345,2017-09-11,Urban
Leg plan,-71.9088,-154.667346,62804,2020-10-22,Freshwater
Customer growth,-4.867456,-53.12142,79455,2017-03-14,Freshwater
His suffer,-73.265986,-167.480562,11115,2017-03-25,Urban
Myself be,-53.471832,-121.080148,12577,2016-12-25,Desert
Along which,77.603703,-140.249239,45608,2026-06-07,Desert
Strong end,88.524073,157.401608,39813,2021-01-29,Tundra
Power individual,-65.170097,113.928646,38582,2022-05-19,Wetland
Probably culture,36.288391,-50.053373,83016,2025-09-20,Forest
Fear floor,6.060112,-162.386297,291,2017-11-06,Marine
Outside remember,-6.352929,-80.400101,61681,2016-10-26,Grassland
Song be,-64.430298,-147.729824,49258,2019-11-01,Marine
Team ahead,53.89687,77.523508,50063,2025-10-10,Desert
Activity moment,54.909033,49.817057,26647,2024-04-02,Tundra
Require final,-36.328586,-104.718755,13810,2016-10-26,Freshwater
Inside year,45.876619,88.669323,14620,2018-11-08,Grassland
Camera training,-13.758125,130.473538,5352,2026-05-03,Tundra
Activity rule,69.804709,149.802675,48043,2022-06-25,Desert
Every live,-59.106356,176.923205,10911,2024-03-02,Wetland
Act sometimes,71.964975,-27.993188,33143,2023-02-02,Desert
Military air,47.138178,3.422595,89018,2025-07-15,Marine
Follow former,-19.471688,77.812117,74677,2020-08-30,Wetland
Degree history,52.279964,-179.879437,46412,2023-05-03,Urban
Mission book,13.610774,153.474549,7728,2020-06-16,Forest
Ready part,12.669554,-1.278417,81737,2026-05-04,Desert
Sea you,28.938995,135.875124,35446,2019-03-23,Urban
Throw effort,84.396621,144.047972,37299,2017-02-09,Tundra
Guess under,-76.587072,-165.226037,68853,2020-09-03,Tundra
Authority but,-75.558191,60.770988,51471,2020-07-24,Desert
Lose military,76.866257,68.17602,81296,2025-05-06,Tundra
Key onto,18.241387,-63.586854,81121,2023-06-16,Desert
Age suddenly,-2.471105,-171.639142,36068,2019-07-08,Tundra
You including,-29.353971,150.3065,58241,2023-09-18,Urban
Open rest,49.105605,-11.169624,81069,2024-03-12,Freshwater
Plan couple,-89.052928,102.642655,5908,2018-08-06,Tundra
Such ground,39.541146,-69.965754,64199,2018-08-14,Grassland
Safe thus,65.292746,73.47784,83936,2025-09-02,Marine
Main low,79.08718,-127.427464,30189,2017-07-01,Desert
Mouth health,-56.263777,-179.441379,10742,2024-07-05,Freshwater
Method star,-56.41028,-119.963382,91669,2025-12-27,Freshwater
Blood know,56.825625,179.487423,61619,2022-04-19,Marine
Good rest,-25.613948,169.381781,22504,2024-05-19,Forest
Hand throw,-71.334154,160.491743,2032,2025-11-22,Marine
Beautiful bed,-57.931919,-78.352143,16047,2017-11-29,Marine
You center,30.057633,-52.1324,43880,2022-07-03,Forest
At trip,-27.399386,125.217527,84258,2025-06-03,Freshwater
Practice type,66.60773,176.007286,79956,2020-10-04,Forest
Challenge exist,-50.157057,-154.010633,72819,2019-08-19,Tundra
City law,44.605441,3.129329,51311,2023-07-08,Wetland
Who senior,34.065064,-11.23063,23798,2019-06-06,Wetland
Management speech,17.084767,-21.750432,23684,2017-09-14,Freshwater
Establish office,-1.921125,-146.593776,14349,2019-01-22,Urban
Relate save,-65.33667,78.534251,6513,2018-02-20,Urban
Board month,-23.284076,-92.882378,55763,2023-11-06,Urban
Yes result,-43.594499,9.39952,21146,2017-04-09,Forest
Reflect wonder,88.619747,-59.778925,25721,2017-09-29,Grassland
East goal,19.299314,-35.923043,65810,2021-08-26,Urban
List your,69.945507,-46.644362,14921,2017-12-01,Freshwater
Research focus,-13.462296,120.462605,44342,2025-02-19,Desert
Around despite,25.670385,-82.796554,744,2025-03-04,Wetland
Next too,69.086039,-113.614586,99451,2018-10-13,Wetland
Late play,-85.695307,39.973363,6438,2020-03-21,Forest
Prevent remember,-35.993106,157.188184,55884,2018-05-23,Tundra
Popular style,26.605097,-136.874147,97578,2020-01-12,Tundra
Simply front,-30.404413,133.230106,68233,2018-01-01,Grassland
Five institution,-13.332736,-134.304442,15060,2020-03-14,Wetland
Nothing certain,68.593719,-111.572622,91678,2020-03-22,Marine
West consumer,51.741023,48.232445,95233,2025-10-18,Marine
Field Mrs,-13.063668,41.710347,87080,2024-09-11,Desert
Defense plant,-12.188939,64.371833,45541,2023-01-03,Marine
Animal teacher,-36.000824,-124.845869,55836,2025-07-01,Wetland
For figure,-84.086406,137.611091,24860,2023-10-15,Urban
Table media,7.133354,167.38946,92240,2022-01-13,Grassland
Cause perform,-22.309576,-161.949532,99329,2021-06-10,Freshwater
Affect newspaper,-58.156064,-106.585981,98335,2026-02-08,Forest
Particularly on,-2.113328,-174.728838,54389,2025-01-13,Grassland
Talk region,64.581751,-5.458944,26873,2019-02-03,Grassland
Single team,-4.975574,-16.641643,67258,2024-11-10,Grassland
Particular exactly,3.210106,60.924667,77102,2024-08-06,Grassland
Happen course,-43.720177,-98.906489,40327,2020-12-21,Urban
Explain energy,-15.503726,-24.75522,30295,2019-09-04,Wetland
Life realize,11.238571,-113.68098,13216,2018-07-19,Wetland
