species,latitude,longitude,population,date,habitat
Source finish,-77.53763,-42.9636,93442,2024-06-13,Freshwater
Movie cost,-55.969626,-5.900355,22053,2023-12-29,Tundra
Different car,-14.959946,-86.562465,53006,2022-10-03,Urban
Bad board,-80.825047,-158.689488,94658,2025-06-16,Marine
Adult however,-72.702325,101.275409,53530,2020-05-15,Tundra
Girl local,71.501697,168.88841,7061,2016-11-30,Urban
Account fast,14.723817,-110.785295,59345,2025-07-09,Grassland
Someone individual,35.966243,31.833801,75376,2022-10-10,Grassland
Discuss couple,-72.831385,-36.21532,81386,2025-11-26,Freshwater
Want thank,13.415335,-155.658839,94981,2020-08-26,Desert
Suggest data,34.134451,-73.978361,76066,2021-04-24,Urban
School instead,74.959499,-151.05085,55125,2025-02-23,Tundra
Same about,82.48721,-29.388677,53881,2025-09-24,Tundra
Give heart,-79.486836,9.035523,13669,2022-10-05,Forest
Feel society,-78.582829,3.200253,80155,2017-08-19,Urban
Minute finish,26.53753,89.174897,28673,2016-10-07,Freshwater
No benefit,-31.570456,41.605278,69221,2019-08-04,Wetland
Ok its,-34.04203,95.410385,62475,2017-07-18,Desert
Could interesting,53.41918,-68.389361,94201,2025-08-09,Marine
Close television,14.751294,-35.77132,47335,2022-05-25,Wetland
Above yeah,72.653189,-18.951165,94670,2025-05-20,Forest
Many player,-64.825871,-140.63763,93640,2018-06-27,Forest
Season friend,-10.426893,30.143626,43396,2024-08-20,Marine
Situation teach,-63.192545,-88.400076,66721,2024-12-23,Tundra
Sense still,14.465763,-0.953373,13554,2020-07-16,Wetland
Ok hotel,-1.883139,169.557609,67293,2023-04-27,Grassland
Upon sell,22.227701,-171.439408,99916,2022-01-20,Desert
I their,62.296726,-173.062155,18978,2018-12-20,Grassland
Up beautiful,-82.756524,83.612837,65963,2020-04-16,Wetland
Plan fact,2.784201,-87.943141,45832,2024-08-31,Freshwater
Girl despite,17.270409,-24.961346,70108,2019-11-29,Desert
Born kid,-0.534519,-98.788536,81689,2023-07-24,Urban
Why play,37.19225,-84.820887,11100,2019-04-09,Tundra
Relationship marriage,-72.140998,-148.705062,27230,2019-02-11,Urban
He phone,52.778372,93.25721,1557,2018-08-11,Grassland
Court shoulder,-31.273859,72.903831,15834,2018-08-03,Marine
Garden simple,-19.703284,35.459296,72944,2021-04-08,Desert
Table them,-77.263476,-139.477029,38316,2021-04-14,Freshwater
Conference year,-70.352398,10.38713,67244,2019-05-28,Marine
Here available,-86.170963,16.107855,37513,2021-04-20,Marine
Condition nor,-11.810739,-175.907705,2403,2019-05-31,Marine
Forget no,57.631081,103.353643,84208,2023-11-11,Desert
Phone TV,2.501494,176.70254,79289,2019-03-20,Marine
Drop office,51.814738,166.89373,51110,2025-08-29,Tundra
Throw option,67.574469,-93.03852,14778,2016-10-11,Desert
Pick page,-40.611783,-176.680801,26797,2018-04-06,Forest
Item according,5.206537,16.065362,30104,2021-08-31,Desert
Outside see,80.159857,123.425966,284,2017-05-29,Forest
Best case,-74.063539,-32.245275,53069,2017-04-10,Marine
Economy green,52.768007,56.37525,66741,2017-07-10,Freshwater
Kitchen very,57.95829,-68.987909,33455,2025-10-04,Wetland
Fire fire,-44.349115,93.966498,2695,2024-02-18,Tundra
Concern program,40.712756,-64.709666,53431,2018-01-04,Marine
Personal century,74.812604,-65.817708,98279,2021-02-22,Urban
Floor whatever,71.140321,9.506182,4946,2019-05-12,Grassland
Much card,76.99376,138.639554,49588,2025-04-05,Marine
Audience first,29.827671,43.123188,82579,2025-04-09,Marine
Television down,82.235302,94.770351,51930,2018-12-20,Forest
Many consider,78.238464,129.776467,84309,2022-12-04,Marine
Identify become,29.898691,-55.900373,21582,2018-07-25,Marine
Speak physical,-56.400236,26.271809,25662,2024-12-28,Urban
Far pressure,78.872043,-130.890615,74844,2026-07-16,Urban
Eat area,-26.597734,-170.519459,6677,2020-11-27,Freshwater
Many Republican,20.336886,-19.80657,86642,2024-08-06,Tundra
Democratic break,77.570808,-109.740496,20222,2020-05-05,Grassland
Deal professor,79.378012,-114.859641,77873,2020-02-18,Freshwater
Head field,-70.935015,-110.273533,90205,2021-07-01,Freshwater
Evening major,-21.699797,-117.962969,89079,2023-08-25,Freshwater
Against memory,31.555839,-36.202608,98113,2019-07-20,Desert
Before while,42.83511,-151.720907,54155,2021-11-02,Marine
Drug card,73.842905,-122.974077,15173,2020-04-22,Tundra
Herself theory,-12.032074,178.464867,59901,2020-04-08,Tundra
Study shake,-71.541579,92.205892,3334,2021-04-28,Forest
Only sing,87.891936,-50.879774,2421,2022-01-03,Marine
Fill team,-87.702831,136.726888,47569,2020-05-29,Tundra
Suggest deep,84.020133,-48.595588,2816,2017-07-05,Freshwater
Music firm,47.393327,-122.481266,63374,2025-10-27,Grassland
Worker relate,-86.223694,-58.913451,56479,2026-03-08,Urban
Analysis maybe,83.255588,-77.503239,89903,2023-01-18,Grassland
Understand military,-40.993681,76.50619,51554,2019-03-12,Freshwater
Visit give,-45.554806,-101.611897,58929,2023-11-02,Freshwater
Mr guess,-11.630264,22.846561,75872,2019-04-01,Forest
Evening kind,41.280236,-175.832474,12198,2023-07-26,Forest
Maybe discuss,-61.197493,-12.851801,27439,2019-02-17,Grassland
State artist,-65.377082,-147.31361,3721,2016-08-31,Marine
Study art,-35.281118,-9.81808,26356,2017-02-19,Urban
Career analysis,82.91614,80.77778,21733,2022-12-30,Urban
Street goal,15.275508,-18.905977,90868,2017-11-02,Tundra
Build soldier,-20.900181,-63.302807,88339,2018-10-24,Wetland
Top ahead,-85.405171,54.103561,84922,2025-09-26,Forest
Truth common,-22.22514,73.385996,69762,2023-08-15,Forest
Page woman,-30.395503,16.487579,11772,2017-11-30,Freshwater
Might pretty,-13.752634,117.731223,2077,2024-03-13,Freshwater
Interest brother,55.960108,-131.154258,12725,2021-02-27,Tundra
Blood man,15.921015,-86.4855,26905,2022-08-17,Tundra
Eye action,79.825677,9.684752,86725,2022-06-11,Urban
There total,-2.527845,-114.444141,64647,2020-05-31,Freshwater
Pay performance,17.602026,-125.729858,94568,2017-09-12,Grassland
Remember table,30.01401,17.550248,90289,2024-02-02,Marine
Ready skill,-26.819799,77.49474,10331,2026-06-18,Marine
Buy force,85.647844,24.948135,87358,2024-01-22,Marine
Job at,-79.461825,173.283341,70558,2018-11-24,Wetland
Provide suffer,-79.179521,-118.419734,22511,2023-12-05,Desert
Job finish,3.315992,107.908568,8456,2020-04-25,Marine
Second us,10.868846,-59.205718,35292,2023-02-22,Wetland
Forward before,32.808574,91.304048,55865,2025-08-02,Marine
Marriage question,72.649235,-161.081879,40730,2024-09-29,Marine
Else law,27.555234,19.327952,92765,2020-05-28,Desert
Speech hand,-71.536383,175.268916,33270,2026-04-17,Desert
Whatever key,12.166837,124.342067,93574,2024-06-29,Grassland
Ground event,-38.762717,81.716837,94132,2021-12-20,Marine
Later write,56.364865,5.309897,90599,2018-03-26,Tundra
Share dream,-23.499004,119.400459,80112,2017-08-23,Marine
Speak sure,44.567968,-11.142643,24710,2018-10-16,Desert
Cell about,64.184419,-36.900892,56213,2022-05-01,Tundra
Great work,-63.876566,-13.393949,181,2018-01-17,Forest
West eye,-4.851871,-116.63769,57074,2021-08-23,Forest
All teacher,18.717093,1.289048,94714,2023-01-06,Grassland
Break rather,-89.486231,14.22391,5663,2023-01-29,Tundra
Final order,60.615165,68.696171,70667,2022-10-14,Grassland
Activity these,10.919239,162.872964,86130,2024-01-07,Tundra
Despite media,-67.361575,-31.396919,35325,2019-07-23,Freshwater
Young performance,-47.767124,-74.474303,54808,2022-11-20,Urban
This design,-22.874861,-69.854825,3282,2021-08-06,Wetland
