species,latitude,longitude,population,date,habitat
In society,16.103323,-151.320775,19720,2016-08-08,Freshwater
Begin source,77.022031,-4.916539,11888,2025-11-13,Forest
Provide play,-49.282645,-35.233802,25146,2021-12-07,Tundra
Cause bar,38.954863,44.935163,2605,2017-01-07,Tundra
Black himself,-69.635898,39.831023,50374,2021-05-28,Wetland
Performance the,-84.180463,-1.932378,85813,2019-03-08,Freshwater
Mother wrong,10.80323,-178.377736,22435,2022-11-28,Grassland
Treatment house,-48.335751,2.413311,87029,2025-09-14,Urban
Tell sit,75.91407,71.181601,24271,2022-02-28,Desert
Series part,69.721109,79.529911,71159,2021-09-22,Urban
Building red,-44.494964,-59.531006,4465,2025-07-16,Urban
Mother process,13.19061,23.441489,80814,2023-04-13,Forest
High serve,36.746576,68.944098,30757,2025-09-21,Wetland
Concern later,-28.913249,-134.453546,20386,2024-05-26,Grassland
Land campaign,53.141186,36.872491,39204,2025-04-01,Urban
After the,-77.747109,-67.021219,17018,2017-02-27,Wetland
Site area,-13.121406,-75.415464,62701,2026-03-17,Freshwater
Perform century,-58.199419,-10.626072,73402,2025-07-29,Grassland
Fast keep,64.823233,15.059243,17639,2020-12-06,Wetland
Professional final,-46.778905,80.829981,96044,2019-09-12,Desert
Senior first,74.165802,-176.429121,52775,2022-05-18,Wetland
From movie,58.809796,89.809399,68190,2017-04-25,Forest
Current better,-7.812101,92.50377,29001,2020-04-19,Grassland
Upon hear,-75.182009,-140.236286,11054,2024-04-30,Urban
Operation stuff,-72.33151,121.232355,62552,2023-11-28,Tundra
Property site,-26.729672,-42.769369,5235,2018-05-14,Wetland
Up name,17.346786,162.882043,19310,2017-11-02,Marine
Could suddenly,-1.727836,-54.498493,42979,2023-07-23,Desert
Employee start,-74.748488,88.680801,58103,2016-10-29,Desert
Break must,-5.107211,-12.6414,88258,2018-10-02,Urban
Author opportunity,-66.227957,-19.33466,27415,2020-10-02,Freshwater
List decision,71.193547,7.66123,4019,2017-07-01,Grassland
Hope mission,70.190156,-80.935186,37751,2020-04-17,Tundra
Police him,-35.675799,139.621418,70413,2022-04-12,Marine
Employee sure,58.05775,5.161674,78864,2026-02-27,Urban
