species,latitude,longitude,population,date,habitat
Rule later,50.114115,76.620462,87621,2025-10-03,Freshwater
Art pretty,-61.378466,140.086811,15044,2022-04-02,Tundra
Win land,11.826418,18.159181,81380,2021-02-03,Desert
Last morning,-74.957364,60.206462,40260,2022-08-13,Urban
Staff attack,-15.670209,-29.416247,94471,2020-02-22,Urban
Party deep,-14.569698,-32.067541,89000,2016-12-30,Tundra
Two might,26.736309,151.273091,32969,2018-09-14,Tundra
Deal data,35.116665,-148.235349,57809,2016-08-02,Marine
True age,48.852369,-12.859453,81709,2018-12-16,Freshwater
Of task,-38.630157,32.317179,93485,2017-03-28,Freshwater
Mother degree,-67.270936,-53.44579,12599,2016-10-22,Forest
So where,83.429987,-94.468759,40442,2023-07-11,Grassland
Scientist hit,86.858638,141.397317,69222,2024-10-13,Marine
Management specific,30.64543,99.324863,34072,2017-09-28,Desert
Party community,33.869896,131.148905,41012,2021-06-06,Wetland
Kitchen clear,-68.600735,-98.754851,39024,2018-09-23,Wetland
Mouth road,36.500801,-137.946978,27200,2023-12-11,Wetland
Drop organization,-17.203713,-156.58839,61228,2024-12-15,Forest
Address live,47.301898,13.571283,46089,2025-01-13,Tundra
Government economic,-30.697805,44.201795,69008,2022-12-10,Freshwater
Explain successful,63.922423,138.489487,32198,2025-12-27,Grassland
Admit deal,14.848305,-88.370643,91107,2018-02-01,Grassland
Commercial why,18.657859,98.34571,55692,2022-11-28,Wetland
Popular new,-33.34552,41.919458,10121,2017-09-29,Marine
Expert media,-9.574961,-39.876879,78615,2018-02-01,Freshwater
You sign,44.027202,117.570577,17534,2025-10-29,Forest
Heavy us,41.580266,-46.046036,49272,2017-02-16,Freshwater
Prevent far,-7.449,-32.013456,34060,2019-09-18,Marine
Meet watch,-44.457305,-145.340081,44998,2017-08-13,Grassland
Sea good,-8.359743,158.829161,89611,2025-04-03,Freshwater
Toward memory,12.88743,-47.369,57114,2019-03-30,Marine
Crime bit,-0.325078,-157.549851,80157,2024-02-13,Grassland
Grow also,5.993578,61.3308,49873,2019-02-25,Urban
Small blood,84.338047,78.19379,53579,2018-08-11,Forest
Cost ground,76.651651,20.886841,5453,2024-02-29,Freshwater
Face argue,37.038405,-50.650923,46730,2017-02-27,Urban
Fine point,-28.87296,-13.448975,23471,2018-08-27,Tundra
Let those,-9.854529,-7.489913,92890,2016-12-03,Urban
Tax base,-14.630286,-89.197074,88667,2020-08-06,Marine
Become hotel,14.353886,91.548295,62375,2021-03-11,Grassland
Position everything,-67.433171,-91.320029,51424,2022-05-20,Desert
Themselves need,47.039755,64.852888,24909,2022-04-14,Wetland
Modern strategy,-40.253288,-150.419367,86846,2022-02-27,Desert
Ask have,24.898187,162.094754,92897,2018-10-07,Urban
Nothing write,-3.417379,-2.124387,90526,2024-12-23,Grassland
Should major,63.33497,167.354287,21627,2018-04-20,Freshwater
So big,88.112679,105.745996,4594,2019-03-11,Marine
Notice possible,-19.32892,9.535032,74321,2026-01-20,Desert
Story exactly,29.219585,85.091356,64888,2020-02-10,Marine
Whole cost,89.707168,-177.336666,59858,2018-08-18,Tundra
Next always,44.857103,-131.516786,8133,2022-01-20,Grassland
