species,latitude,longitude,population,date,habitat
Light community,-27.133738,-1.312493,31650,2017-10-20,Freshwater
Ground before,-9.88585,103.624552,14357,2025-06-11,Marine
Concern why,26.634275,139.749329,43022,2016-12-26,Freshwater
Job support,43.950341,-152.152533,73610,2025-07-14,Urban
Education way,-62.578897,-117.393176,215,2020-07-08,Forest
Place toward,21.135685,-126.933077,61266,2019-11-07,Urban
Fish meet,23.019562,-175.02057,36344,2022-08-07,Urban
Carry yard,66.262796,90.243722,71823,2020-01-07,Wetland
Need this,51.063944,-125.312534,30572,2025-12-14,Urban
Save somebody,-76.686061,-59.463128,54462,2018-04-13,Marine
Blood successful,15.137449,110.945158,30457,2021-02-23,Forest
Rest traditional,50.049374,-46.95918,52236,2026-01-05,Desert
Especially protect,47.357033,-33.952074,44812,2021-01-12,Desert
Decision never,-87.04393,77.352576,10713,2019-04-14,Desert
Then close,69.036548,-6.44776,81740,2021-10-18,Urban
That choose,-60.850732,-165.68033,5597,2025-07-25,Marine
Of back,66.17776,-80.489119,95096,2019-02-18,Urban
Eight person,43.068871,143.866753,91574,2026-05-13,Forest
Design while,-80.482416,-172.764059,33447,2020-09-06,Desert
Environmental what,-1.642611,159.628171,89781,2022-10-09,Freshwater
Listen bill,-37.116468,-56.860633,63751,2025-10-27,Grassland
Shake place,-75.013252,-49.727573,74967,2018-08-10,Marine
Shake society,10.063915,138.881711,29700,2021-07-31,Grassland
Create health,-64.530682,-20.39281,12517,2019-06-09,Desert
Join type,-85.437166,118.951077,6050,2024-08-30,Forest
Game move,65.905422,-120.317419,10761,2017-04-17,Freshwater
Hear west,51.487691,123.554973,74414,2017-11-09,Grassland
Oil occur,87.525795,-91.14281,39156,2016-08-26,Wetland
Security your,0.412909,-25.284137,90143,2026-06-27,Urban
Or certainly,37.024106,-51.960315,11743,2019-08-20,Grassland
Article loss,-40.218516,-14.418126,99061,2017-06-04,Urban
Experience deep,54.524575,-15.13015,20102,2018-05-10,Urban
Its parent,13.092731,145.305231,97731,2019-10-26,Wetland
Focus whole,35.091563,-60.152999,90556,2020-09-02,Tundra
Church much,14.900371,-137.257429,71849,2020-02-08,Marine
Chair generation,-30.1875,-99.789778,89560,2018-05-23,Wetland
One carry,-87.356043,43.495118,12653,2019-06-23,Forest
Off represent,-26.725759,-31.677229,76565,2021-06-14,Desert
International writer,68.22506,96.571286,34916,2025-02-05,Urban
Term after,89.383628,8.232463,65021,2017-10-01,Forest
Town director,41.173987,-50.689045,2885,2025-09-29,Urban
Along top,56.482138,8.188417,98452,2026-05-25,Grassland
Popular everything,-9.529931,101.398373,76689,2017-11-11,Urban
Put away,18.243581,18.427018,6107,2022-11-24,Tundra
Magazine attention,-16.389236,-51.041309,67298,2026-02-03,Marine
Itself step,-36.605126,94.004332,77421,2016-10-14,Urban
Buy information,55.433658,-163.556455,35495,2024-05-02,Freshwater
Various trial,-32.808323,-42.221863,25722,2019-05-11,Forest
