species,latitude,longitude,population,date,habitat
Already need,-81.898498,96.983275,21923,2018-10-17,Forest
Argue clear,-0.956621,-156.308449,9859,2019-01-22,Grassland
Choose practice,-47.775315,-4.269062,16980,2026-01-31,Forest
Something next,-85.178562,-101.882472,86021,2017-02-08,Forest
Point seat,-41.191971,-7.499682,85187,2018-06-27,Marine
Class key,55.043755,110.583367,91858,2019-09-11,Urban
Outside north,-45.601663,177.684321,54180,2021-12-16,Freshwater
Form who,21.429396,-55.109469,93973,2023-10-22,Marine
Drug story,-80.207633,-121.254231,70227,2017-08-22,Marine
Knowledge third,-32.148386,68.806776,80171,2019-04-12,Grassland
Talk town,-46.778053,38.04779,70155,2017-04-15,Forest
According produce,-21.669212,52.549352,32061,2026-05-30,Desert
Culture region,40.61971,-111.60923,88083,2021-09-19,Wetland
Leave economic,-32.220364,94.585719,99839,2023-12-08,Urban
People bad,36.057426,-143.28589,18167,2021-12-21,Desert
Increase collection,10.427209,-70.629321,72919,2023-05-25,Freshwater
Approach may,-19.012947,-44.194649,39612,2024-07-04,Grassland
Poor analysis,11.502045,-129.72571,13183,2019-08-02,Tundra
Remain machine,-73.910318,-168.164076,28554,2018-10-10,Wetland
Pull blood,-54.881449,-111.616797,30082,2019-01-16,Grassland
Because operation,-73.290533,42.624853,25422,2017-11-22,Desert
Population sister,88.573089,39.758885,84747,2020-04-07,Tundra
Score any,-86.904396,-2.154477,73595,2025-08-13,Wetland
Lawyer radio,-33.760004,156.908861,13242,2017-09-09,Grassland
Book talk,-52.07287,73.388205,55292,2020-08-19,Forest
Onto enjoy,34.412264,177.009374,21031,2025-11-28,Forest
Deep among,-29.218642,83.025809,52023,2023-04-03,Freshwater
Usually but,70.044147,58.525329,32610,2025-12-22,Tundra
Quite well,63.936813,50.275271,44218,2017-10-12,Urban
Sister enjoy,-36.374384,-16.938373,9020,2023-03-23,Wetland
Necessary boy,-24.113019,21.622684,94865,2018-11-02,Grassland
Three drop,-2.828814,131.521829,35875,2024-05-25,Urban
Success above,77.47695,-179.544343,75661,2019-02-23,Wetland
Nice realize,-54.619057,-64.912504,21897,2018-06-23,Grassland
Turn analysis,-36.849705,2.808594,86519,2018-03-24,Forest
Section determine,82.229861,79.343134,75826,2017-04-20,Forest
Create prepare,40.227678,-178.956941,42145,2022-11-01,Marine
Least project,-63.603309,-75.481735,4040,2022-05-06,Desert
Street might,55.961606,-131.404318,3761,2019-04-07,Tundra
Main through,76.805708,76.161781,32264,2019-09-28,Grassland
Change serious,-20.972353,97.521927,84449,2019-03-15,Tundra
Million impact,-83.911439,95.641017,59622,2019-11-25,Marine
Audience painting,-42.840374,23.111764,90166,2022-06-16,Desert
Evening especially,-0.977276,-73.054948,81225,2016-07-31,Urban
Product follow,-84.564274,19.043788,15617,2018-06-22,Urban
Development include,-41.181871,-44.766542,68496,2019-06-15,Wetland
Own impact,-52.994303,169.293279,44004,2020-07-24,Tundra
Exist expect,-86.702084,-63.920879,75106,2017-03-20,Desert
Bill game,84.878336,-116.690361,4453,2021-09-14,Tundra
Whether social,53.691088,-120.355045,8334,2019-06-12,Desert
Daughter start,64.983183,91.319916,10955,2019-05-07,Wetland
Arrive economic,24.758175,-179.954005,25615,2024-08-22,Marine
Hot news,-78.628228,-2.478529,67340,2017-09-11,Forest
Teacher face,80.684376,-19.5009,64592,2022-07-24,Tundra
Story inside,74.964121,179.290056,39682,2019-05-16,Tundra
Product difference,-34.043151,156.251968,51900,2024-09-19,Wetland
Without west,-24.45686,114.674979,74015,2020-03-10,Urban
Project week,-88.662294,20.283484,15175,2025-10-03,Grassland
Forget material,-56.158028,-172.646878,54343,2020-04-18,Desert
Past beyond,75.276212,109.480744,80564,2016-07-24,Tundra
Choose science,64.028551,-90.455802,29712,2017-01-11,Marine
Result raise,-65.590689,70.430474,13739,2025-10-16,Wetland
Just design,42.52877,100.068049,11458,2018-04-14,Marine
Expect quality,0.552115,30.702502,32206,2018-11-01,Urban
Lead watch,88.605582,-0.550818,98497,2023-01-06,Desert
Personal begin,39.680508,21.396938,97662,2021-04-04,Marine
Visit product,2.68235,-141.305674,29154,2020-07-06,Grassland
