species,latitude,longitude,population,date,habitat
Especially media,22.173734,149.041979,77708,2018-08-04,Desert
Whose part,-67.46306,-141.738581,90050,2025-06-26,Freshwater
Look will,17.462437,85.335708,73769,2016-11-16,Grassland
Poor particularly,33.430966,-179.679917,98876,2022-09-04,Grassland
Federal officer,-8.281717,-162.114783,50874,2023-06-05,Marine
Old democratic,-19.209663,-99.724819,12793,2020-03-10,Grassland
Popular take,45.095142,83.492393,26037,2024-01-19,Forest
Later specific,-33.37451,-157.87279,66914,2016-10-16,Forest
Worry green,-45.320277,173.429119,62250,2022-11-29,Wetland
Often continue,-15.63506,78.673885,84105,2021-11-21,Urban
Ever deal,64.30769,165.709599,75856,2020-02-20,Wetland
Late possible,29.202907,-159.823257,96506,2025-11-10,Forest
Suffer risk,30.416284,71.924905,43969,2017-06-09,Forest
Charge various,-46.048324,-43.94292,36292,2023-09-26,Urban
Everyone miss,65.140855,-121.319506,73849,2019-05-07,Tundra
Do late,-2.195397,-112.24422,47422,2018-10-06,Marine
Anything product,0.114557,44.653362,8924,2019-12-15,Marine
Community raise,-85.542991,108.657082,74917,2018-02-23,Wetland
Night particularly,-1.465961,-151.689991,50517,2016-09-15,Tundra
American contain,48.902828,57.644324,22397,2021-08-13,Marine
Consider amount,-0.149286,-177.094977,69214,2018-01-13,Marine
Authority gun,77.097679,14.940994,55740,2023-05-23,Forest
Individual leader,74.30435,125.160054,165,2021-09-01,Freshwater
Course wait,51.668011,88.361234,46874,2021-04-16,Marine
Bill skin,54.677071,-49.926441,91560,2019-03-28,Marine
Executive see,40.25516,-47.351824,66844,2024-08-15,Forest
Ready including,69.082286,64.224843,44857,2018-07-16,Desert
Rich partner,58.91655,103.424854,17095,2019-05-16,Tundra
Sit party,-40.601073,-126.836215,73899,2021-08-02,Freshwater
Community phone,22.092087,124.598908,48962,2019-08-05,Tundra
Cold seem,11.099554,-99.066411,61893,2025-06-29,Grassland
Without create,4.128333,-142.805934,76890,2025-10-22,Urban
Others several,23.759542,-112.976908,76647,2023-04-14,Forest
Article avoid,19.089014,-26.952606,36861,2026-04-19,Wetland
Result skin,-33.486403,64.947366,65815,2023-08-22,Grassland
Officer while,33.062641,-71.521054,75369,2017-06-30,Grassland
Community court,-88.467736,149.07385,93031,2019-11-05,Freshwater
Degree gun,40.38148,161.054362,44088,2021-09-14,Freshwater
Foot mean,65.556154,-90.605928,19788,2023-03-01,Marine
End life,-26.756512,7.565091,13608,2020-06-14,Forest
Reveal seven,-58.886786,88.508952,49199,2018-10-06,Urban
Newspaper player,-51.215298,-3.631086,21356,2023-10-13,Forest
Goal information,80.145635,-88.199121,61766,2024-05-26,Desert
Choose natural,82.544872,31.75145,13066,2017-04-04,Freshwater
Current move,-85.58648,-118.070237,94943,2023-02-10,Tundra
