species,latitude,longitude,population,date,habitat
Particular sit,31.268642,-123.176475,71152,2024-10-02,Marine
Growth believe,-9.765959,-122.321664,90898,2022-09-28,Freshwater
Indicate daughter,-11.191815,89.737296,42619,2022-06-05,Wetland
Money campaign,-81.581105,135.213853,64924,2017-10-05,Marine
Range property,6.765146,119.60099,6770,2020-08-05,Tundra
Drive job,-47.064725,-176.182568,40436,2017-08-24,Wetland
Specific language,-31.918751,-70.000892,23631,2022-09-14,Freshwater
Art into,-51.582006,-102.323935,60274,2019-08-26,Tundra
Total medical,-58.950913,150.875248,43805,2021-11-16,Forest
Under college,71.286573,44.361464,89899,2019-06-20,Tundra
Too dark,84.946571,-13.114381,74171,2021-05-06,Desert
Control so,-14.595647,-140.497206,17886,2024-06-16,Urban
I director,-65.426555,-83.661107,42310,2020-06-11,Forest
Long speech,61.588238,155.704083,89594,2017-03-14,Wetland
Rock air,82.66541,-158.114554,88443,2025-02-25,Grassland
While nothing,-85.845153,16.580819,40764,2021-02-06,Tundra
Policy today,32.136205,100.468763,30960,2019-01-06,Tundra
Foot range,-26.740573,72.547281,80219,2018-01-13,Marine
Bank event,-3.640019,33.773602,60175,2026-04-15,Freshwater
Various doctor,-54.16832,61.304392,47969,2017-07-04,Freshwater
Give close,75.756983,91.51619,85819,2024-05-09,Desert
Five our,-21.618799,59.806164,54118,2025-01-02,Tundra
Feeling research,77.39789,-116.265135,30851,2018-01-23,Urban
Could box,36.835487,-144.96772,11763,2017-03-28,Tundra
Eye eye,7.25723,153.848481,81382,2017-10-06,Desert
Effect suggest,38.669536,178.17698,54251,2020-12-25,Desert
Thing whole,64.52685,-121.906077,96145,2016-10-25,Marine
Pattern police,-43.535792,-125.850142,21417,2025-09-01,Forest
Skill room,20.689894,4.413562,19929,2020-04-15,Wetland
Effect firm,6.946297,-2.768353,99453,2024-07-14,Urban
Mind light,13.308223,-43.305732,65147,2021-11-25,Wetland
Visit hand,-64.792473,22.377079,9976,2025-12-28,Grassland
Current better,11.895241,-73.241023,6423,2024-05-14,Marine
Perhaps animal,-40.581089,156.200181,48232,2016-11-12,Forest
Deep work,33.119964,112.02104,56179,2020-03-27,Tundra
Artist grow,-83.638571,-77.663331,2491,2017-10-01,Forest
Daughter half,-70.563462,141.976206,80849,2024-07-26,Marine
Trouble there,73.586253,69.39619,40697,2025-06-02,Urban
Gun safe,31.915062,33.282336,81379,2025-02-22,Freshwater
Value itself,-18.189386,40.000353,22282,2022-03-26,Forest
Memory team,-80.268197,46.979031,10954,2021-01-14,Marine
Similar amount,41.741397,-173.439697,77699,2018-04-01,Grassland
Ball wide,75.510227,-88.076848,26104,2025-03-01,Grassland
Behind its,4.281063,56.750025,89959,2020-01-22,Forest
What guess,43.508912,-97.343469,70385,2021-05-31,Wetland
Training agreement,-78.610617,123.783708,15644,2021-07-04,Wetland
Why box,-44.54994,172.358229,88260,2017-06-11,Grassland
Her reduce,-77.284278,-142.333248,50689,2022-03-21,Grassland
Particularly industry,23.916642,9.656578,57316,2025-02-16,Forest
Product different,7.419428,-122.881716,78188,2024-12-29,Desert
Not huge,-38.290937,78.492635,82711,2019-10-28,Urban
Want tend,68.477577,-59.451839,97986,2017-01-20,Grassland
Economy six,56.208364,-4.013129,66121,2024-06-04,Grassland
Organization during,25.479839,27.258745,62969,2020-06-18,Marine
Use fill,53.203273,-9.286445,23045,2022-09-12,Grassland
Movement during,-20.51469,173.268553,6396,2016-10-05,Forest
Likely while,52.908894,-88.153077,57163,2026-04-26,Freshwater
Rest Congress,-80.998525,20.741038,92181,2016-12-09,Grassland
Artist need,-60.742591,-106.698127,82754,2025-08-18,Marine
All simply,53.433546,-178.766821,84027,2021-01-04,Freshwater
Remain society,-0.369821,52.375948,31247,2016-08-30,Urban
