species,latitude,longitude,population,date,habitat
This him,-87.115202,154.013276,26717,2024-06-24,Tundra
Mr test,-66.902695,-25.535489,15979,2020-11-16,Urban
Bring mind,-76.481319,-132.125835,84033,2026-07-16,Urban
Wonder experience,70.367214,115.472749,99220,2024-08-17,Freshwater
You rule,-88.680408,-136.039315,68904,2017-03-30,Urban
Agree degree,7.979531,30.910369,42008,2017-09-24,Desert
North bed,65.686364,24.332034,66309,2020-05-13,Wetland
Key box,32.189027,-118.395595,28027,2021-01-27,Tundra
Cost likely,27.329562,89.392656,36554,2025-06-23,Desert
Necessary section,51.433749,-60.912357,96229,2017-06-25,Urban
Community technology,54.839707,171.022995,88979,2018-08-07,Urban
Seem our,87.619417,-130.455272,97297,2018-12-24,Wetland
Knowledge low,-28.549528,-106.630052,55134,2025-01-21,Grassland
Turn investment,16.922288,-81.294173,11185,2018-10-30,Forest
Yet source,14.194084,-50.636272,52406,2025-07-07,Wetland
Late yourself,-4.24795,-144.553714,22360,2019-10-12,Desert
Design represent,-47.531492,46.027962,89814,2021-08-17,Freshwater
Mrs sort,8.696881,-103.93992,5161,2026-03-13,Forest
Military foreign,-50.308764,97.793479,63940,2016-12-18,Urban
Three old,-31.662954,-51.598113,9102,2024-12-04,Urban
Old technology,8.632133,111.744527,56593,2024-04-19,Wetland
Throughout hour,-8.346523,-158.348028,23957,2020-10-29,Wetland
Live she,-4.849095,-131.418983,64882,2018-02-09,Marine
Sense picture,-82.25417,148.149126,36977,2020-06-09,Desert
Different buy,54.215426,-179.525889,25821,2020-06-20,Freshwater
Imagine crime,60.755634,156.271981,51210,2021-04-20,Grassland
City fire,-32.174937,105.966756,89174,2025-10-15,Urban
Clearly rather,-26.180356,-165.837286,46830,2022-05-28,Forest
Require participant,25.015909,-132.482937,90648,2018-08-16,Wetland
Raise magazine,-83.221653,85.824401,71332,2024-03-26,Grassland
Their teacher,-49.733855,66.296867,68396,2024-10-31,Grassland
Different stay,28.376352,120.601542,11721,2026-01-01,Freshwater
One collection,78.634423,-128.834162,27521,2016-07-18,Grassland
Throughout be,0.044604,112.041608,56803,2023-06-20,Forest
