species,latitude,longitude,population,date,habitat
Seat rather,65.562561,108.336014,59236,2022-07-27,Freshwater
Better per,-49.051606,-50.187642,34442,2024-03-21,Tundra
Result seat,5.653846,60.846455,44344,2016-12-15,Freshwater
Scene skin,-78.000886,-123.090861,87851,2016-07-19,Grassland
Girl cost,-15.238055,-176.646802,58132,2018-10-29,Marine
Billion likely,-38.601285,22.656836,11610,2021-01-02,Forest
Finally name,10.211853,155.662873,23003,2020-05-12,Freshwater
Decision stand,54.671648,-29.356145,62435,2025-05-13,Freshwater
Learn piece,32.989631,123.071384,59304,2019-12-02,Freshwater
Member relationship,17.020914,-108.329857,50212,2019-03-20,Marine
Turn choice,-15.796649,-114.688121,82726,2022-06-02,Grassland
Practice issue,18.846621,59.734747,22013,2020-10-11,Wetland
Only focus,40.254585,-69.039966,48217,2023-01-12,Marine
Action within,88.352123,-39.741733,58633,2022-06-11,Forest
Media within,60.06785,-59.800795,88802,2017-04-30,Forest
Him across,21.218633,11.614653,80179,2018-01-13,Wetland
Beyond man,-27.356371,-29.236903,57341,2021-02-08,Forest
Artist lawyer,-72.397053,-102.798688,45195,2024-05-18,Wetland
Performance girl,28.779851,-87.405169,92425,2024-10-11,Forest
Trade different,-55.262406,85.447024,22955,2025-06-09,Marine
Third commercial,-21.169624,162.872184,73395,2017-08-05,Desert
Effort radio,-32.912822,115.416022,65147,2018-02-17,Urban
Establish day,-81.763932,-173.21466,6116,2023-10-04,Wetland
Would news,88.428187,90.654981,60616,2025-09-25,Wetland
This Mr,-49.200139,-83.320862,69429,2022-12-07,Forest
Southern build,-76.116744,-166.446292,49322,2022-10-08,Urban
Order place,81.883175,-120.981409,51198,2026-05-30,Wetland
Space than,77.451622,-157.452229,50765,2025-03-04,Marine
Threat statement,-15.863555,-126.592822,48401,2022-10-25,Forest
Race hundred,13.469747,-96.402788,3868,2016-07-30,Tundra
Impact know,-64.163412,146.054898,6697,2018-04-26,Forest
Large bank,-84.171145,-77.261127,48644,2020-06-19,Grassland
Nature strong,-25.121536,-175.803507,11473,2021-06-10,Desert
Choice wife,80.706615,70.668827,40988,2018-09-28,Forest
Happy teach,-66.675278,-83.964956,36835,2023-04-26,Marine
City interview,70.915186,157.5166,37905,2024-06-08,Wetland
Tell TV,-16.141503,-103.185409,43414,2019-10-10,Wetland
