species,latitude,longitude,population,date,habitat
Answer sister,-12.951569,126.834534,56671,2024-05-18,Forest
Positive huge,-56.616437,-99.393682,38119,2024-01-08,Urban
Whom forget,-13.269743,179.785108,16800,2020-04-24,Desert
One body,38.520172,49.862028,89530,2018-08-01,Urban
Type before,39.094154,-100.388118,51879,2023-11-11,Forest
Popular usually,49.707649,-148.353403,57611,2019-04-04,Marine
Sport lot,72.8827,-78.835685,72689,2018-06-17,Freshwater
Bring entire,65.685124,-143.995876,45815,2023-06-16,Tundra
Do meet,54.132513,-102.885912,76813,2023-09-28,Urban
Able want,25.974793,140.575489,64152,2024-07-30,Forest
Very many,-69.139854,10.964462,9459,2018-05-30,Urban
Science put,-48.517089,-98.824331,16737,2020-08-19,Desert
Go wind,-34.270729,-25.626575,95052,2024-01-11,Desert
Else begin,75.487385,-72.625031,43287,2017-06-09,Tundra
Dinner here,-67.285452,-107.551405,409,2024-12-20,Marine
Main answer,-68.697925,151.020766,91090,2021-10-07,Desert
Cover friend,23.301975,-141.197925,56054,2021-12-22,Grassland
Center quite,-76.048407,-134.257741,7782,2023-01-16,Marine
Imagine level,-48.082979,77.17984,99072,2026-05-18,Desert
Until agency,15.037688,-81.588421,34311,2022-07-16,Marine
Deal different,-16.887828,62.602526,61219,2025-03-14,Urban
Everything miss,3.791841,8.92406,65340,2020-12-15,Desert
Him run,-29.191181,-92.437631,98495,2018-06-16,Forest
Charge evening,85.079398,31.895297,98673,2022-06-27,Wetland
Respond consider,-23.257482,166.876538,82564,2019-10-02,Grassland
Thank least,67.377516,172.774183,27969,2024-04-13,Wetland
Take miss,-64.624553,-23.752303,57665,2017-12-08,Grassland
Next back,-86.991841,-86.927144,3542,2026-02-07,Forest
Church often,-40.59314,-164.473573,91457,2022-01-09,Wetland
Rich cell,1.691177,-14.096471,79101,2025-04-25,Grassland
Paper use,-42.462269,-148.494707,65139,2019-03-23,Grassland
Work would,-18.026789,142.963894,49043,2024-01-23,Marine
Term two,89.431337,144.954505,57098,2025-03-17,Forest
Often wind,-62.882458,152.607115,58634,2025-11-10,Tundra
Off near,35.004179,-5.231742,26075,2026-05-24,Forest
Field miss,29.512996,111.729823,94300,2026-03-08,Wetland
Congress suddenly,-5.381245,-76.673767,69762,2023-02-04,Forest
Increase window,69.532058,3.596901,4546,2018-11-03,Desert
Modern office,-54.665997,-40.786018,50279,2017-11-25,Desert
