species,latitude,longitude,population,date,habitat
Data purpose,-75.934457,-11.692343,97008,2026-04-03,Wetland
Anyone nearly,75.235715,164.540253,96931,2018-01-28,Wetland
Wonder newspaper,31.882288,106.220843,78410,2023-07-11,Wetland
Benefit mission,-88.93927,-24.32629,38816,2025-11-27,Desert
Drop could,-68.675345,45.763424,7015,2026-07-13,Freshwater
Development because,54.660481,97.569324,64905,2018-12-08,Urban
Unit TV,13.265739,-152.147537,44955,2017-06-22,Marine
System indeed,63.230247,122.482095,56984,2017-01-04,Desert
Likely today,-7.190022,-102.322806,15386,2024-10-21,Forest
Bring product,84.187293,105.669346,485,2021-02-01,Desert
Real friend,56.52305,9.436568,59355,2016-09-09,Grassland
Fund activity,-2.522069,-98.889358,56491,2023-10-19,Tundra
Try theory,75.297089,28.929728,14045,2020-12-05,Desert
Pull run,2.068424,-33.520089,85124,2022-08-15,Urban
Smile science,0.172992,104.68322,55223,2024-10-22,Desert
Brother rest,81.946195,9.049483,66590,2020-11-20,Forest
Although occur,88.596794,-143.894579,79167,2022-04-17,Freshwater
Well attorney,71.126818,-36.638093,39963,2017-07-13,Marine
Interview produce,70.73001,123.812883,83421,2026-05-17,Freshwater
Author student,-51.368993,128.260024,30177,2016-11-28,Urban
Blood recent,0.838089,169.957589,24528,2024-08-08,Freshwater
Road seat,61.241564,-175.209736,86916,2022-12-02,Marine
Soldier skin,-59.718778,-73.39983,75567,2022-01-13,Marine
Determine artist,-39.471218,60.646625,13525,2017-07-03,Forest
Address yet,42.700631,-111.939291,43261,2025-01-08,Freshwater
Choice true,-66.120685,-4.550203,90460,2018-08-23,Marine
Building forget,76.483679,16.516776,92433,2021-07-16,Wetland
Senior forward,51.516591,-166.558139,37634,2017-08-03,Marine
Site free,-22.497628,123.867962,30578,2019-01-05,Desert
Ago grow,-4.968192,107.769355,46907,2016-12-09,Urban
Fill view,85.648814,159.606411,44032,2019-04-11,Urban
Institution however,-64.455295,-61.063886,22517,2018-01-21,Freshwater
Somebody move,-16.491467,177.971145,90824,2020-10-06,Urban
New usually,59.316851,-9.80156,26711,2023-08-11,Forest
Woman admit,79.746152,141.521339,73613,2025-08-17,Urban
Card face,32.142295,112.813669,93898,2019-11-27,Desert
Democratic point,25.071431,-165.713311,96498,2020-01-12,Forest
Turn eight,-30.007216,-71.345523,97309,2026-06-05,Freshwater
Material collection,-58.335243,-161.06605,16430,2025-12-27,Grassland
Maybe sure,8.955508,-54.207645,1153,2022-02-18,Forest
Service source,-74.530805,-35.204122,39594,2019-09-03,Urban
