species,latitude,longitude,population,date,habitat
Answer thus,36.033635,30.087082,40082,2025-09-12,Forest
Home investment,34.400353,31.995045,81922,2023-12-14,Forest
Build support,-53.136756,59.764987,44017,2024-01-29,Tundra
Real body,73.059098,140.134178,94615,2024-11-17,Desert
When understand,44.625841,143.317355,63125,2023-03-08,Urban
Civil but,-79.091561,140.403957,43374,2021-02-13,Desert
Exactly send,-17.258789,-39.167204,44500,2023-02-05,Wetland
Boy career,-52.746241,20.242791,39009,2022-05-03,Desert
Common rock,-53.753359,153.637779,96379,2023-10-17,Wetland
Art address,16.161035,132.119894,89176,2017-10-03,Grassland
Safe easy,-37.552112,89.941633,88485,2023-02-13,Desert
Property economic,-49.923765,-17.07317,14235,2026-03-27,Tundra
Ahead story,37.973951,39.050239,97982,2018-11-18,Urban
Gas finally,-71.232643,-27.958787,54914,2016-07-22,Tundra
Cold somebody,63.75547,20.348023,34833,2020-08-04,Desert
Find friend,34.764623,155.984768,6325,2022-05-07,Urban
Research so,-13.495164,23.556343,67987,2017-06-22,Wetland
Leave young,18.360208,-60.546265,18026,2021-06-04,Desert
Product decade,23.343657,-62.966123,90929,2019-10-26,Grassland
That ground,-11.634775,-77.458218,9100,2026-06-09,Desert
Scientist represent,15.090035,-123.205353,24208,2018-04-16,Wetland
Woman meet,79.198567,26.409429,1705,2023-07-13,Grassland
Pull into,75.476749,-102.931518,6873,2022-12-09,Marine
Voice environmental,87.832998,-101.745102,5415,2026-05-14,Marine
Strategy down,-6.681585,6.465961,20457,2020-04-06,Urban
Protect cover,-81.560704,170.667531,23555,2026-06-24,Freshwater
Through if,53.422915,76.558893,30833,2022-04-06,Tundra
Military pick,-68.961947,-32.917429,53133,2018-11-27,Freshwater
Bar cup,8.798101,-109.869236,67909,2022-06-22,Grassland
Space life,24.098106,-136.928266,58652,2017-06-11,Forest
Bill window,77.981721,-27.003275,23181,2017-10-16,Urban
Individual fire,-11.521249,164.02512,59456,2018-06-30,Tundra
Determine opportunity,86.802971,143.78917,94994,2017-03-19,Desert
Trouble near,-80.405262,-74.640445,52914,2019-07-04,Grassland
Market would,-62.933162,65.510432,48860,2017-12-19,Forest
Simply control,-20.640441,-145.338252,72987,2024-10-19,Urban
Child group,10.989708,151.516544,36833,2026-02-16,Wetland
Act work,-63.073267,-120.37129,6933,2020-03-08,Desert
Such budget,76.789483,-25.436288,42519,2016-11-05,Freshwater
Service million,-71.271518,107.152077,24137,2025-09-01,Forest
Model effort,59.626806,-52.508944,52682,2021-04-07,Urban
Movement audience,83.660315,83.867561,89256,2018-07-06,Grassland
President us,-45.563494,76.070291,18165,2024-10-08,Wetland
Ahead how,-60.949402,-12.294479,42722,2019-09-30,Marine
Fly me,82.246972,-89.813888,31419,2018-03-25,Freshwater
Certainly book,-41.311046,62.528857,29658,2017-09-12,Tundra
Accept player,63.74232,-138.249477,51374,2018-03-05,Grassland
Music man,-47.947307,-20.049054,90249,2017-09-25,Freshwater
Dark voice,13.942977,-55.911109,71352,2018-10-13,Desert
Pattern to,45.321558,-159.75672,60175,2023-11-13,Wetland
Long community,-67.401086,-104.490643,5579,2025-07-27,Urban
