species,latitude,longitude,population,date,habitat
Before space,-17.790912,-142.627431,29409,2018-07-19,Tundra
Woman couple,-20.150217,173.931314,24097,2019-04-15,Grassland
Worry remember,-86.365486,30.878344,2789,2022-12-09,Marine
With near,-41.157779,-54.44014,13523,2016-12-28,Marine
Set professional,84.590276,-62.043028,26823,2016-08-05,Freshwater
Program seat,-47.612553,119.906974,55423,2026-06-05,Tundra
Message job,-3.684254,-37.299061,87898,2020-01-13,Desert
Single with,28.521125,68.026522,93050,2019-04-26,Marine
Direction room,8.84216,-139.088144,84506,2017-09-05,Freshwater
Eye young,-70.874494,95.706294,15145,2026-01-04,Urban
Major red,-49.88313,146.121058,33815,2024-04-10,Wetland
Bank knowledge,5.748685,-83.183265,26763,2017-07-27,Tundra
Fight this,-55.879931,-103.040057,45391,2017-06-19,Forest
Interest get,43.353877,45.465205,37543,2024-02-26,Urban
Do them,-87.718539,-3.769709,16546,2023-09-19,Marine
Trade individual,-34.708247,161.856461,55482,2016-11-11,Tundra
Smile bar,59.672535,101.344039,4573,2017-11-25,Wetland
Arm national,-11.449403,-118.850396,20645,2016-12-02,Marine
Door tend,78.583447,144.806684,44763,2019-07-26,Freshwater
Dream laugh,-5.029332,-134.984966,94846,2026-05-10,Wetland
Mean claim,-59.956699,162.127895,68857,2021-05-21,Wetland
Kitchen billion,-69.552694,28.851276,71504,2025-05-31,Wetland
Color interesting,-25.636958,161.740244,63543,2018-11-20,Grassland
Art where,-10.919093,83.406776,55859,2017-02-03,Forest
Learn crime,71.38994,10.586435,16020,2019-04-19,Freshwater
Produce last,-87.653847,18.378081,37820,2020-12-20,Freshwater
Ask million,-26.971203,-165.247389,39676,2020-02-21,Desert
Piece represent,-11.952528,-174.043386,1378,2022-12-11,Marine
Beautiful time,-88.402791,-125.043057,14130,2019-05-05,Marine
Door news,50.452546,48.073327,37902,2021-02-09,Freshwater
Your give,-50.218904,65.260623,30847,2017-01-18,Wetland
Raise assume,71.06006,2.871482,6571,2026-04-29,Forest
Sea day,-22.121946,-44.673594,45667,2024-07-27,Marine
Question Mr,-47.09187,23.352807,10523,2025-11-08,Desert
Peace decade,71.346913,-167.935534,72298,2023-10-14,Wetland
Tree day,-66.101105,-6.733542,67143,2017-06-09,Desert
Person behind,-50.01079,165.229656,4213,2020-02-11,Wetland
Parent out,-15.003753,-31.570662,52128,2017-05-31,Tundra
Six seem,-35.99197,20.399966,43510,2023-05-14,Tundra
Record care,7.151071,122.679877,71771,2018-04-08,Wetland
Stuff teach,-65.204283,111.119235,43774,2018-04-05,Freshwater
Per power,38.017342,-90.139317,52601,2024-11-09,Forest
Drop half,-49.481691,-74.825613,84022,2020-09-25,Freshwater
Tv really,-52.986892,158.856869,51151,2023-07-15,Tundra
Star organization,-56.567602,-64.481131,55472,2025-03-11,Desert
Accept class,-28.578765,-136.988245,96960,2026-06-10,Freshwater
Especially behind,-85.402211,-151.738913,85779,2019-07-29,Urban
Town Mrs,60.110056,138.597526,19302,2023-04-09,Freshwater
Feeling next,9.130302,126.140653,63134,2020-05-07,Freshwater
American citizen,-63.973739,115.517176,4833,2026-05-02,Marine
Recently beautiful,-79.63505,-171.128134,91050,2024-03-04,Marine
Hospital face,-49.029647,14.291626,59987,2021-05-18,Forest
Surface measure,-0.561508,83.487333,69312,2025-07-01,Marine
Argue discussion,18.750927,-90.816341,48599,2020-10-01,Tundra
Truth for,-79.797948,173.83574,98765,2017-07-28,Freshwater
Hit federal,53.851103,145.04979,78786,2019-01-17,Wetland
Mention behind,-20.634131,173.806457,43273,2024-01-28,Wetland
Form red,44.700234,175.40755,61691,2021-01-10,Forest
Later feel,-32.112115,71.986867,76123,2025-03-28,Urban
Spring radio,-88.980369,44.73647,53042,2018-11-15,Forest
Born during,-86.525239,107.406089,9656,2021-08-13,Wetland
Their wrong,-81.181635,42.842508,76687,2023-11-18,Urban
Serve should,-22.36416,124.732545,81071,2017-06-14,Tundra
Might everyone,33.550776,21.157971,46553,2018-09-25,Forest
Religious west,-45.992079,154.891455,56160,2023-02-26,Desert
Security teach,19.700342,-33.543313,88841,2020-08-03,Urban
Man study,11.385577,124.616264,40252,2020-04-18,Marine
Drop research,-27.210724,-147.40278,75845,2025-06-10,Urban
Ago forward,-30.525684,-66.299054,94198,2025-09-17,Tundra
Stock almost,-60.318038,-115.112049,73319,2017-06-27,Freshwater
Unit imagine,-10.187395,-10.795435,63834,2020-04-10,Freshwater
Long ahead,-33.492677,158.814731,85801,2026-02-15,Wetland
Box them,-59.73933,24.11032,89711,2022-12-22,Grassland
Part oil,-36.505618,97.382678,75,2017-11-25,Desert
Work onto,85.083649,-164.087411,66832,2020-04-08,Wetland
Consumer travel,-32.085557,87.230356,59515,2018-04-05,Forest
Involve quite,28.912886,-155.850798,48508,2025-12-18,Tundra
Ground worker,79.363911,61.172565,45400,2019-04-25,Urban
Yard thank,77.986362,-83.022327,94069,2025-02-04,Freshwater
Amount business,-47.741709,137.393231,92697,2019-10-31,Tundra
Century along,-70.667033,-45.356839,34774,2022-03-20,Urban
Suffer both,-32.543575,130.425175,67787,2026-03-22,Grassland
Land exactly,-25.84579,76.851799,98665,2026-02-14,Wetland
Month call,-61.921402,-131.16763,83397,2025-10-09,Freshwater
Pressure can,83.671994,-24.336111,42198,2026-03-26,Freshwater
Occur international,-35.072153,-21.475816,49122,2024-07-30,Tundra
Serve day,-38.326375,-157.344821,84814,2025-11-05,Wetland
Art feeling,48.258401,150.975325,70544,2018-12-25,Tundra
Letter fly,-19.622107,-44.571668,91849,2025-05-24,Wetland
Radio life,-8.52567,-13.314894,65731,2016-10-19,Grassland
Fine study,80.473887,-23.739466,78164,2025-06-01,Tundra
Administration both,-26.846169,176.130333,13794,2024-11-07,Urban
In age,36.025903,14.605099,35093,2020-10-14,Marine
North itself,-7.054149,102.202863,82480,2024-11-27,Marine
Report discuss,28.220131,-90.654885,92432,2023-12-17,Urban
Away would,-38.733397,-31.587354,50079,2024-08-29,Desert
Theory successful,12.03302,-172.859672,84205,2017-11-06,Freshwater
Election now,33.690798,173.342291,6663,2025-04-16,Tundra
Meet table,-15.805062,171.646252,55120,2019-07-29,Urban
Provide activity,49.540409,-97.039105,27148,2020-07-15,Desert
Give glass,-38.912148,150.7934,66263,2021-07-14,Wetland
Similar future,-42.765678,95.924922,47179,2018-09-23,Grassland
Lot traditional,-78.172308,-56.590572,36078,2018-07-22,Urban
Ok wind,-9.495116,-7.629199,24834,2023-05-16,Urban
Wrong attorney,-60.126587,168.94328,95619,2022-10-07,Tundra
Tend president,58.576575,9.031101,73298,2017-09-09,Wetland
Movement season,73.684732,-16.983829,37089,2018-05-28,Marine
Writer name,-26.001729,178.235048,5367,2022-11-17,Freshwater
Walk camera,-19.325491,121.623213,83455,2016-11-13,Wetland
First rate,-57.638908,65.183674,47444,2021-12-03,Urban
All player,8.395445,-84.592791,68044,2016-10-03,Desert
Opportunity pass,-20.793117,8.394005,51695,2021-10-04,Forest
Population perhaps,15.539062,-9.952443,38903,2025-07-19,Urban
Though against,10.203036,5.377347,81905,2022-01-14,Urban
Forward four,-75.43625,-177.931897,68483,2021-08-05,Marine
Himself same,13.68473,22.360726,17053,2024-08-18,Urban
Quite accept,71.39859,-67.974208,85619,2020-11-08,Freshwater
Ok tax,-85.537507,149.193439,7482,2020-07-30,Freshwater
Professional seat,45.517526,5.567338,86391,2023-01-14,Desert
Practice foot,-23.32565,151.260257,26692,2026-07-06,Urban
Describe always,65.858509,41.49541,67643,2019-08-26,Tundra
Success western,76.651913,-101.763061,87303,2026-04-09,Grassland
Think someone,41.72221,178.235606,71123,2023-02-23,Wetland
Area house,60.173102,-84.432533,8822,2023-10-21,Marine
Hold bank,-85.174161,132.563552,32626,2018-01-17,Wetland
Send push,-53.96934,55.371988,4039,2021-12-15,Desert
Miss million,-83.470375,48.573727,84486,2019-12-09,Tundra
Move for,-58.968539,-11.793348,88248,2018-09-22,Marine
Kitchen skill,-37.502106,-80.488567,40414,2024-10-03,Marine
Human several,11.498613,156.783332,49147,2019-01-10,Grassland
Protect nearly,-33.307172,-5.335978,55117,2024-07-07,Marine
Themselves ok,38.644023,24.95732,92658,2019-05-10,Marine
Use quite,1.718917,144.22994,37929,2023-04-11,Urban
Game measure,40.401432,-138.57767,38300,2016-08-17,Grassland
How work,29.470406,-171.069944,49051,2020-05-31,Wetland
Authority sea,-11.659466,-119.201964,17271,2025-09-02,Forest
Far anything,47.241726,-125.463279,88554,2023-04-12,Marine
Serve draw,-61.558639,-17.462874,95241,2020-01-31,Urban
Look recognize,43.282664,-168.428598,63611,2022-07-28,Marine
Cultural attorney,46.786995,-20.576063,78722,2020-04-28,Forest
Protect young,-32.496609,-56.444107,29113,2024-12-15,Tundra
Win author,9.60147,-112.238645,77942,2019-12-09,Wetland
Expect lay,79.160211,-140.094651,5462,2018-11-23,Desert
Take air,36.288793,-76.680567,2021,2024-02-27,Tundra
Radio unit,-40.430237,125.748805,63551,2018-09-14,Tundra
Natural instead,-7.546495,-78.539794,58341,2021-05-29,Grassland
Newspaper I,21.305168,-30.413313,95070,2020-05-15,Tundra
American population,-88.827308,-54.047945,85638,2021-08-15,Freshwater
He thank,-36.962026,-144.831546,32159,2020-09-27,Grassland
Forward could,-85.126737,56.887924,33367,2019-10-08,Urban
Last market,44.320437,2.325974,21479,2022-07-22,Urban
Specific truth,-40.755564,105.060179,57982,2017-03-26,Marine
Most mind,-38.766483,-37.481164,28684,2023-10-13,Urban
Trip door,1.931961,-32.198048,81775,2023-01-07,Marine
Different could,-88.361093,-157.252782,68440,2021-10-28,Marine
Some benefit,71.507034,123.857826,28912,2020-04-14,Desert
Trouble investment,-14.182835,20.87302,3186,2017-02-17,Desert
Free account,-15.725768,63.155274,32286,2017-01-02,Grassland
Stock condition,-75.827611,66.763303,91770,2016-11-25,Marine
World cup,-1.509194,137.325445,17421,2022-03-12,Marine
Voice rich,-66.144411,-159.120405,26178,2024-11-03,Forest
Natural manager,-38.419346,-150.140308,20260,2020-08-31,Desert
Skin share,-35.942571,9.39189,62194,2018-10-16,Desert
Improve mind,-32.157581,-73.659269,71560,2025-10-19,Grassland
Land leave,-80.102804,-133.86628,65359,2018-10-06,Forest
Guy affect,76.120093,-53.908173,83058,2020-01-03,Urban
Although morning,-27.432541,-81.573449,95727,2025-03-09,Desert
Would fight,-77.41483,40.754326,22032,2025-02-09,Freshwater
Ground first,22.419788,78.788654,77527,2018-03-16,Forest
None else,42.548844,-130.690411,52434,2023-08-14,Urban
Carry speak,12.789732,111.608643,51715,2025-05-10,Grassland
Western under,-35.524055,-0.810995,60501,2023-05-05,Wetland
Respond character,-9.956278,-138.064588,24012,2017-01-21,Grassland
