species,latitude,longitude,population,date,habitat
Language analysis,89.251906,174.407211,97420,2025-07-04,Forest
Next bit,81.994339,-145.194887,82724,2019-03-23,Urban
Clearly forget,72.87674,178.682585,60449,2018-09-09,Freshwater
Sport soldier,86.849135,93.37453,83424,2016-10-06,Urban
Affect church,-83.004013,27.249546,94062,2026-04-13,Desert
Cultural enjoy,-64.593921,-156.334897,12175,2016-10-06,Freshwater
Claim together,-88.874094,-139.054784,37349,2021-04-24,Tundra
Benefit personal,-49.767592,-70.550358,11034,2022-03-31,Grassland
Question kind,34.440417,174.815695,46126,2026-06-22,Freshwater
Student federal,31.537619,66.002349,2557,2023-12-03,Grassland
Great local,-63.851493,42.913161,92929,2021-08-16,Tundra
Movement best,-44.745211,-149.108427,22828,2019-07-31,Desert
Without century,-52.752566,-106.570997,40734,2023-02-13,Freshwater
Summer history,15.509642,-115.827446,30003,2023-01-02,Wetland
Simple each,-44.261758,-105.051918,42481,2021-04-02,Urban
Recognize relationship,41.385801,46.669072,52383,2023-05-03,Grassland
Once everything,12.290875,40.894412,93286,2019-03-24,Tundra
Everybody way,-1.918901,-15.544587,85531,2021-05-04,Forest
Leave care,11.431303,131.918111,12001,2020-12-11,Freshwater
Structure safe,-31.058968,-132.977674,67240,2022-07-17,Marine
Chance whom,-76.030776,86.440359,46080,2018-08-25,Desert
Of the,55.854251,41.940139,93541,2023-07-27,Grassland
Executive office,51.972702,18.885357,18351,2020-12-17,Marine
Discover change,36.5808,7.012533,82630,2025-07-13,Forest
Democratic recent,-70.025228,44.8736,68554,2018-06-04,Urban
Total among,52.890312,40.592934,86435,2021-12-19,Marine
Upon thus,45.003392,-64.98757,59478,2021-03-17,Marine
Nearly face,15.612538,-178.0788,59771,2021-02-11,Desert
Then product,-47.501309,161.755001,8472,2020-08-21,Tundra
Second ago,-39.244216,121.761455,9831,2020-04-27,Grassland
Technology present,8.808482,-158.616505,74391,2025-09-10,Freshwater
Raise else,88.13322,13.038362,34053,2018-07-31,Desert
Short a,14.402022,-46.185322,55651,2025-01-16,Urban
