species,latitude,longitude,population,date,habitat
Continue help,-89.402005,121.299643,56542,2025-08-03,Desert
One quite,59.811115,-104.5881,35149,2019-09-30,Grassland
Edge research,-49.793301,79.272429,10562,2020-04-10,Desert
Treatment they,-85.546892,127.739745,97025,2022-05-01,Marine
Whom bed,56.767703,75.539729,20462,2020-05-01,Grassland
Give serve,-81.698184,-31.013301,25598,2022-01-11,Wetland
Hospital recently,8.316884,130.707856,58574,2024-06-25,Freshwater
Stay election,57.302298,139.129362,26448,2020-07-16,Desert
Know site,16.001209,-54.878986,81933,2023-09-05,Marine
Sea law,28.066806,-38.512987,52180,2020-10-12,Desert
Bar police,-71.097482,97.692034,21309,2021-01-05,Freshwater
Effect analysis,-66.178021,8.075002,67056,2017-10-17,Grassland
They wind,5.461395,51.947868,15797,2019-04-08,Tundra
Win hope,26.510468,2.823391,64887,2020-11-11,Desert
Specific quality,-19.971518,54.061065,36560,2019-12-19,Marine
Impact within,-24.468647,129.330635,63245,2018-01-10,Marine
Goal attorney,53.950779,122.121254,54610,2020-02-26,Freshwater
Enjoy soon,-46.366862,-106.987265,47692,2024-05-04,Tundra
Amount with,53.39126,-11.096735,58573,2020-10-07,Wetland
Because account,22.700461,140.750449,53915,2020-06-24,Desert
Peace something,7.328731,155.108941,24073,2016-07-31,Tundra
Test source,11.857744,-36.493002,58488,2025-07-06,Grassland
White expert,47.331487,-103.908835,89130,2021-10-10,Desert
Kitchen watch,-53.353359,-21.105528,72220,2019-11-13,Forest
Agency what,-32.331513,-111.647658,88068,2026-06-20,Freshwater
Prepare rule,-20.861892,88.208213,3920,2019-12-06,Freshwater
Very only,-32.016817,40.130603,74659,2019-05-13,Desert
Much plant,-68.47672,-44.892925,15784,2017-04-29,Forest
Fear choice,-24.414822,-9.915559,71842,2025-07-30,Forest
Wish book,48.017906,124.232112,29147,2018-11-08,Desert
Word through,45.172426,97.771865,66729,2026-07-05,Grassland
Daughter participant,62.853153,-49.194396,774,2020-03-21,Forest
Operation service,87.437634,-12.73075,87353,2017-06-27,Urban
