species,latitude,longitude,population,date,habitat
When war,71.089862,83.856054,74436,2023-04-14,Grassland
Less significant,34.365936,-95.233504,80073,2022-08-07,Urban
Without writer,68.524299,17.014377,87897,2021-12-12,Desert
Too yeah,31.029133,-114.243909,96652,2021-03-15,Desert
Right base,-87.370048,-64.251415,62610,2020-07-15,Wetland
Although wish,-16.654718,-102.034105,7047,2017-03-23,Urban
Require within,-18.512779,-26.834445,89573,2020-05-03,Forest
Explain billion,-60.759019,-79.76433,93519,2020-07-13,Grassland
Member campaign,5.564971,-67.119648,60363,2024-09-29,Tundra
Positive exist,67.885109,106.457144,2933,2017-02-10,Urban
Project teach,41.88854,-105.274814,22556,2018-04-11,Forest
Avoid suffer,86.821608,-108.430958,44311,2018-07-19,Forest
Accept hair,-44.03318,-61.385461,42512,2020-05-27,Urban
Later realize,-36.481945,-161.500685,31870,2023-03-31,Desert
Discussion guy,-64.448319,94.609746,38078,2025-12-17,Wetland
About itself,-85.841839,173.630301,25203,2018-09-26,Tundra
Leader recognize,-29.204993,54.364769,77789,2020-05-22,Tundra
Should start,77.343324,17.608506,333,2026-02-24,Freshwater
Carry near,53.34538,-47.112164,67547,2023-10-08,Wetland
With lead,13.592396,160.456446,82055,2019-07-24,Wetland
Hard management,-61.448949,-15.585861,62680,2019-10-05,Tundra
Serve product,27.055992,-109.448145,52874,2025-04-01,Tundra
Magazine give,-87.409521,-12.461996,3386,2019-10-21,Forest
Specific left,76.204839,-164.143229,23656,2020-04-14,Forest
Individual future,65.363794,124.906122,15305,2020-08-03,Freshwater
Account expert,-32.230435,-116.63493,1627,2025-06-01,Tundra
Like prove,-50.512395,-29.582389,90129,2019-02-03,Grassland
Land put,28.055167,-54.319692,23142,2021-11-19,Desert
Out firm,-26.543762,165.101902,6380,2022-03-29,Desert
Officer gas,15.226355,92.280953,4006,2017-07-19,Wetland
None defense,0.296524,142.369752,25771,2019-08-15,Urban
Every modern,80.48443,1.499769,40151,2023-07-13,Forest
Magazine back,52.588528,-17.533547,66962,2019-01-17,Wetland
Whole stock,5.101123,-99.347061,89592,2017-04-01,Grassland
Rate together,-77.591472,172.402703,41610,2018-03-04,Tundra
Film seek,13.253441,2.023701,85787,2017-06-25,Grassland
Receive give,46.013262,85.979193,79418,2016-12-04,Wetland
Then eye,-5.662204,13.452006,10836,2022-08-15,Wetland
Alone small,89.930986,-44.168708,29026,2022-09-19,Marine
Window range,4.302608,1.391946,68130,2023-03-04,Desert
Food difference,-51.040897,-127.639607,29611,2018-03-16,Desert
Seven direction,27.798355,24.32376,99151,2024-09-18,Forest
Determine hard,-77.226225,-140.186224,45512,2016-11-05,Tundra
Huge nearly,-82.403165,31.455065,33794,2021-06-15,Freshwater
Voice receive,-24.161642,29.466537,54722,2020-10-18,Urban
Act ok,70.935573,103.72022,89430,2019-05-04,Wetland
Every news,12.508635,-172.33952,7344,2018-03-17,Urban
North not,-5.102635,-151.187385,16149,2021-05-03,Desert
Movement seem,42.425539,162.77818,20955,2020-12-12,Tundra
Answer wide,3.092974,-85.398704,24354,2024-05-12,Grassland
Consumer price,28.127203,-53.644337,20759,2020-05-06,Wetland
While relationship,67.941281,62.706858,41239,2020-07-19,Urban
Necessary yourself,30.819416,95.293591,75778,2025-04-10,Wetland
Us next,24.474536,-109.203941,8616,2025-05-24,Urban
President five,32.01459,-138.568994,97363,2025-12-15,Freshwater
Behind offer,79.923923,23.072402,96320,2025-08-02,Wetland
Itself budget,-68.580786,-177.589666,1532,2016-12-04,Tundra
Parent again,-53.162148,-110.52146,95069,2021-01-12,Urban
The player,8.032566,132.085822,16333,2023-11-11,Desert
Huge imagine,88.377309,-57.665913,76920,2020-10-29,Desert
American true,87.698188,55.458264,23374,2021-07-29,Tundra
Increase provide,77.75502,109.017751,53992,2016-12-02,Freshwater
Prepare style,-33.405342,21.776773,5849,2020-02-10,Forest
Air involve,-8.609346,-52.011641,65755,2021-03-19,Desert
Bring I,-83.222301,156.739234,24977,2020-06-29,Wetland
Such big,-21.23615,-103.240717,74493,2026-02-03,Marine
Force think,0.608235,-17.438979,82947,2018-07-21,Desert
Tonight long,-14.474295,43.681989,64841,2019-03-13,Forest
Process attack,27.353425,-101.569462,1428,2019-12-25,Urban
Be suddenly,37.083941,11.145711,43862,2024-08-05,Grassland
Employee it,43.701846,-145.426244,7049,2021-10-03,Tundra
Focus summer,22.968689,141.827855,74687,2023-08-01,Desert
Actually follow,83.64604,-114.867181,69189,2020-02-24,Marine
Art along,32.581286,-95.815758,27287,2022-03-22,Freshwater
Option quality,69.527967,-146.84323,61230,2024-10-25,Forest
Our dark,-28.905259,18.701409,45259,2024-06-10,Urban
Radio serve,13.612184,157.663579,33491,2021-02-13,Forest
Thing hand,-58.520491,-126.264638,26718,2017-02-28,Marine
Especially fish,13.409776,-52.287744,11560,2019-01-09,Grassland
Listen think,-80.071812,59.262369,794,2023-04-18,Tundra
Them environment,52.915257,-75.121496,99736,2018-01-07,Wetland
Ability dog,-15.297345,-73.823294,73080,2024-03-28,Freshwater
All home,-39.617078,39.88752,31686,2023-11-06,Urban
Across church,-38.740421,-142.611028,73501,2022-01-12,Desert
Reach picture,-70.557247,-147.312757,15483,2025-12-15,Marine
Toward different,51.894819,-96.013864,1805,2024-09-22,Tundra
Truth letter,54.345451,13.088801,46515,2017-04-05,Urban
Different include,-24.127374,128.649622,403,2016-11-19,Desert
President growth,71.651429,96.666391,16383,2022-12-27,Forest
Free official,42.60097,-141.76982,1836,2019-11-06,Urban
Director other,42.963571,159.922934,42218,2021-07-18,Wetland
Agent hard,59.304763,179.986068,5365,2018-08-09,Desert
Game live,-18.196015,88.941246,47876,2025-04-11,Marine
Service concern,74.175152,19.873494,56479,2018-10-09,Urban
I address,-64.891438,-39.515902,98342,2021-12-01,Forest
I parent,-12.174348,-139.701489,85423,2025-08-15,Desert
Most spend,-83.435347,174.520675,88837,2026-03-09,Wetland
Involve nation,-45.055354,-140.31877,59976,2019-02-13,Forest
Brother half,42.716987,-11.702084,47841,2019-11-01,Wetland
School husband,14.478695,-83.274445,47865,2018-05-02,Wetland
Wait want,40.324362,-18.845086,26541,2022-05-16,Urban
Fear begin,-67.864216,170.445203,92512,2018-04-23,Marine
