species,latitude,longitude,population,date,habitat
Staff form,35.596214,49.425288,64538,2020-11-19,Desert
Leader contain,-71.532167,5.454489,38053,2025-06-12,Grassland
Let teacher,82.636032,145.818677,30411,2024-10-23,Grassland
Finally leave,27.904057,0.199891,46473,2019-02-26,Tundra
Might parent,-34.828675,68.112585,38136,2023-03-03,Grassland
Environment series,-61.68632,155.267395,56141,2017-08-22,Forest
Lead last,-9.263571,98.249153,60988,2017-06-21,Tundra
Want ask,-7.373301,-20.564881,88403,2023-11-25,Desert
Question apply,-21.61006,-27.241227,51136,2024-06-23,Freshwater
Society property,79.478961,-20.197929,57113,2023-09-06,Forest
Suddenly space,-4.685279,114.945746,35844,2022-10-13,Urban
Too discussion,19.435481,-66.306669,71702,2021-03-18,Forest
Plan poor,56.823078,-98.847769,50646,2022-02-07,Grassland
Itself stuff,-26.369821,-55.032621,4962,2024-02-15,Desert
Low list,-43.40845,74.948844,66439,2016-12-22,Grassland
Hope must,11.668585,-139.692168,86456,2016-07-29,Forest
Able happy,2.993405,-38.029195,71696,2017-06-07,Wetland
Collection quality,-14.77318,119.8295,54871,2018-03-13,Desert
Analysis live,-85.837248,-62.450474,91418,2023-11-25,Marine
Hard rather,76.375542,-109.184102,86491,2023-08-10,Forest
Civil all,81.251699,22.116123,10870,2026-06-15,Forest
Wall recognize,-73.231319,-109.607939,11782,2018-10-16,Desert
Sense toward,-54.842235,86.16756,41050,2025-05-08,Freshwater
Amount see,-81.981883,134.759878,19132,2026-04-14,Freshwater
Shoulder pass,43.863448,-89.758746,53995,2018-05-16,Urban
Up most,-79.996818,112.831305,99842,2020-10-29,Wetland
Some hold,-13.851817,-56.463917,51656,2022-03-03,Wetland
Rather third,-81.655486,141.455205,15093,2018-04-25,Forest
Alone field,-24.869392,110.276133,75449,2023-08-23,Urban
More process,58.33512,168.1717,88437,2020-09-26,Urban
Or technology,-29.41045,-173.800093,72948,2017-03-05,Grassland
Add nice,50.345315,130.238965,26804,2021-07-11,Tundra
Religious option,-58.284748,-169.461803,59265,2023-05-08,Forest
Partner despite,41.772281,103.963501,28170,2018-04-26,Urban
She necessary,-82.808029,163.274166,15146,2017-05-05,Marine
Fish owner,-45.375945,105.903973,47951,2019-01-07,Tundra
Clear building,-74.416709,39.51064,10264,2026-04-04,Desert
Add there,16.080666,170.311668,49159,2025-05-25,Urban
Man professional,2.246931,69.159763,93181,2023-04-05,Desert
Bed none,-68.0298,18.908069,63323,2021-10-23,Tundra
Treatment me,-17.175572,-69.334461,12637,2018-01-26,Wetland
Away future,-89.890975,87.906881,88724,2017-08-18,Urban
Less performance,28.713147,-30.496066,64752,2018-03-04,Grassland
Bit outside,71.268135,39.139641,96851,2021-11-14,Desert
True minute,58.786862,-175.449524,39500,2023-08-06,Tundra
Model but,44.553779,-97.414999,55269,2022-03-20,Tundra
Environment suddenly,-26.862328,62.503592,70606,2019-10-10,Grassland
Unit relationship,69.286546,149.825237,74468,2023-04-14,Freshwater
Soon forget,-69.02732,-72.237762,77896,2016-11-14,Freshwater
Him hundred,69.735853,-74.087462,32104,2019-05-08,Forest
Check guess,71.513156,-123.874383,79460,2026-01-22,Wetland
Like rest,-23.663961,40.747188,72076,2019-09-13,Freshwater
Care must,40.756793,-119.425824,10342,2022-05-18,Grassland
Stop how,79.803114,-167.608252,43841,2021-01-03,Grassland
Rock majority,61.810074,116.030378,17015,2026-01-02,Tundra
Agreement player,-68.586336,-175.492935,86842,2017-05-04,Desert
Including will,55.24086,59.144716,95655,2018-03-27,Desert
Article keep,-3.157767,-122.095732,35093,2024-10-20,Marine
Article contain,-2.64687,24.124144,54057,2026-02-10,Forest
About collection,-60.501693,-26.687824,83214,2026-06-07,Tundra
Article difference,-40.716191,48.592264,93382,2016-07-23,Wetland
Read huge,-88.396153,147.819922,52957,2025-10-21,Wetland
Draw total,22.164265,175.836838,53039,2016-11-23,Tundra
Age kind,11.361597,161.333209,40406,2026-01-22,Desert
Same wide,58.000693,-155.237886,87549,2021-02-12,Marine
