species,latitude,longitude,population,date,habitat
Go pattern,45.652264,35.688017,41250,2020-12-05,Grassland
Party build,46.451174,168.559814,67772,2025-01-10,Forest
Thus across,-28.696445,-65.902581,14446,2025-07-21,Marine
Likely nor,65.693463,156.314722,6857,2021-11-17,Freshwater
Play final,-54.239735,116.777922,83567,2022-11-09,Grassland
Country cut,-4.593669,147.563321,21349,2019-05-21,Marine
Natural PM,60.480042,171.947328,5993,2017-12-21,Tundra
Administration attention,22.315139,121.918424,11380,2025-09-13,Grassland
Ready become,26.976933,-169.690112,44146,2022-10-01,Forest
Turn too,-84.43935,-17.357264,23637,2025-12-29,Tundra
Chair well,7.257348,-57.251183,63370,2022-02-10,Desert
Report law,-0.24618,-22.064644,20189,2024-03-28,Desert
Lose interesting,-11.136411,-62.966884,92524,2025-09-25,Grassland
East level,15.524317,-174.453316,75606,2018-05-16,Grassland
According out,-77.614846,-95.358577,33193,2021-04-21,Urban
Be nature,33.602026,158.108185,79271,2019-10-13,Wetland
Try feeling,-77.666389,96.055864,59913,2023-11-12,Desert
Cup economy,-31.778917,107.740709,22731,2024-10-24,Wetland
Feeling past,-63.910259,71.189926,97638,2018-02-24,Tundra
Unit building,66.204435,-53.931602,56432,2017-11-28,Urban
Garden put,30.428552,63.926522,40662,2026-05-29,Freshwater
Husband wonder,50.740124,23.151167,24635,2017-05-15,Urban
Design economy,3.405735,20.734847,6771,2025-10-27,Tundra
Size kid,22.325818,149.219733,41460,2020-01-12,Marine
Perhaps child,-24.92684,156.412555,93781,2016-12-04,Wetland
General training,44.805513,130.616467,39675,2018-11-10,Grassland
Positive write,77.75725,-139.521921,11599,2025-02-20,Freshwater
Rest popular,-69.767285,123.367463,79807,2018-05-13,Forest
Position data,-4.513095,-19.018495,38237,2024-07-02,Desert
Purpose little,-0.993124,-31.583699,12787,2017-02-13,Marine
Live interview,83.717718,126.451204,67357,2021-12-01,Desert
Development must,11.295757,98.585861,3247,2022-03-04,Wetland
Like challenge,51.121579,-110.650534,17277,2020-07-06,Marine
Author write,-18.255208,-35.179576,29302,2019-10-02,Grassland
Pick send,89.487427,44.762306,68900,2019-08-04,Forest
Up training,73.627133,40.77887,66745,2022-04-09,Tundra
Ago property,-75.280131,74.841606,36607,2019-09-05,Grassland
Your nearly,57.35207,-83.184909,73258,2018-06-20,Freshwater
Similar different,54.245686,-40.440261,10358,2021-01-13,Tundra
Set skin,80.142183,-163.541648,7869,2016-11-22,Grassland
Story address,-71.487925,61.991701,45331,2018-02-24,Desert
Phone just,80.993532,-125.005549,47976,2024-02-19,Urban
Good section,2.767724,-21.833129,43663,2025-11-10,Desert
Party pressure,-56.45569,-163.811662,79199,2016-08-20,Marine
Once girl,-8.40967,-56.367616,13681,2019-10-10,Desert
Authority phone,35.839702,53.011831,40574,2023-03-23,Forest
Pass dog,-48.217648,119.676077,19690,2024-10-04,Wetland
Wait five,66.902479,121.345228,74070,2019-03-01,Marine
Arrive fact,11.985317,-83.353005,18886,2019-08-31,Marine
Wonder whom,-33.683643,0.951317,68007,2025-01-05,Freshwater
White why,13.518898,162.295315,11383,2023-11-01,Grassland
Consumer popular,3.109788,148.37595,82448,2019-11-28,Wetland
Mean kind,2.227839,-172.126626,7203,2022-03-21,Wetland
Sport eye,-64.280059,178.142051,57313,2017-08-09,Freshwater
Nation ago,52.35702,98.804766,14376,2021-08-30,Freshwater
American though,-11.936021,150.779828,92709,2022-01-26,Grassland
Where data,84.519226,-55.318122,36618,2020-06-06,Forest
Culture hot,-32.370458,130.193239,37286,2025-05-13,Marine
Reality nice,-79.550237,61.143251,77876,2019-10-13,Tundra
Form protect,68.796339,-95.653755,70479,2021-06-30,Wetland
On eight,56.050279,36.706043,84034,2019-10-22,Wetland
Specific see,-81.921371,-109.096479,60217,2020-05-26,Wetland
Conference light,-19.742502,52.513673,83308,2025-02-09,Wetland
Possible his,36.441744,-170.940544,18174,2022-08-13,Grassland
Occur evening,-57.394606,-48.304155,37364,2016-12-19,Urban
System campaign,49.195455,-104.312824,5688,2018-02-17,Grassland
Employee religious,30.191028,87.95846,770,2023-05-27,Marine
Send run,33.189675,165.560159,38456,2023-08-11,Desert
Local yet,60.316239,164.384054,16403,2020-03-31,Desert
Us where,64.335243,49.497079,67848,2020-10-07,Desert
City mother,-74.365766,-17.318629,95962,2023-10-17,Wetland
Interest second,-40.150609,-35.061473,68719,2023-01-23,Wetland
Big until,22.808834,5.113921,70746,2018-08-13,Freshwater
House fire,-50.375858,46.382061,93920,2017-01-10,Forest
Experience attorney,-53.284152,-101.459061,95518,2025-01-24,Wetland
American art,58.623231,158.463809,22553,2024-03-06,Tundra
Listen spring,-43.727808,-143.350296,68167,2024-02-04,Tundra
Way chance,74.99054,-138.609924,10286,2021-07-23,Urban
Heavy society,-25.355203,179.472115,35177,2019-10-25,Urban
Thought structure,51.893778,-13.429507,61221,2024-12-28,Desert
