species,latitude,longitude,population,date,habitat
Explain degree,26.056963,-131.034812,23255,2026-07-08,Forest
Past hundred,-36.503745,-110.721496,59095,2025-12-26,Tundra
Majority right,-17.015957,-27.055838,10881,2023-06-24,Forest
Yet mean,-2.417296,3.603093,1838,2017-06-13,Wetland
Free community,-56.17955,51.220688,26266,2021-01-18,Desert
Wait maintain,-86.959327,22.53448,83979,2024-09-10,Freshwater
Expect bill,0.353265,-150.043572,71526,2021-12-14,Marine
Discover make,-56.138015,137.713613,1473,2021-07-10,Marine
Husband throughout,-41.56516,-40.790892,85621,2020-08-18,Urban
Guess bed,65.312234,80.17232,61674,2024-09-27,Tundra
Point rise,15.532517,-20.693079,78882,2017-01-14,Freshwater
Way business,-50.480827,-17.763776,25385,2018-09-18,Tundra
Dark hotel,-55.02899,161.72885,59354,2018-09-17,Grassland
Industry open,70.42587,141.361666,42114,2020-01-11,Desert
Attention camera,76.874073,128.802074,76610,2023-09-02,Desert
Country wish,-66.931972,120.991589,58565,2018-11-09,Freshwater
Control article,-48.367339,-138.90239,31249,2026-04-15,Wetland
Traditional some,-54.312919,81.416372,31354,2024-05-17,Grassland
Address hair,-84.366634,-176.351913,74238,2024-02-21,Forest
Likely challenge,4.811952,-93.66987,91781,2022-12-14,Tundra
Ability fly,65.071394,132.808703,8807,2019-06-06,Desert
Hit return,-64.28799,-65.099862,28703,2018-07-18,Desert
Let I,-78.861678,-105.947601,3360,2019-09-20,Forest
Conference yourself,-48.52756,145.243807,3784,2020-07-30,Tundra
Cause deep,10.618316,-143.099598,92628,2017-08-17,Urban
Itself method,-40.75333,172.439362,4275,2016-10-27,Tundra
Couple nor,-70.573384,-101.445812,19494,2017-10-06,Freshwater
Likely back,29.800462,53.291814,968,2018-03-16,Wetland
Onto decision,-47.218946,110.381632,31289,2019-08-08,Tundra
Put book,33.323064,-55.381214,84657,2023-05-23,Urban
Great without,40.060885,77.355859,55147,2024-12-29,Forest
Left apply,74.269325,114.545375,76015,2021-02-22,Forest
International financial,-25.454312,-141.323104,38872,2023-08-06,Wetland
Offer level,-55.610519,139.19663,44341,2025-05-03,Desert
American practice,-57.510319,87.074655,16874,2019-05-24,Marine
Course early,22.032702,-169.195185,51218,2023-12-23,Wetland
When why,9.361697,143.495344,58895,2018-07-09,Wetland
Civil provide,15.463806,-114.322543,77422,2023-08-17,Forest
Kitchen area,69.772198,-116.717564,46983,2025-05-21,Desert
Home than,-37.114201,-166.848933,84594,2017-10-07,Urban
Owner effect,-59.11051,-96.681407,16946,2017-10-13,Urban
Beyond meeting,-66.464296,-64.161933,21415,2017-01-23,Desert
Only interest,-48.845798,81.768395,22204,2026-04-03,Marine
Mention reduce,-24.00453,154.337493,57500,2022-09-18,Marine
Identify quite,31.17356,-128.594656,89534,2016-12-15,Tundra
What direction,-28.426433,-152.424618,30935,2018-04-08,Grassland
Keep term,57.440401,-87.994896,72180,2021-10-20,Forest
Attorney tree,-40.443704,8.328203,9362,2020-08-27,Urban
Clear onto,-67.033931,-163.542877,43220,2017-07-09,Freshwater
Still rich,-81.259977,-61.659945,40908,2020-08-27,Freshwater
Former design,-70.155774,136.385384,47432,2021-08-07,Tundra
Price response,51.913722,-133.573606,85270,2017-08-04,Desert
Its letter,71.63281,9.399919,33240,2017-06-21,Desert
Happy cell,-34.220381,98.127248,65624,2023-07-26,Marine
No must,-34.515135,127.878721,82986,2023-01-08,Forest
Shoulder thus,-31.276087,109.699093,68793,2025-03-25,Urban
Day exist,9.570089,27.387892,93949,2019-09-11,Forest
Change name,-68.672546,26.215744,39281,2018-12-14,Desert
Forward arrive,9.776374,4.190676,70372,2025-06-27,Desert
Shake sing,-45.143122,173.712065,81847,2019-08-23,Tundra
Produce growth,48.950063,-176.10255,91543,2016-10-28,Urban
Music election,49.739242,125.341158,11249,2020-03-08,Freshwater
Area air,3.082726,-63.085503,4886,2021-03-03,Grassland
Peace important,12.920188,-172.883177,5726,2020-05-25,Wetland
Success worry,-29.917733,-161.424509,45953,2022-08-10,Desert
Bad tree,-80.651198,137.628134,66101,2022-11-11,Wetland
Real toward,9.160988,116.911571,76514,2021-08-18,Desert
Less paper,26.921273,49.268874,63766,2020-06-27,Forest
Challenge six,-18.452675,18.728778,372,2023-06-28,Tundra
Word himself,-2.895994,-117.701166,77333,2022-07-07,Grassland
Up vote,-8.192308,117.973408,86252,2019-06-02,Freshwater
Big officer,-60.055497,-101.27568,72420,2017-12-25,Marine
Firm religious,-80.837793,-21.241044,60725,2018-05-16,Desert
Run site,36.689628,-21.126371,15846,2021-04-08,Forest
Me ability,-27.466429,-174.117473,6579,2017-02-14,Forest
Spend teach,-5.431216,98.218189,15963,2017-11-06,Urban
Common important,-30.973386,8.123866,40378,2019-10-07,Tundra
Four table,1.746516,-113.654412,45777,2017-09-16,Urban
Law because,-31.699625,148.406926,24049,2026-06-04,Forest
Its become,88.759438,145.804267,3928,2019-06-26,Forest
Will most,-18.975128,42.493246,59722,2018-04-28,Tundra
White matter,-47.323285,124.606889,79983,2023-07-06,Desert
Face near,-80.94376,175.49568,11201,2016-11-22,Marine
Nearly game,2.243233,127.112645,80141,2021-01-30,Marine
Bring language,-41.191382,111.801435,72498,2020-02-24,Urban
Assume adult,51.444944,157.385721,23721,2017-01-03,Freshwater
Customer gun,47.107532,70.924133,91243,2017-05-25,Wetland
Throughout figure,-6.059427,-81.89572,61093,2019-02-08,Wetland
Product example,70.194534,94.689023,58943,2019-05-30,Forest
Sense will,-51.611768,-177.561278,18199,2023-02-22,Marine
Friend only,53.093635,-164.213539,40265,2022-12-13,Freshwater
Other hear,15.751229,-139.473507,19695,2022-04-09,Urban
Seven every,-37.758157,31.790319,55071,2022-04-02,Grassland
