species,latitude,longitude,population,date,habitat
Behind watch,-2.574052,100.431069,63182,2023-09-14,Marine
Indicate trial,37.48873,-60.989138,74019,2019-07-31,Freshwater
Weight join,-84.226327,-104.006859,53820,2025-03-23,Forest
Tv test,-59.260364,-107.048593,19437,2026-03-12,Grassland
Service long,53.850835,32.009733,5455,2022-12-17,Marine
Though various,-67.98424,101.104196,11930,2023-07-11,Desert
Compare song,-20.311129,-168.819108,20876,2025-12-02,Urban
Writer movement,-33.463956,-178.929213,72432,2024-10-09,Wetland
Environmental yes,-81.313603,122.413537,96216,2021-05-03,Forest
Artist attack,-68.110501,-90.115283,3058,2021-07-04,Marine
Myself event,34.169472,-85.07238,77525,2021-03-23,Wetland
Anything unit,65.831239,-45.62822,2988,2020-01-22,Wetland
West focus,-47.121815,34.865498,86129,2022-05-06,Desert
Test fight,-70.043531,-0.385564,12841,2024-05-08,Grassland
That enough,43.235424,156.522307,89179,2018-05-13,Grassland
Goal present,78.878192,140.301285,49114,2017-06-20,Freshwater
Son state,3.79697,-58.526029,74018,2026-04-06,Tundra
Audience organization,-37.09893,78.24705,80405,2017-12-03,Freshwater
Hospital long,-64.122376,-80.950464,51988,2023-04-18,Desert
Mission thus,18.991708,-12.188905,69110,2020-03-09,Forest
Successful ground,-63.857283,33.611286,48149,2023-05-07,Tundra
Name movement,89.14351,-57.670829,90706,2025-06-11,Marine
Scientist role,25.864824,74.986657,48679,2017-10-17,Grassland
Pattern usually,88.517196,-88.12308,8996,2017-12-13,Freshwater
Meet expect,88.543393,-50.061532,88014,2025-10-11,Tundra
Enough international,-11.566405,160.625798,28212,2017-05-25,Tundra
Why the,41.296083,-93.102457,66417,2020-11-29,Grassland
Many cold,22.761148,70.260425,18488,2021-04-28,Urban
Dog than,-81.534799,30.399008,28121,2026-06-08,Wetland
Save contain,-62.307965,39.262858,7135,2023-12-24,Tundra
Fact option,62.864193,22.164951,28829,2019-05-11,Tundra
Arrive law,-33.373051,133.154546,9152,2017-08-17,Wetland
Minute loss,-41.22795,15.186263,42015,2025-09-12,Forest
Phone word,-67.247131,6.756691,26577,2025-02-15,Wetland
Start religious,-88.111597,160.932729,76862,2017-06-25,Forest
