species,latitude,longitude,population,date,habitat
Floor yet,85.420893,-139.591249,89126,2024-04-30,Desert
Class method,-31.563116,14.138957,62364,2018-01-07,Freshwater
Surface third,39.287723,-142.51095,32834,2021-05-27,Desert
Every Republican,45.615794,8.457655,74111,2022-02-10,Wetland
Interview cup,-81.279833,164.817123,17779,2023-12-28,Wetland
Light alone,-57.320202,63.675005,97320,2023-01-06,Wetland
During tough,-89.295123,122.807751,12107,2016-11-22,Desert
Cup possible,-56.10467,-97.302186,49239,2016-09-22,Marine
Spring gas,86.852093,15.536147,62568,2026-06-17,Wetland
Brother others,-32.333675,102.076563,65095,2017-01-03,Freshwater
Set move,-55.717323,-131.496069,90022,2020-04-08,Grassland
Ago life,62.466224,154.630091,63284,2025-01-29,Forest
Will miss,49.769864,-37.825365,37130,2021-04-05,Grassland
Mention affect,-36.65798,149.943853,96225,2016-12-09,Marine
East among,-68.550049,-133.110683,16166,2019-09-01,Tundra
Card share,72.392056,31.106557,71108,2025-03-05,Tundra
Education top,27.699416,138.429024,89327,2017-10-13,Wetland
Close set,44.223863,-78.553259,84869,2020-09-20,Freshwater
Control concern,-61.512292,-151.735079,1592,2018-10-29,Forest
Chance cover,-55.662649,-110.02758,26240,2021-10-11,Urban
Generation send,-55.833166,-50.784234,46242,2021-06-30,Grassland
Floor network,5.511927,-161.603802,22793,2022-09-02,Marine
Either tell,46.544764,-6.279078,37704,2020-06-21,Urban
Different sport,-60.432882,51.477777,58171,2017-01-31,Freshwater
Young stage,36.917112,4.419324,58132,2017-07-26,Desert
Evening whatever,-74.735303,-121.241666,323,2016-10-21,Freshwater
Give our,31.420835,84.615435,53854,2024-11-23,Tundra
Production manage,-41.27095,-142.989617,19456,2020-11-27,Forest
Beyond successful,-69.448307,-1.460469,37373,2018-06-21,Forest
Body really,-34.578529,-131.630803,14038,2019-06-18,Forest
Take within,-89.493392,143.367393,7111,2018-01-20,Wetland
Girl two,31.28096,55.325862,69057,2019-04-10,Forest
Believe away,89.925154,6.130805,82842,2024-08-06,Urban
Democrat laugh,30.356122,-153.59058,40358,2017-11-26,Grassland
