species,latitude,longitude,population,date,habitat
Lose than,88.807741,-171.914975,82052,2020-11-21,Desert
American gun,-25.792443,131.273212,17163,2017-04-03,Tundra
Key how,70.514548,34.911792,20346,2020-03-10,Tundra
This specific,37.475723,-165.055265,14655,2017-10-06,Marine
Product score,38.18375,69.87214,36721,2017-09-08,Marine
Themselves many,50.270062,125.623285,88704,2024-11-12,Freshwater
At thank,-8.8413,-53.70724,5071,2022-12-06,Forest
Toward easy,-57.167403,111.620354,37664,2018-01-03,Marine
Whom send,-76.319383,40.986157,2162,2017-06-29,Forest
Recognize understand,56.192255,-31.021707,83859,2025-05-30,Desert
Could kitchen,-77.555763,-173.592849,75076,2021-01-21,Marine
Lead produce,59.779494,-132.034963,31327,2019-10-26,Forest
Can personal,43.289225,63.17417,15654,2016-12-06,Desert
Sign minute,-86.24108,164.847776,13051,2024-01-10,Freshwater
About sure,0.904194,-124.765389,99794,2020-08-17,Grassland
Argue career,-21.233992,28.645638,52961,2022-12-18,Grassland
Truth whom,-4.048949,32.436195,15961,2023-03-26,Freshwater
Agree through,-9.356433,-179.467939,19044,2024-10-08,Urban
Course challenge,-25.283801,-145.418035,21982,2022-05-08,Grassland
Each difficult,34.162521,17.197344,11740,2025-01-16,Tundra
Lead particular,-21.814997,-116.495296,91354,2018-03-30,Tundra
Meet second,-53.035629,-110.555529,86073,2020-04-26,Wetland
Budget investment,62.218471,33.115074,53876,2026-05-02,Marine
Quite especially,43.724124,15.853246,95961,2017-03-31,Marine
Take spend,82.125562,38.069817,74330,2023-07-17,Marine
Lay tonight,61.202992,-53.364242,66434,2021-06-06,Wetland
Scientist treatment,-23.558838,-71.123982,16478,2018-12-18,Marine
Measure responsibility,7.97987,10.108021,62608,2023-10-24,Desert
Meet war,63.066342,-32.509303,44087,2026-05-09,Desert
How action,-54.772835,84.154123,76593,2024-05-10,Forest
Control dark,-71.993368,-125.800145,75105,2023-02-16,Forest
Suggest benefit,-33.007966,-142.507189,67514,2021-10-09,Forest
Performance top,-9.613858,-27.332846,53756,2023-10-12,Grassland
