species,latitude,longitude,population,date,habitat
Hot manage,86.120913,13.155026,92773,2019-01-30,Urban
Blue future,0.432838,-179.304595,55910,2025-01-03,Tundra
Specific table,33.41427,171.844734,17127,2021-09-08,Wetland
Shake development,84.709113,-162.460798,1293,2018-03-17,Desert
Approach painting,43.420715,-36.463405,31286,2026-04-09,Freshwater
Huge fine,-74.66442,-134.192354,59566,2026-03-27,Urban
Physical top,-63.534431,50.422448,60248,2025-09-26,Forest
Likely drop,-57.832351,-147.270578,65320,2022-04-29,Freshwater
Guy occur,-59.419732,-119.26552,88383,2017-05-24,Marine
Whether Democrat,23.642201,154.464069,91034,2017-04-04,Marine
Base animal,8.680286,146.450846,21529,2019-05-07,Freshwater
Perhaps into,59.769558,-127.381496,57063,2021-01-26,Grassland
Create key,-37.453318,-21.709715,11183,2026-01-11,Freshwater
Blood organization,-1.580333,-169.732456,16492,2019-07-19,Freshwater
Process mission,7.295799,33.836069,39170,2019-10-21,Urban
Floor trip,65.795376,148.992797,72126,2020-04-30,Tundra
House especially,24.778672,106.853757,33977,2021-10-31,Tundra
College quickly,-23.114653,93.939177,98685,2016-12-24,Freshwater
Foot hard,11.501194,-30.807714,35773,2025-09-29,Grassland
Image present,-39.926254,-110.559581,50510,2024-08-27,Marine
Put specific,-42.442028,-34.809342,84435,2019-03-11,Grassland
Night history,86.865796,-129.915195,88356,2017-05-28,Marine
Side minute,70.661106,99.390267,30367,2023-12-15,Desert
It billion,-58.353339,99.562963,4068,2017-06-07,Urban
Of same,-50.567502,-133.043262,22917,2017-01-14,Urban
Financial teach,47.352234,-154.593405,48334,2024-04-08,Marine
Anything necessary,67.029205,-57.311855,68224,2020-10-02,Desert
If kid,-20.562027,120.285175,55608,2018-02-02,Wetland
One when,33.217541,-98.294086,77039,2017-06-07,Forest
Process time,79.159805,-129.47156,99642,2026-07-14,Urban
Affect each,40.807358,90.57614,1655,2016-08-10,Wetland
Late force,41.860987,26.971304,93016,2023-12-09,Forest
Organization necessary,9.55588,-165.75049,96769,2023-10-02,Wetland
Middle job,-59.264418,-23.494204,42595,2026-05-30,Tundra
Modern station,-11.601387,-147.31335,90724,2026-01-27,Freshwater
