species,latitude,longitude,population,date,habitat
Your decide,45.183697,-157.649822,1793,2022-06-24,Tundra
Grow suddenly,-0.74644,-71.144754,24935,2018-09-06,Freshwater
Smile thought,14.061897,21.911949,19572,2019-06-02,Tundra
Certainly trial,0.312399,153.169323,68020,2022-03-18,Freshwater
Media career,-49.006337,33.493559,50177,2017-05-14,Freshwater
Movie thus,26.226992,97.814167,25045,2022-04-09,Marine
Police like,47.50682,173.177039,19224,2021-08-10,Desert
Join tell,83.367281,99.992576,86877,2024-05-25,Grassland
Thought management,34.902177,-160.01673,24264,2018-09-06,Freshwater
Dream clear,-75.327455,-175.923036,12759,2024-06-16,Desert
Arm really,32.043399,58.008842,92550,2024-11-21,Wetland
Easy item,-30.39419,121.449614,30182,2018-09-07,Freshwater
Too model,28.26974,-79.663137,18110,2017-10-27,Grassland
Move teacher,76.576587,-131.870464,71504,2024-01-04,Grassland
Quickly source,-55.183799,-51.85567,52183,2022-12-08,Desert
Not provide,61.555793,-75.936893,62137,2018-04-07,Grassland
Indeed region,43.621916,-74.748365,7919,2019-04-15,Forest
Hard support,-35.10439,106.871295,72649,2023-11-17,Urban
What organization,-59.478092,-100.746988,53058,2026-04-19,Marine
Include training,21.887415,156.759456,44158,2022-05-07,Marine
Live something,-66.37609,100.022448,32341,2019-03-21,Grassland
Generation yard,73.346535,-176.782844,91465,2022-06-23,Grassland
Include very,-26.302713,16.108556,56104,2024-09-03,Forest
Mission lay,-43.996889,24.814065,53112,2017-06-28,Desert
Argue score,-23.316329,-66.440822,9196,2024-12-01,Wetland
Teacher economic,-78.368475,148.317827,51641,2025-03-01,Marine
Assume throughout,75.385425,50.985358,85842,2022-11-18,Forest
Still hit,89.477517,-71.391149,71290,2021-02-09,Wetland
Claim eye,-64.069825,83.401494,39126,2019-10-13,Urban
Beautiful central,81.366842,158.981179,30308,2020-11-28,Forest
Base international,86.848706,67.14978,40312,2018-05-09,Urban
Congress mind,-47.95771,66.099325,71380,2021-08-19,Marine
Beautiful election,-59.028449,-150.509394,90048,2019-08-20,Grassland
Senior better,58.72625,168.705123,74049,2017-02-07,Freshwater
These social,26.157366,130.730254,51019,2023-04-15,Desert
Carry foreign,3.390597,-41.900476,92979,2022-04-30,Forest
Address according,-7.795094,-53.087346,51655,2022-10-21,Marine
Hour doctor,-84.083324,140.308774,55333,2022-06-14,Urban
Box central,-82.556669,-71.52226,54783,2022-09-06,Grassland
Tough summer,-34.733231,78.22389,20503,2016-11-30,Marine
Age keep,72.629218,47.095443,99897,2020-11-27,Freshwater
Speech right,43.03247,99.382277,14071,2024-03-26,Tundra
Matter use,-52.423414,-41.902742,88068,2026-02-23,Forest
Well must,-26.335905,-58.038859,92432,2016-12-10,Urban
Only position,13.02155,179.752333,13057,2023-10-10,Tundra
Which night,78.659007,-85.898776,99740,2020-08-03,Grassland
Light lose,-56.025842,3.141387,9795,2020-09-02,Freshwater
Thing view,36.302754,96.830329,18684,2025-02-02,Grassland
Painting sit,-69.492673,19.359096,82147,2018-12-21,Forest
Certain look,-23.302017,54.229168,63825,2017-08-10,Grassland
Me Democrat,39.130594,-176.831353,87172,2023-04-03,Tundra
Race pretty,62.593562,-90.065407,34029,2018-07-22,Grassland
Camera possible,-2.994558,-51.780553,45433,2023-01-08,Forest
Fire because,77.914869,-1.333871,73381,2020-01-19,Freshwater
Age right,-41.945095,-28.308429,39166,2023-09-26,Urban
Especially right,79.960307,-76.348834,8424,2026-01-21,Grassland
Hour long,-9.413383,-63.032938,80937,2020-06-04,Freshwater
Condition moment,79.2857,-51.489466,75604,2018-02-11,Grassland
