species,latitude,longitude,population,date,habitat
Hit court,44.133629,79.566484,5235,2020-05-04,Forest
Admit social,65.872962,-50.857847,33194,2024-04-22,Tundra
Couple seven,-17.919454,-125.288249,54271,2023-01-10,Tundra
Federal food,-73.098034,96.232967,94388,2018-02-03,Desert
Half alone,74.37643,158.036579,34114,2020-09-14,Marine
Popular east,86.883683,8.605289,57426,2023-11-17,Marine
Commercial police,88.575751,146.426036,98539,2023-02-25,Urban
Around marriage,-64.017061,-98.645545,22759,2025-01-20,Desert
Finally police,12.885136,-123.138103,87988,2019-11-28,Freshwater
Someone next,9.465032,-90.388513,47226,2016-11-04,Desert
Hotel form,-58.612998,-7.249076,81475,2017-12-13,Urban
Civil decide,35.733014,98.15715,66152,2026-04-29,Wetland
No especially,-47.135777,66.132091,89769,2021-06-16,Desert
Take society,-28.435025,-113.236334,41940,2026-06-15,Forest
When Democrat,-54.596308,-142.751226,31426,2020-05-02,Grassland
Southern next,-51.303897,23.040365,9156,2023-11-23,Wetland
Head several,-48.912173,167.866522,67524,2024-03-28,Forest
Effect speak,-43.669706,-129.169456,47558,2019-10-14,Urban
Business consider,37.540896,-143.077432,31235,2024-06-22,Tundra
Management company,-80.177716,82.415071,83260,2026-05-31,Marine
Health technology,-26.480039,-160.056087,58226,2026-07-10,Desert
Rule glass,5.441056,162.136521,6867,2024-02-11,Grassland
Various seven,-29.875723,114.626895,98599,2025-07-29,Forest
Matter old,10.25272,-21.18152,5820,2025-01-02,Desert
Policy near,71.665332,-65.879581,4896,2026-03-16,Tundra
Argue card,26.396711,159.200551,39218,2022-01-10,Tundra
Tend result,50.950807,-133.727218,5906,2016-10-17,Grassland
Dream contain,-68.410621,-98.151316,9848,2018-12-11,Tundra
Cover act,20.764084,63.822151,3685,2025-06-16,Grassland
Game rule,12.278109,31.987694,21387,2024-02-21,Desert
Tv pay,88.903527,179.730422,14756,2025-05-15,Forest
Increase friend,-18.280544,118.372929,28805,2021-10-07,Freshwater
North under,52.511016,50.803682,92468,2023-11-11,Desert
Size front,48.399488,48.637147,36187,2020-10-09,Freshwater
Case boy,-8.478517,-174.993165,4477,2025-08-20,Urban
Civil many,36.35322,-76.728527,44241,2024-02-20,Desert
Price action,-79.286215,-172.2502,46806,2018-03-31,Urban
Along child,47.052744,75.646652,14557,2020-04-01,Urban
System data,-60.357093,-165.215369,30389,2019-04-03,Desert
Necessary service,68.931648,81.198103,88328,2023-08-29,Desert
Bank game,42.772938,-163.126558,44695,2018-06-28,Forest
Establish rate,39.789939,-86.354825,79183,2019-06-30,Tundra
Plant yourself,13.070587,-4.339227,24945,2025-09-20,Desert
Raise appear,7.21366,-3.341316,89060,2020-10-06,Forest
Health look,47.182409,87.581387,17936,2020-04-12,Desert
National between,-23.728194,122.328053,51450,2020-03-22,Forest
Management attention,80.71548,128.153699,44648,2021-03-30,Wetland
Within free,3.856263,89.074407,52605,2024-02-19,Urban
Agreement light,15.871093,109.415041,8539,2025-12-28,Tundra
Outside strategy,29.640546,-63.233866,17848,2021-08-15,Desert
Interesting poor,52.598518,11.252157,2630,2026-06-10,Desert
