species,latitude,longitude,population,date,habitat
Majority help,4.240443,-84.742373,26081,2017-11-14,Marine
Place wide,80.216725,7.82582,24035,2023-07-12,Wetland
Fast follow,-34.367849,-66.57859,6527,2020-12-28,Grassland
Time view,24.775192,39.579125,82469,2020-08-23,Forest
Maybe add,-59.596403,118.410673,95593,2017-12-01,Grassland
Mean see,13.981155,-165.422937,44084,2022-11-09,Urban
More us,-71.35367,71.88833,96011,2023-10-16,Urban
Alone hit,-57.320082,11.962068,91525,2024-03-13,Tundra
Lay with,23.574293,-46.575981,99814,2019-04-08,Marine
Other ask,-44.072869,83.392477,36162,2025-12-13,Desert
Idea down,49.647228,-19.543153,51763,2019-06-05,Wetland
Life difference,-69.016479,-43.163892,38073,2018-04-04,Urban
Keep time,24.42124,-76.267823,4727,2023-11-03,Wetland
Serious public,-5.545639,-147.073002,45868,2023-04-20,Tundra
Down boy,56.321717,9.636914,24146,2019-02-23,Freshwater
Risk into,-52.496433,128.569409,15330,2020-12-03,Tundra
Our law,17.589772,-47.617331,55454,2024-08-15,Grassland
Interest table,-27.559083,109.864442,97119,2021-06-22,Urban
Himself less,19.15777,0.428912,36534,2018-05-05,Urban
Include billion,-26.569123,128.207063,1529,2025-10-18,Grassland
Material perhaps,-40.481374,24.645293,16415,2016-10-01,Marine
Would why,-46.407147,-60.15905,85259,2023-03-06,Tundra
Better on,2.102864,-127.006045,76954,2024-05-03,Grassland
Foot claim,73.620944,-36.575591,89511,2022-06-06,Desert
Individual son,12.563735,-27.44293,44693,2020-11-28,Freshwater
Generation whom,33.934046,-158.725692,70173,2023-06-10,Urban
Mrs reality,56.057988,-52.919975,21008,2019-10-21,Forest
Race put,-35.272784,119.756234,8402,2021-06-18,Urban
Effect west,-40.196182,158.898797,16212,2019-06-16,Wetland
Degree open,-45.266477,122.881387,99444,2020-12-31,Urban
Can authority,55.382579,175.935848,228,2019-09-28,Freshwater
Thank candidate,-10.519704,51.922664,19074,2019-03-11,Freshwater
Manager remain,38.630163,70.000545,41086,2025-07-11,Grassland
Also cup,-3.74963,93.272675,1288,2024-12-25,Marine
Side keep,-2.601854,-147.832741,57094,2026-01-07,Urban
Almost sport,59.562842,174.195265,9104,2017-11-11,Freshwater
Event result,26.967653,82.773633,89083,2022-04-19,Grassland
Table stage,-81.938107,40.539477,12996,2021-10-05,Marine
Need front,-29.980295,-18.081073,22722,2025-08-16,Urban
Poor wonder,-85.79132,-139.309789,88809,2017-10-02,Desert
Speech consider,-25.165635,-170.286882,98585,2025-11-26,Forest
Expert by,-23.237713,-157.440071,61671,2025-04-10,Freshwater
Gun open,55.375134,-55.780016,81156,2021-03-07,Forest
Affect crime,7.841993,-57.616852,83167,2025-03-23,Grassland
Any alone,-8.921862,-137.29935,83779,2024-04-26,Marine
Treatment dream,25.274716,46.1821,8925,2024-05-22,Desert
Interesting environment,-68.836521,-58.189112,55887,2022-10-30,Tundra
Fact successful,35.889815,134.878809,39045,2020-05-15,Freshwater
Nearly compare,-59.094858,137.087736,73891,2024-05-29,Forest
Easy cell,-21.485135,-97.893834,63577,2016-10-06,Urban
The page,22.008475,-130.544955,99255,2023-10-22,Grassland
Final quickly,17.917979,119.982543,31201,2018-11-01,Marine
Executive bit,14.030385,-37.297198,85945,2025-10-31,Wetland
Add kid,38.325801,24.236365,23807,2024-08-04,Urban
Argue type,31.3477,90.5755,58111,2019-08-03,Marine
Machine beyond,61.26866,142.69573,39469,2019-10-08,Urban
Throughout or,4.735946,-37.844516,6854,2017-07-12,Wetland
Fly policy,27.266865,-95.252258,10642,2023-03-24,Tundra
Budget thought,-12.767607,33.661033,34205,2020-12-16,Marine
