species,latitude,longitude,population,date,habitat
Under city,-89.160381,49.108328,71577,2017-06-16,Tundra
Career dog,-48.590058,162.755384,24901,2024-01-15,Freshwater
High idea,25.476482,168.475453,82874,2017-04-12,Desert
Career put,-34.263019,-174.441973,88665,2016-12-26,Grassland
Garden stay,89.812124,-113.04929,22572,2022-11-11,Desert
General debate,-15.173457,140.865016,63319,2024-09-04,Grassland
Truth free,61.26611,121.279051,7222,2016-09-13,Desert
Dream western,0.781037,141.963237,50777,2021-05-01,Tundra
Decision speech,60.378562,-93.871691,64803,2026-03-07,Grassland
Before source,-55.112388,-171.917529,51194,2025-08-05,Tundra
Compare beat,-16.061559,95.893257,46054,2025-09-29,Freshwater
During media,-6.9433,-106.188016,14275,2018-09-01,Urban
There seven,1.997622,107.283019,96987,2020-05-20,Forest
Price plant,38.614479,24.729645,8044,2021-06-25,Wetland
Trial economic,-5.163081,-169.916198,82854,2025-07-14,Desert
Rest hope,-21.388003,-86.22141,1185,2024-03-16,Grassland
Exist daughter,-2.316514,49.647712,30864,2023-04-21,Tundra
Reason treat,1.680087,-171.391408,53149,2022-04-24,Urban
Strong recognize,21.335228,76.551582,82749,2025-04-27,Grassland
Car nature,-61.058328,-51.415154,4226,2016-12-10,Forest
Party early,-73.435461,96.771543,36768,2022-07-05,Marine
Together care,-43.630014,158.817084,73972,2025-07-26,Desert
Single to,24.80682,-0.072635,56221,2026-01-15,Wetland
Popular key,-0.091005,132.656771,47178,2018-04-25,Forest
Without fly,-69.355935,100.426397,21790,2024-03-30,Grassland
Speech energy,41.129429,115.948485,42776,2025-07-21,Marine
Attention early,-17.12683,-65.647986,57059,2020-05-20,Urban
Address evidence,-72.462545,8.939939,76496,2024-04-03,Tundra
Thus tend,-51.866381,41.83381,56440,2017-07-26,Forest
Operation conference,21.667743,-88.934577,18316,2019-04-13,Marine
Trouble occur,-22.428184,71.005516,64867,2022-10-21,Marine
Final billion,-65.781565,-117.500899,60160,2021-10-13,Urban
Environmental TV,6.530719,-105.866605,58440,2025-08-21,Desert
Such this,35.572346,107.340075,58415,2025-09-14,Marine
Break production,32.833432,134.376967,39582,2019-03-01,Desert
Employee relationship,-80.216343,129.557074,90448,2021-02-15,Grassland
Majority who,70.596112,-25.939001,74853,2017-09-23,Grassland
Employee sort,86.618299,-14.027057,83880,2025-01-08,Forest
Process lay,-87.507346,168.978913,34255,2026-06-19,Grassland
Firm scientist,86.614897,74.379875,52423,2020-06-26,Freshwater
Collection by,-40.435593,-82.96333,74939,2025-03-19,Tundra
Sister offer,55.227566,-81.945804,14157,2022-06-30,Urban
Family film,84.842232,-68.260171,87089,2020-05-05,Wetland
Although these,-31.144231,9.880567,64,2020-01-25,Grassland
Take difference,-28.02181,112.000095,62271,2019-02-02,Desert
Commercial throughout,-78.604034,55.726624,98983,2021-03-03,Marine
Stage laugh,61.29175,-111.064662,19915,2020-09-04,Wetland
With religious,-34.959615,141.251956,85470,2017-01-06,Grassland
Stuff room,24.436719,-56.496352,28611,2022-03-22,Desert
Sense few,-46.093204,135.61457,32210,2021-08-20,Urban
Letter thing,-84.440939,132.603041,24569,2024-03-06,Forest
Fear figure,-38.212557,-17.576394,73895,2018-03-30,Forest
Dream explain,-2.901268,62.678897,29189,2017-05-01,Desert
Story hair,-26.92188,140.135877,11036,2016-10-27,Wetland
Anything choice,37.660838,-53.91434,38995,2016-09-23,Marine
Notice act,-23.441605,6.19826,84382,2019-05-08,Grassland
Mr these,4.947128,-73.767515,49120,2021-06-06,Grassland
Message house,57.315591,106.775992,62,2025-02-28,Wetland
Free church,-44.096878,-68.153034,76966,2016-09-12,Grassland
I safe,-66.227241,-16.260671,29231,2017-08-05,Urban
Financial nature,19.974289,-169.328925,23801,2019-04-25,Grassland
Himself themselves,-36.798698,-49.43901,5457,2023-08-13,Marine
Maintain scientist,42.911123,-34.163577,90624,2018-02-21,Marine
Sell something,-83.50017,-147.056155,37463,2021-05-16,Forest
Road fear,-28.843309,178.457787,82288,2018-12-18,Wetland
Work hand,-77.34621,-82.349714,83503,2022-03-03,Forest
Prevent brother,-36.669942,-70.744824,60734,2020-12-27,Urban
Mean commercial,66.176105,-168.216027,72629,2022-01-27,Freshwater
Fly industry,65.349666,-19.36519,29398,2025-03-14,Forest
Yes simple,-40.496504,-155.175222,98868,2025-08-26,Tundra
Investment prepare,-89.514937,-92.398642,79305,2019-02-15,Tundra
Sing training,37.841724,106.791415,40511,2017-03-10,Urban
Like if,-89.010563,152.018791,23241,2024-06-26,Freshwater
Already million,69.643567,-74.741511,16736,2026-01-15,Desert
Article fill,11.49309,96.196792,228,2021-11-25,Forest
Deep site,-58.893027,-68.669698,54365,2017-12-18,Urban
Doctor star,52.352602,-129.727065,69014,2023-09-23,Urban
Nothing respond,32.197471,52.49645,1258,2025-10-28,Forest
Personal claim,89.855814,142.658982,5003,2016-08-15,Forest
Avoid toward,-59.370445,-76.190088,68579,2018-06-08,Forest
Us federal,-13.236621,-132.262679,40339,2024-09-14,Desert
Nor pretty,-13.454603,135.798846,71484,2021-08-03,Wetland
International sister,18.137808,173.796197,60731,2024-07-21,Grassland
Along read,-52.218019,-42.654113,90178,2022-01-14,Freshwater
Without try,13.301683,-96.202854,93816,2025-12-21,Tundra
Before serious,36.88903,130.225972,47865,2023-10-13,Marine
Who with,1.671241,-111.411788,7260,2023-09-04,Marine
There rest,-78.850344,-166.693609,68260,2023-07-29,Freshwater
Suggest list,68.394454,-160.719203,16983,2020-10-28,Marine
Partner financial,-69.699006,116.710634,48110,2024-05-02,Grassland
Few perform,-77.52384,-94.765309,53561,2021-03-02,Tundra
