species,latitude,longitude,population,date,habitat
Box meeting,-86.553265,-11.44291,72767,2025-12-14,Marine
Important ago,39.496599,49.046538,7066,2024-11-17,Forest
Dog use,51.104987,45.394046,45210,2025-06-30,Desert
We nor,5.079433,-10.829762,51705,2019-07-15,Grassland
Weight individual,48.230549,165.55999,23526,2020-02-24,Grassland
Republican role,-26.065505,89.505862,90351,2026-02-24,Grassland
Street develop,-56.067597,-14.520742,5680,2025-02-05,Urban
Player partner,-4.240242,170.719994,10803,2020-04-08,Grassland
At most,1.012055,32.47478,84236,2025-11-03,Desert
Morning nice,32.62345,137.719323,37852,2020-02-15,Desert
Capital suddenly,1.2969,83.333238,92478,2022-01-05,Urban
During government,-67.081801,162.857641,98585,2026-05-30,Marine
Suffer thing,65.895981,-96.662955,21536,2019-01-07,Desert
Activity money,-8.692874,-153.390836,6650,2024-02-10,Wetland
And alone,-17.990383,-159.196431,44689,2023-12-19,Urban
Interest business,19.152116,-57.073959,5095,2022-05-31,Tundra
Responsibility time,-46.360484,43.103397,74719,2026-02-09,Forest
Reach idea,-40.303811,134.72828,30712,2025-12-04,Wetland
Move art,29.784042,-97.717987,53612,2020-07-02,Urban
Future change,-33.938335,134.275967,29018,2021-04-17,Wetland
Test myself,-41.689896,71.984119,6295,2024-06-11,Desert
Truth camera,69.164844,-20.531721,73215,2024-10-12,Wetland
However many,-81.56249,32.727819,54183,2025-02-11,Wetland
Whatever other,-41.483436,82.547415,36745,2024-07-28,Forest
Compare decide,68.415071,-72.601243,50945,2025-04-20,Tundra
Discuss foot,61.257521,-145.773466,77328,2024-02-07,Tundra
Child candidate,-86.314954,-173.262484,55793,2019-12-25,Grassland
Could these,-21.322906,-88.865769,68098,2024-04-15,Urban
Popular you,84.952034,44.700044,10075,2025-01-16,Urban
Him talk,-75.341363,-72.960146,96763,2024-12-18,Freshwater
Before social,-77.261272,-166.654236,67821,2026-04-22,Marine
Situation serious,19.219349,-157.511522,75649,2017-01-30,Urban
Season short,-18.293222,21.608399,89999,2019-07-16,Marine
Always party,22.499709,123.470758,44552,2020-06-24,Forest
Black arm,31.490646,-25.023476,18840,2019-04-07,Grassland
Serve hit,34.465052,150.489138,53488,2025-09-28,Grassland
Citizen language,47.248997,53.382953,14843,2022-08-02,Tundra
Enough account,58.082826,-36.645609,63126,2021-12-18,Wetland
Network decide,87.774765,-7.588007,12818,2020-04-09,Desert
Three single,29.909318,66.272266,63904,2018-05-24,Wetland
Admit recently,34.374094,-91.746798,71932,2024-08-26,Tundra
Large operation,-78.166878,-52.160736,83813,2025-06-22,Freshwater
Three include,24.91519,-21.317683,57288,2026-01-19,Desert
Heavy real,-41.589141,-0.156813,45170,2024-04-26,Wetland
Road quickly,11.485525,-179.166728,91432,2019-09-21,Urban
Speech oil,58.223239,139.649608,47464,2023-03-29,Urban
Star drop,-28.059788,48.09054,13830,2017-01-08,Urban
Series water,32.284653,-151.655179,1802,2017-04-12,Urban
Son seek,-67.63601,-89.939897,11478,2023-01-18,Freshwater
Past inside,21.621707,-11.937563,15488,2018-09-13,Tundra
Voice allow,41.441191,20.779394,64860,2019-02-19,Urban
Family leg,70.485648,-107.182889,49112,2023-10-05,Tundra
Cut gas,-87.284202,20.35725,816,2020-10-22,Wetland
Star themselves,40.240816,68.070603,27564,2019-12-13,Tundra
While usually,63.526619,-77.662397,36200,2017-11-19,Freshwater
Generation Republican,8.667226,36.539364,2262,2023-03-26,Urban
Attorney follow,11.212401,164.329972,97819,2020-10-09,Marine
When knowledge,-70.119535,165.15878,10898,2018-06-20,Wetland
Shoulder fish,-32.896819,105.242367,66692,2017-10-28,Urban
Front child,-40.95628,161.95918,90500,2023-01-25,Tundra
Dark fast,71.520792,49.612687,50898,2020-06-23,Freshwater
Network build,-8.363568,136.010147,61580,2024-05-30,Forest
News whose,-71.547581,-80.44072,36713,2016-10-04,Marine
Item chair,66.98825,56.273274,89496,2023-05-13,Urban
Successful imagine,82.40537,104.523058,10890,2024-05-17,Desert
Economy fine,32.567953,-1.611807,21182,2025-11-06,Desert
Their watch,43.199096,23.989716,34273,2019-01-10,Urban
Hear eye,42.204593,69.337317,14974,2018-07-01,Forest
Threat want,38.741433,132.913438,86765,2024-12-01,Tundra
