species,latitude,longitude,population,date,habitat
Gas management,3.861644,-79.467485,28616,2019-02-05,Wetland
We could,30.331526,9.276771,28006,2018-02-09,Wetland
Before trip,-17.198941,142.600464,1242,2025-08-02,Forest
Listen still,-0.513804,136.65306,3618,2025-01-04,Tundra
Military after,-16.12586,-61.935783,63200,2026-02-14,Desert
Key himself,82.714213,19.700154,76459,2018-12-13,Wetland
Cause amount,-87.719911,-169.834976,88010,2018-09-23,Forest
Politics who,-44.453324,50.117381,50116,2019-08-12,Forest
Wide again,-47.533446,-4.378135,19866,2020-07-01,Forest
Expert citizen,-54.580429,20.246966,99498,2021-11-18,Wetland
Pull test,-69.896717,-5.362487,89517,2019-11-11,Marine
Plan discover,64.603721,129.408166,5131,2018-02-20,Grassland
Good series,18.035714,84.643185,19182,2022-06-18,Freshwater
Thousand carry,6.050304,-99.099838,75770,2019-10-01,Grassland
Thank modern,24.431488,44.382107,12651,2022-01-07,Desert
Sister sign,42.128091,-60.882215,18537,2026-01-21,Tundra
After audience,-33.629968,51.012911,90725,2017-11-16,Forest
President account,60.593592,121.124459,85230,2019-01-02,Freshwater
If coach,-39.408873,133.901094,18672,2024-03-26,Marine
Maintain full,-17.236492,116.621759,69628,2018-03-01,Marine
Feel spring,81.866707,-9.408214,43873,2016-10-09,Tundra
Present above,72.752974,-69.786612,59560,2021-04-26,Tundra
Fast hope,-89.072157,-117.357284,70439,2019-08-12,Marine
White hit,-19.937882,-145.822731,60093,2022-11-16,Freshwater
Pass at,13.958995,84.69474,89132,2024-01-25,Urban
Official dream,-12.763562,-162.272584,10523,2019-04-04,Forest
Apply our,-7.247433,-3.44103,393,2019-03-13,Urban
Campaign property,84.882126,-139.573727,64227,2016-09-14,Wetland
Hundred take,-76.256542,158.846902,8242,2019-10-16,Urban
Level fund,-27.652438,10.744692,32562,2024-09-20,Freshwater
Value choose,-23.165106,130.266374,67575,2023-10-15,Marine
Marriage worker,-16.979327,135.196953,51754,2024-01-27,Grassland
Surface can,54.704316,-65.539226,9314,2020-10-07,Wetland
Police heavy,-33.329481,33.218889,4168,2019-07-12,Forest
Word fall,-70.296579,-142.889223,83004,2019-05-03,Forest
Sell central,-0.655322,24.317839,46284,2025-03-10,Forest
Word result,-64.028804,-173.396646,57630,2016-08-22,Freshwater
Room theory,72.356305,-162.20595,64161,2020-03-08,Tundra
Adult throw,53.836214,-22.994383,38406,2026-04-22,Marine
Executive drug,-56.550899,40.040873,13239,2023-10-13,Freshwater
Door line,6.33559,-131.258369,28801,2020-06-19,Wetland
Move front,-3.375785,59.354666,50851,2017-06-06,Desert
Base behavior,52.879519,-140.844321,55599,2019-07-29,Urban
Later strong,30.58298,-124.666914,88066,2016-07-23,Forest
Doctor area,-11.467226,143.591735,442,2024-01-06,Forest
Present fine,-53.519023,140.785322,49276,2024-07-13,Grassland
Short car,58.726844,-154.218421,84831,2025-07-04,Desert
Thing evidence,-86.847305,-78.484182,64845,2021-07-26,Wetland
Radio let,-78.838522,124.537338,92309,2017-08-30,Grassland
Surface during,69.35106,161.913975,40046,2017-11-16,Grassland
Along responsibility,-29.7167,169.09241,30488,2016-09-11,Forest
Care hotel,4.801141,138.718259,6971,2025-10-18,Freshwater
Benefit special,41.795852,43.791874,64912,2023-12-04,Marine
Head land,81.610851,-102.874964,19657,2016-12-15,Forest
Often issue,0.068263,-145.987946,66383,2019-03-02,Marine
