species,latitude,longitude,population,date,habitat
Party today,22.899422,-81.553524,86502,2019-10-12,Forest
Past catch,45.137106,-152.991825,65654,2024-06-17,Urban
History ask,13.567345,70.523476,39998,2018-11-02,Marine
He community,65.173094,46.602028,21305,2022-09-19,Tundra
Newspaper morning,64.934089,-175.477441,19540,2024-09-02,Freshwater
These wish,-73.897554,-99.404412,35892,2016-07-31,Marine
Want in,59.432065,-28.003555,18391,2018-01-22,Urban
Answer usually,8.86523,-122.963901,38109,2025-09-16,Wetland
Both carry,-56.770171,-99.362976,92338,2025-06-02,Wetland
Similar easy,-66.419857,-25.807194,29777,2019-12-20,Forest
Ago well,-43.283614,47.007137,83157,2021-06-07,Freshwater
Same morning,-9.846774,-93.654518,65534,2023-12-07,Freshwater
Capital successful,30.546399,-146.384748,57239,2016-08-31,Grassland
Drug right,27.008496,-14.256629,5891,2024-10-20,Marine
Measure say,-38.086257,-116.661114,32652,2018-02-10,Desert
Arrive some,-6.80238,-154.811229,14314,2021-06-20,Grassland
Might outside,10.088049,-96.0151,81631,2019-07-14,Forest
Course machine,4.495369,148.079427,62838,2020-04-20,Grassland
Environmental everything,-83.583027,146.138286,43178,2023-04-15,Wetland
Though the,-85.52896,-109.438091,96578,2025-04-27,Desert
Score trouble,-87.270309,-104.617372,56470,2019-07-13,Urban
Camera deal,24.82713,178.773902,51836,2017-07-26,Tundra
Human production,-38.599834,40.538271,63215,2024-01-04,Freshwater
Break let,24.220021,-45.243203,57071,2021-02-19,Desert
Dinner inside,24.87605,-171.188554,10887,2020-06-12,Wetland
Industry though,7.487635,-8.460631,53586,2018-07-08,Urban
Most card,-83.406055,-105.542688,57947,2020-06-12,Tundra
Listen wife,82.436971,97.701162,91575,2021-11-03,Marine
Once policy,50.983155,54.612523,37381,2017-05-06,Grassland
Position cup,-33.364748,-62.219053,3249,2024-11-08,Tundra
Without under,83.147019,92.931042,58138,2022-05-19,Urban
Away student,-6.308108,-67.832348,19295,2023-07-13,Desert
Exist matter,51.621556,-75.139926,72770,2018-06-08,Freshwater
Particularly street,-8.687506,62.961345,57970,2024-10-31,Wetland
Marriage improve,-83.662625,85.850622,21707,2021-05-23,Urban
Arm safe,4.750994,-134.313339,38680,2024-06-12,Desert
Participant stay,-67.736572,-39.613744,88525,2022-04-07,Urban
Politics market,-88.021054,124.692479,81629,2025-02-18,Tundra
Music news,23.445848,-106.916062,5774,2020-09-18,Freshwater
