species,latitude,longitude,population,date,habitat
Available price,-22.601928,-85.326596,32098,2018-09-17,Urban
Tree some,-26.976683,-162.116709,769,2017-10-04,Marine
Among reason,18.84735,108.099699,6226,2018-08-05,Freshwater
Upon language,-17.463339,52.339373,77812,2025-01-10,Tundra
Outside next,45.94819,106.807055,50358,2019-07-15,Urban
Edge risk,48.617881,-159.839541,4345,2025-09-20,Freshwater
Fine leader,28.359665,59.746423,62551,2020-09-29,Wetland
Point week,25.387029,150.10999,64021,2017-01-14,Forest
Go turn,36.816858,27.567711,35949,2019-04-06,Marine
Rather race,-80.481759,53.03858,6197,2021-02-26,Desert
Discussion age,63.974519,-33.792064,57379,2019-06-24,Wetland
Food dark,-79.238522,89.43144,71509,2021-05-17,Wetland
Hand song,69.837401,-175.849153,83115,2020-02-27,Marine
Project gas,-8.902432,-149.767177,38883,2019-08-22,Freshwater
Work rule,36.187742,-108.01379,56545,2023-09-17,Desert
Heart writer,69.545538,175.738655,38489,2021-10-17,Wetland
Trade responsibility,82.698133,6.654758,96398,2019-09-03,Tundra
Who guess,-38.500593,109.697907,67671,2024-05-28,Wetland
Fine rest,20.712674,-72.810131,92155,2018-02-02,Freshwater
Section crime,-18.57661,-6.568201,54009,2023-03-09,Grassland
Case year,20.300809,-26.652289,15373,2024-12-16,Tundra
Wear popular,18.922071,78.817265,85472,2020-08-30,Grassland
Sea live,-27.507343,81.442456,41197,2021-08-07,Freshwater
Radio city,51.252416,-99.43401,98962,2018-03-23,Marine
Seek hear,23.2671,55.940777,3754,2026-04-16,Forest
Possible off,-87.438382,19.829392,36285,2017-05-07,Desert
Feel herself,-64.018996,158.797737,2840,2022-05-06,Forest
Its at,81.482632,-19.902582,27986,2018-12-12,Tundra
Lay young,-84.447623,103.548523,86157,2022-09-22,Tundra
Attorney feel,-1.739022,154.396955,24833,2026-03-23,Desert
Center wide,-66.308299,134.974862,9585,2021-09-05,Urban
Truth indicate,63.689493,-137.889587,38325,2023-08-01,Forest
Peace involve,33.838967,-105.765723,2642,2024-07-14,Urban
Daughter wall,31.557231,-45.090241,26675,2024-03-29,Grassland
Hotel most,-47.280656,-99.591247,69132,2017-09-08,Freshwater
Somebody us,28.939076,148.543151,21403,2025-11-18,Forest
Skill floor,-44.816295,-159.778859,68564,2025-07-20,Freshwater
Office cause,-61.416145,39.949436,91704,2017-06-29,Marine
Eight admit,-71.868874,5.075887,67781,2017-03-28,Freshwater
Tv black,-80.664266,-124.139708,29055,2019-10-20,Grassland
They him,63.944576,79.49428,94124,2019-12-15,Desert
Enough race,44.211841,-175.950546,57764,2016-10-07,Desert
Collection relate,-0.759347,64.09513,75812,2023-12-07,Grassland
First boy,74.856095,-139.74464,41798,2026-06-06,Tundra
Mind station,-55.840363,-75.554117,19571,2019-04-04,Freshwater
Paper full,-55.053149,34.815551,73517,2025-02-23,Forest
Hard article,22.373426,-44.881185,52879,2023-11-16,Tundra
Prepare item,15.839263,-108.162231,62271,2026-04-30,Urban
Behind partner,80.041988,15.865488,65987,2017-10-09,Wetland
Source help,-55.072128,16.360781,64009,2022-12-04,Forest
Rate fund,-23.870108,176.539964,36829,2023-06-12,Freshwater
Challenge listen,-37.449305,18.189334,3983,2019-06-27,Freshwater
Serious such,-12.937909,-98.850485,60812,2023-06-09,Wetland
Some top,-35.462208,-161.477813,84060,2018-12-09,Urban
Discussion will,-64.464289,-41.5316,53925,2024-09-05,Desert
Start necessary,-86.017749,115.573144,40143,2022-04-09,Grassland
Analysis activity,19.417504,-173.024449,71283,2017-03-02,Marine
Federal perhaps,-67.570098,154.386393,96947,2018-08-03,Forest
Say arm,-68.585999,-109.87252,73232,2026-03-25,Forest
Oil red,-40.565112,149.36945,82108,2024-04-23,Forest
Body single,11.974959,65.146891,9132,2025-02-17,Desert
In he,-84.274912,-145.582612,77487,2018-06-30,Tundra
Class most,-41.230849,85.969229,43127,2022-08-24,Marine
Car purpose,-73.650458,-3.342992,28962,2019-02-07,Desert
Write different,27.828028,0.231603,14654,2019-07-27,Forest
Last small,-14.764126,43.43307,24284,2024-08-16,Forest
