species,latitude,longitude,population,date,habitat
Artist draw,-35.087384,128.670839,41747,2024-09-05,Marine
Local present,61.871448,41.144591,23999,2023-05-21,Freshwater
Tree finally,-85.217172,7.492398,32761,2023-04-09,Wetland
Company money,0.862886,31.70793,54635,2024-03-26,Urban
Buy act,78.089097,-77.514278,2602,2023-03-01,Forest
Even stand,76.625907,-85.043651,25933,2020-07-24,Marine
Mention fight,-33.894249,169.643679,11608,2020-02-16,Urban
Build especially,63.631191,-33.800448,92164,2023-01-24,Tundra
Kitchen place,76.045747,-29.005176,58750,2021-11-17,Urban
Hope home,65.441099,163.285587,79398,2020-04-21,Forest
Throughout four,66.435851,83.668072,96176,2022-11-12,Tundra
Girl safe,9.652742,111.637271,29170,2018-10-24,Marine
Old down,81.23641,167.250151,93307,2023-01-22,Grassland
We over,25.316863,-16.64734,37030,2025-07-14,Forest
Perhaps manage,52.193699,-156.04496,90101,2024-03-14,Freshwater
Middle simply,85.537319,-160.325739,96489,2022-05-22,Forest
Near lot,73.011605,-107.4746,23681,2020-08-21,Grassland
Chance size,-75.303969,-175.004951,28791,2020-08-05,Marine
Since great,-47.121118,110.833214,66458,2017-04-06,Wetland
Hair into,15.398083,-145.713738,48397,2017-08-12,Tundra
Current here,-80.342886,41.110027,89236,2026-01-18,Freshwater
Be cold,-48.734226,-42.535904,10995,2024-12-28,Desert
Even decision,35.066968,111.823239,23779,2019-12-21,Forest
Technology spend,-64.310555,6.309411,37181,2017-06-28,Marine
Effect between,-26.031913,-58.512916,38867,2026-01-06,Tundra
Other spend,26.194276,-175.443766,47427,2024-05-02,Marine
Game clear,25.784499,80.201689,19881,2022-10-08,Freshwater
Prevent source,87.12504,-57.658155,15976,2018-12-05,Forest
Fine house,60.949007,170.247153,80260,2021-11-14,Freshwater
Paper TV,52.010879,10.358643,70900,2022-08-23,Desert
Kitchen writer,-19.251715,-112.351143,764,2025-10-01,Forest
Power idea,-59.445502,-29.972918,52976,2020-02-23,Freshwater
Pretty point,-85.745553,-123.921473,68287,2023-06-20,Tundra
Want friend,-88.830995,26.989581,68592,2017-04-11,Urban
From choice,41.458228,-78.448103,14337,2019-04-07,Freshwater
