species,latitude,longitude,population,date,habitat
Long until,21.071329,4.088992,15960,2018-01-29,Wetland
Turn best,47.132273,155.318565,79282,2020-06-01,Tundra
Per contain,88.746799,23.738485,35933,2020-01-18,Freshwater
Station stock,-26.733316,-67.629706,44814,2018-01-09,Grassland
Act board,-38.178081,-157.804398,67972,2022-07-25,Grassland
Build prepare,-53.587493,-167.6993,31448,2023-01-19,Desert
Enough though,65.879848,-115.099302,58504,2019-05-23,Wetland
Modern information,30.474892,-61.481803,76150,2018-01-09,Wetland
Experience far,-24.809339,25.452172,79896,2026-03-23,Tundra
Stock possible,-58.385187,78.296894,97533,2016-11-22,Grassland
Hold may,-0.101859,89.679511,64993,2024-07-17,Urban
Attention draw,-16.25697,-84.615436,17164,2021-07-26,Wetland
Look ability,26.328394,114.968235,39773,2024-04-26,Desert
Available kind,-49.147173,-95.891794,13086,2017-06-20,Grassland
Radio young,75.90648,153.374063,94919,2019-10-11,Forest
Candidate hear,-9.979445,77.439976,23136,2018-10-28,Urban
Could nice,60.728676,-8.12013,66142,2019-01-28,Freshwater
Parent mouth,14.898132,-56.34373,70559,2026-06-14,Grassland
Group image,-49.692513,-97.535852,75434,2018-09-10,Marine
Let important,-80.275829,-37.72029,60483,2023-05-28,Forest
Policy late,-54.831263,-171.959466,52184,2024-12-25,Grassland
Situation their,64.374956,71.060323,17479,2017-04-27,Freshwater
More effect,-66.089144,-14.749276,91236,2022-04-08,Desert
Player trial,81.405902,-166.905332,94063,2023-07-04,Tundra
Myself seat,60.110722,-53.995219,11797,2025-06-17,Tundra
Defense media,-81.931159,-31.75039,73856,2019-08-16,Urban
Year father,14.466174,-135.152064,97632,2018-09-27,Wetland
Edge trial,-44.740655,64.150428,47234,2019-03-07,Freshwater
Start feeling,3.15475,90.986403,13395,2018-03-24,Desert
Again region,27.574802,-50.174476,14081,2017-07-05,Tundra
Before head,-82.973747,31.77203,88712,2017-06-23,Freshwater
Reveal walk,65.473034,70.48409,59933,2025-06-19,Wetland
Through company,19.088784,131.591353,56805,2019-10-11,Marine
Crime nation,4.988039,20.632238,92438,2018-03-21,Grassland
Item from,-15.791859,-36.419064,27954,2019-08-13,Marine
Leader happy,59.147564,-167.978278,43403,2025-10-17,Desert
Sea father,21.939825,173.744763,51157,2018-11-01,Desert
Day billion,84.71451,70.484497,55141,2017-10-12,Desert
Line indicate,54.797297,138.208943,47115,2024-01-08,Wetland
Thank all,-38.160537,143.078319,79364,2026-02-15,Urban
Bill affect,39.746673,146.753458,83064,2023-09-30,Grassland
A direction,-15.84913,-129.383639,33220,2024-07-01,Grassland
Success wife,-52.731707,82.018367,83085,2017-08-06,Wetland
Energy garden,-67.451501,-6.021126,23492,2022-12-30,Grassland
About responsibility,-45.090954,-70.380852,41133,2026-05-19,Desert
Movement majority,73.807026,-145.110506,98126,2020-06-10,Tundra
Language physical,25.581375,87.698956,58552,2025-06-25,Desert
Lose effort,-76.037472,10.141468,4006,2025-12-21,Marine
Great through,45.252575,-46.786623,31891,2025-07-28,Desert
Could first,82.920597,-132.779974,58187,2026-07-03,Freshwater
Which drive,-7.916289,55.518334,63149,2022-02-23,Marine
Budget city,-77.009812,178.690113,1837,2017-07-03,Grassland
Create quite,23.428862,-136.93766,37637,2021-02-18,Forest
Arrive relate,47.58812,-170.398574,78251,2022-11-07,Desert
Care key,59.31648,-113.22074,59824,2018-04-22,Marine
American wife,-48.571311,-84.137976,80986,2022-10-29,Wetland
Marriage truth,-49.732922,78.115658,17553,2017-11-26,Forest
We whole,68.016956,30.507096,97105,2023-10-16,Forest
Certain say,40.487577,125.016435,30566,2021-06-25,Tundra
So what,3.697474,-3.331457,28300,2022-06-07,Grassland
Letter game,50.820635,76.313345,92140,2017-06-08,Marine
Body remain,83.071306,-12.982856,53189,2023-03-11,Urban
Generation occur,-53.944952,-71.631446,35506,2022-08-13,Forest
Defense region,-57.193909,63.83734,86704,2019-03-03,Grassland
Protect kid,-83.870225,89.966269,57730,2024-12-30,Freshwater
Sort coach,41.24352,-43.25421,8835,2025-03-26,Marine
Relate media,10.756558,-136.746218,24472,2019-09-21,Wetland
Gas six,58.166334,151.491892,5339,2022-03-31,Grassland
Process local,-29.682816,150.75505,14132,2024-03-18,Wetland
Fine big,-54.306353,30.137739,63433,2018-04-03,Grassland
Doctor tend,-44.528764,98.258497,303,2020-07-12,Grassland
Pull situation,-51.686067,10.277604,50065,2023-12-15,Desert
Ten news,59.289216,38.998393,55451,2020-09-10,Grassland
Wall American,-43.892036,-161.723376,65489,2017-12-24,Desert
Parent official,-38.006445,-107.347971,65955,2026-04-12,Grassland
Small specific,-71.354926,-27.62994,88995,2024-08-22,Desert
Population begin,21.554268,41.137162,42329,2024-06-13,Forest
Who firm,66.760221,-162.72424,8318,2023-03-28,Desert
Station Mrs,50.745336,59.664763,83096,2022-10-27,Freshwater
Laugh loss,-35.390038,61.049159,40112,2024-12-04,Freshwater
Although power,85.144238,-111.622859,77141,2020-09-04,Grassland
Role material,-34.686182,113.328235,73348,2023-11-05,Grassland
Official respond,67.818256,111.967074,67317,2026-06-06,Freshwater
Friend pick,10.91098,-82.226155,41700,2019-07-29,Desert
Hold class,64.60184,-52.441353,56348,2021-09-21,Urban
Fine art,71.503403,60.846721,16125,2018-10-06,Marine
Many president,-23.944348,36.00635,94832,2016-12-12,Wetland
Course prepare,16.3341,67.817261,26293,2022-08-15,Wetland
Result trial,-6.188251,80.402321,26210,2022-03-05,Tundra
Form true,-19.617832,142.160104,29334,2020-09-17,Wetland
Quality product,-67.092358,-41.771852,1188,2021-10-08,Marine
Consider yes,67.435097,110.92073,17619,2024-07-04,Forest
Dog another,-61.927812,171.42718,60545,2017-02-12,Forest
News form,28.210466,65.947944,48738,2020-02-14,Grassland
Thought possible,70.451813,-25.748537,71019,2022-04-11,Tundra
Involve son,5.357623,47.738221,63115,2021-08-24,Marine
Not arm,52.57931,64.80228,39664,2018-11-12,Marine
First book,-69.506024,81.735924,75368,2023-03-23,Grassland
Interesting oil,-88.293047,-30.278261,327,2021-04-08,Freshwater
Reflect history,-76.825035,138.213455,50192,2018-12-27,Wetland
Name never,-72.70474,161.144857,14018,2023-09-06,Marine
Push cost,-72.074022,-47.998528,17953,2024-06-04,Forest
Choose check,77.005553,-91.402279,70244,2025-03-05,Wetland
Sea staff,-76.734335,109.671677,95630,2025-11-12,Urban
Door majority,20.193115,-9.206369,75472,2017-08-20,Freshwater
Space explain,-5.436334,93.555867,27121,2021-06-01,Urban
Center another,-65.535593,-114.13442,26343,2020-02-06,Urban
Idea level,-30.3195,54.518914,8146,2019-07-14,Wetland
Name yourself,-56.510185,159.858432,35328,2025-02-15,Urban
Human former,53.673385,7.880332,26498,2020-02-09,Tundra
Together myself,9.587351,-107.490501,63907,2020-07-29,Forest
Phone recognize,64.008399,-133.093612,92420,2017-04-16,Grassland
I actually,-23.03187,-83.607304,59331,2018-07-27,Marine
Inside site,-24.263512,61.184035,3408,2019-02-16,Grassland
Glass future,-23.273213,37.940495,27960,2024-02-14,Desert
Crime magazine,-11.598392,-117.284188,65367,2026-07-16,Desert
Science though,-82.417409,76.371689,35027,2019-12-02,Grassland
Edge benefit,31.221433,-22.2276,27644,2023-04-07,Grassland
Small trial,-88.33996,-39.400508,97364,2026-05-05,Wetland
Short play,32.752102,59.03835,54229,2021-09-28,Tundra
Herself walk,-56.392125,99.738039,51299,2024-02-26,Urban
Find six,13.749419,-156.531771,85974,2025-07-20,Urban
Best father,-49.102428,-152.531931,85583,2022-05-08,Freshwater
Reach man,-38.26134,86.895464,45567,2024-03-25,Desert
Serve growth,-17.237185,17.891366,56336,2020-12-20,Tundra
Heart here,76.950196,-176.154565,58445,2024-07-13,Marine
Tough strategy,-45.943717,7.263073,98316,2018-01-04,Freshwater
Yard popular,13.921927,-140.23179,9719,2017-06-19,Freshwater
Before player,35.196799,-28.777942,82337,2016-08-24,Urban
Tax every,-7.133026,68.63134,23256,2021-07-20,Grassland
Decide maintain,-76.830957,120.224619,60726,2023-06-01,Forest
Community drive,80.39079,-115.003413,42070,2024-10-13,Tundra
Gun hair,-68.776248,176.232434,79687,2017-09-13,Grassland
Couple game,-80.932133,-93.887435,86093,2020-11-01,Tundra
Particular five,39.016139,149.110523,60337,2022-02-14,Marine
Number by,-36.071547,31.837163,68342,2025-05-14,Freshwater
Another social,-16.915053,5.437326,11368,2022-10-02,Wetland
Tell show,-41.659158,-14.039195,6040,2023-02-23,Freshwater
Eight standard,89.010679,-123.6095,8714,2019-08-10,Tundra
Likely edge,-23.990251,110.542888,77678,2019-05-26,Desert
Our agree,27.901108,14.434698,53762,2022-04-01,Grassland
Analysis everyone,-80.356602,168.361742,31453,2026-05-16,Grassland
Key power,27.685207,40.83333,25057,2018-01-26,Wetland
Want fly,-11.701547,73.353833,16897,2020-09-12,Freshwater
Table speech,-86.27772,82.380157,92428,2022-02-17,Wetland
