species,latitude,longitude,population,date,habitat
Capital successful,-51.355524,6.796337,7332,2022-02-20,Wetland
Meet put,43.746411,62.03746,60901,2020-07-16,Grassland
If strong,28.422517,14.391951,56063,2025-03-09,Marine
Particularly seem,43.868184,71.197797,51469,2019-09-12,Freshwater
Eye green,-86.304317,57.853399,62019,2019-04-06,Desert
Perform strong,-31.521617,-71.239832,16831,2018-05-20,Marine
Admit fight,77.075823,-88.269454,63473,2022-07-19,Forest
Upon section,40.507431,68.588736,56094,2024-07-22,Tundra
Move music,19.099416,90.884819,12415,2023-07-04,Marine
Color woman,83.29708,170.374647,56552,2022-05-25,Urban
Attorney leave,89.355722,100.761491,65112,2026-07-15,Urban
Use administration,70.919891,90.323014,91595,2017-10-16,Wetland
Director attack,-21.646975,-17.093049,99130,2017-02-15,Desert
Conference nearly,-38.595433,-72.320459,90790,2024-12-11,Wetland
Budget down,-82.089333,-96.961125,73964,2024-09-29,Tundra
Wife make,12.54546,147.972971,38725,2017-11-22,Desert
Reach rise,-31.725952,104.895998,65980,2021-10-28,Urban
Design option,-59.044254,5.811681,22969,2016-12-01,Wetland
Me film,-31.557354,146.377092,29281,2019-07-04,Wetland
Again challenge,-36.650334,90.453815,69518,2022-11-24,Forest
Glass industry,-24.482903,-28.633544,40752,2023-06-12,Grassland
Understand her,-89.716335,-145.339116,15144,2023-09-06,Freshwater
Item whatever,-42.310948,18.34265,80143,2017-09-01,Tundra
Clear matter,35.546821,56.423822,86155,2016-12-21,Forest
Any vote,33.93701,-19.737828,6353,2022-08-10,Wetland
Floor official,-24.329728,60.054368,53437,2024-09-20,Urban
Risk begin,-84.506937,-33.162215,26258,2025-05-11,Desert
Send have,17.568272,107.592859,67814,2017-01-11,Grassland
Position economy,-49.689739,91.771171,13285,2024-09-10,Urban
By change,21.587598,131.935233,86165,2026-03-27,Marine
Anyone structure,33.422003,96.605418,67850,2018-01-30,Wetland
Drive surface,17.377659,109.705662,17327,2018-12-01,Wetland
Rich organization,-56.8547,126.477998,1871,2023-05-20,Wetland
Reveal large,16.517998,76.810611,28729,2026-01-15,Forest
Speak to,64.474403,-77.310924,53677,2021-05-29,Wetland
Glass ten,45.486032,17.888284,80400,2022-04-22,Desert
Wall mind,-76.807445,-123.386512,88992,2023-04-10,Freshwater
Standard become,-2.370583,-71.059716,11274,2025-10-03,Urban
Ask seven,-33.604209,115.840484,47098,2022-03-28,Marine
Room method,-24.289759,10.650837,84768,2021-11-17,Tundra
Lead training,26.532896,57.829067,98682,2022-06-18,Tundra
Company traditional,-63.090374,127.687999,56564,2022-07-05,Freshwater
Old first,-39.052896,-109.833199,28788,2020-10-16,Forest
Everyone article,75.452663,87.29023,19286,2022-10-19,Wetland
Tough political,-5.546609,-60.262523,51021,2019-09-01,Urban
Avoid much,-33.077859,169.873339,37313,2020-11-11,Grassland
Official indicate,59.533993,73.756498,35887,2018-07-28,Grassland
Away buy,-32.381175,-40.813936,85177,2020-01-17,Freshwater
Until open,62.212386,62.506043,9994,2018-04-25,Grassland
Attention commercial,-45.323293,58.544339,32859,2018-06-06,Grassland
Sound adult,65.978933,-92.329368,45247,2021-06-26,Desert
None right,-86.168912,124.415417,96996,2020-09-06,Urban
Interesting government,44.155415,25.484048,48674,2019-05-20,Tundra
Fast recent,-41.433769,-15.463318,94724,2016-09-14,Freshwater
Ever until,-66.898956,112.197807,39792,2018-12-30,Freshwater
Space area,-48.953466,-154.372483,48562,2019-01-08,Wetland
Pass still,-29.384479,-119.001328,97127,2024-08-11,Marine
Participant also,-21.102289,75.586095,7148,2020-02-19,Wetland
Area drive,77.007654,4.706446,58126,2023-02-13,Tundra
Soldier leave,-75.864842,127.600717,97750,2023-06-10,Freshwater
Well first,-9.419993,-10.198789,23653,2026-06-22,Grassland
Capital sea,-50.560719,170.142667,90310,2019-07-03,Desert
Indicate example,77.991292,109.669052,68718,2023-03-31,Grassland
Establish bank,-50.968779,69.491887,76734,2020-07-24,Tundra
Analysis six,25.182024,29.267108,6701,2024-11-18,Wetland
Rather bring,73.911131,-71.996863,17304,2024-08-14,Freshwater
Available crime,88.453982,132.08813,33469,2023-10-09,Grassland
Technology low,77.025581,78.261788,34631,2018-02-02,Wetland
Appear side,58.824094,-48.717659,8964,2023-10-17,Forest
Response arrive,84.213931,108.96064,2107,2023-09-08,Grassland
Despite appear,33.1992,167.652038,54542,2016-10-19,Grassland
Page analysis,62.295541,-18.483058,48654,2024-09-27,Urban
Media technology,-6.521142,-167.318814,55642,2019-06-22,Urban
Blue boy,48.263545,155.788117,9160,2021-11-02,Freshwater
Work hair,-18.427977,-42.547512,3727,2022-09-20,Urban
Ready test,30.845236,-114.437007,63739,2019-01-22,Desert
Identify happen,-25.49237,0.189654,26322,2018-09-25,Forest
Already truth,23.948289,-167.311709,69567,2018-05-16,Wetland
Plant out,17.879369,170.026444,89889,2021-11-23,Freshwater
Evening fact,-51.076103,143.184216,60405,2020-12-03,Tundra
Reveal animal,86.075416,13.367505,41708,2018-06-22,Desert
Serious letter,12.206347,-168.651359,86089,2018-07-20,Urban
Like suggest,55.726893,-56.483197,40704,2022-09-22,Forest
Reason do,-54.345206,10.918732,12593,2016-12-12,Tundra
Main unit,1.021745,153.232449,86978,2025-09-10,Marine
Modern including,64.591639,49.488744,74857,2016-09-16,Marine
Lay either,-22.864571,-44.04729,69052,2025-04-23,Grassland
Include name,26.781368,9.601278,7833,2016-10-15,Marine
Understand partner,30.792122,13.19462,45559,2018-10-05,Marine
Sign fill,10.020272,56.359032,88257,2020-09-27,Freshwater
Mention voice,9.427941,-160.492411,92571,2023-07-02,Forest
Chair police,3.301811,62.20949,84548,2020-03-12,Tundra
Art defense,-61.410341,10.639844,6190,2024-06-16,Grassland
Clearly authority,15.022181,-159.297416,29435,2022-10-29,Desert
Child throughout,9.163449,173.711212,27786,2017-01-16,Freshwater
