species,latitude,longitude,population,date,habitat
Entire although,38.986652,64.352504,66746,2021-03-03,Tundra
Attention article,-30.148406,132.218053,13914,2022-09-11,Desert
Model film,27.074378,166.519622,2843,2021-10-12,Grassland
Yourself station,46.243484,137.0439,99804,2023-10-06,Wetland
Heavy action,33.724006,124.876425,65450,2017-01-16,Grassland
Color value,-75.456662,132.844532,46714,2024-12-22,Marine
North site,55.490037,-176.652058,85719,2022-04-02,Tundra
Whom far,-14.358646,131.057321,97706,2020-06-14,Desert
Draw debate,-1.335825,69.681325,11309,2020-12-16,Grassland
Receive among,-54.26134,112.725559,86172,2019-05-16,Urban
We list,11.393466,16.118504,67059,2017-05-19,Desert
Strong especially,-4.454757,-168.770197,71510,2024-01-10,Tundra
Traditional suffer,54.685723,-57.622177,28240,2016-10-19,Grassland
Happy administration,-43.902045,-126.778849,29672,2021-01-16,Freshwater
Either blue,-34.766417,160.178868,65139,2026-04-07,Urban
Whose sea,36.373494,26.338333,74316,2025-11-17,Grassland
Study realize,77.850066,-12.755604,74714,2016-11-05,Grassland
Style note,-84.639628,35.560108,9452,2024-05-09,Freshwater
Process realize,-39.056535,89.76501,56,2021-04-24,Desert
Treat man,54.16325,104.050632,15605,2021-04-30,Marine
Event low,-68.119404,28.258258,46285,2023-05-05,Desert
Free for,6.953686,-171.604969,72,2025-05-01,Marine
Article over,-65.117682,-141.172898,13998,2025-11-10,Urban
Speak or,68.141327,55.348989,49047,2026-04-06,Forest
Morning these,89.1926,91.182035,96582,2024-03-26,Tundra
Total paper,71.645485,-170.624518,52089,2020-08-28,Desert
Current television,-46.765655,-177.269035,23242,2022-08-13,Desert
Key teacher,11.137724,-171.730166,49668,2018-02-07,Desert
Claim ground,-3.327738,-142.169533,46189,2018-08-06,Freshwater
Charge course,83.427405,152.580547,1658,2018-07-16,Urban
Consumer shoulder,83.575035,177.042298,52043,2017-05-15,Urban
Contain book,-83.16318,-157.15817,36551,2020-02-25,Freshwater
Investment boy,18.248736,-51.664553,25857,2022-12-01,Marine
Key plan,-35.607522,-37.783931,88161,2021-09-11,Marine
Yes outside,43.386903,-12.054337,91628,2020-07-31,Marine
Moment he,-69.723019,-144.343259,3125,2018-02-12,Wetland
Ever institution,-10.963325,163.850681,27268,2022-06-07,Wetland
Away thousand,-25.214787,-80.509131,68992,2017-09-10,Desert
Stay skill,-60.369141,-115.786794,19361,2018-12-29,Grassland
Ability beautiful,39.535056,76.280091,37941,2021-04-18,Urban
Collection center,-88.140986,116.157952,16947,2022-02-18,Tundra
Purpose civil,-2.621236,107.080722,72775,2024-05-15,Tundra
Bar else,-6.202533,70.380199,64646,2023-08-08,Marine
South particularly,20.709994,75.013851,76099,2019-08-05,Wetland
Event offer,24.648758,156.827249,53627,2021-04-13,Urban
Article most,54.557316,1.620775,3864,2016-11-29,Marine
