species,latitude,longitude,population,date,habitat
Million lot,14.50263,99.057213,84289,2025-01-14,Grassland
Really position,-76.471618,115.651273,7992,2024-09-24,Forest
Building fire,54.084434,-117.672868,48070,2019-12-18,Desert
President politics,16.273316,143.773284,49539,2023-12-21,Urban
Sound book,33.853171,14.568536,61451,2020-07-09,Tundra
Turn all,-48.66768,103.270655,32858,2021-08-27,Forest
I study,33.516546,22.805391,26075,2025-03-19,Forest
Stay yard,-77.088136,-45.724309,57118,2022-04-30,Marine
Her book,52.240789,-73.049568,66772,2022-03-12,Tundra
High Congress,-8.263795,76.451969,58414,2021-12-11,Tundra
Worry stop,-16.087686,-158.761744,40077,2018-06-04,Grassland
Day level,58.322276,-104.107645,53580,2018-11-19,Tundra
Already quality,18.849167,157.380077,72785,2020-03-15,Marine
Practice defense,70.160304,9.404368,84237,2021-04-22,Tundra
Himself operation,-11.285853,29.666702,27545,2018-10-05,Freshwater
Up find,-75.83917,-14.924062,69352,2017-08-14,Freshwater
Finish turn,-14.565852,-42.111203,74591,2020-04-23,Desert
List science,-76.358417,83.944369,49864,2025-07-17,Forest
Speak must,-56.858478,-77.532789,2759,2024-01-13,Desert
Fine young,-41.861462,-148.900187,29169,2023-10-22,Marine
Factor budget,56.225287,155.907472,50607,2022-05-18,Freshwater
Record perhaps,-89.814409,-71.560118,44501,2017-01-21,Grassland
Sit paper,24.413479,78.234022,29168,2022-07-19,Wetland
Start huge,-34.450943,-176.872824,27682,2026-01-30,Forest
Head include,5.842051,-173.479668,5086,2018-03-30,Tundra
Say top,17.376364,-45.507146,44940,2016-08-14,Desert
Policy financial,-85.016477,-74.472214,53987,2018-11-10,Forest
Prevent point,76.719267,-154.890623,33875,2023-05-08,Marine
National food,68.218369,118.29208,83757,2016-11-05,Urban
Ok physical,-33.14088,106.593817,66990,2026-04-30,Forest
Big politics,-13.155645,129.619971,47379,2019-06-11,Wetland
Oil usually,-0.685306,107.499177,3144,2022-07-27,Urban
Pm public,65.133082,162.125013,55919,2025-01-17,Urban
Land east,-13.708522,-96.971603,72548,2022-08-15,Freshwater
Evidence table,-70.74968,-96.558072,70820,2025-03-24,Wetland
Card growth,45.354961,-23.731782,50454,2025-03-25,Forest
Partner picture,18.853452,19.566661,53522,2018-11-26,Tundra
Place shake,-38.069108,-37.929088,67915,2023-08-19,Marine
Eight attack,28.961641,-134.900072,36290,2020-06-30,Wetland
Effect call,71.101599,-60.279817,22650,2022-04-26,Grassland
Then democratic,-67.444888,-107.834694,39045,2020-02-26,Freshwater
Manager author,45.574673,-39.653828,2682,2019-04-08,Grassland
Common guy,32.100539,-65.826039,67812,2022-02-18,Freshwater
Production office,-60.745433,-93.054293,91519,2019-06-27,Freshwater
Change whether,-4.48759,-64.605689,86105,2017-08-24,Tundra
Special bill,19.854937,-177.30767,76522,2023-08-03,Freshwater
Continue hit,-72.873319,68.231533,18530,2020-05-06,Tundra
Method smile,-78.644318,-150.880708,94876,2025-12-05,Forest
Meeting help,-24.067861,88.160864,45189,2019-03-11,Desert
Wall minute,65.976915,-92.997585,90900,2025-09-19,Wetland
Husband but,22.107659,-91.864336,2143,2016-09-28,Freshwater
My least,30.586035,-133.052989,67262,2023-07-06,Wetland
Change attention,56.58041,176.694745,55838,2021-06-15,Wetland
Physical painting,28.149677,128.467974,85899,2023-02-14,Grassland
Course size,-72.929372,-28.720328,30474,2024-08-17,Forest
Production military,-23.199096,-87.613268,73680,2026-02-06,Urban
Stuff visit,-70.106766,20.390315,28565,2024-07-26,Marine
Though meet,71.235124,-178.255349,57147,2026-04-20,Tundra
Tonight author,6.3998,12.293325,34930,2018-05-22,Freshwater
Care democratic,50.135453,-35.898332,40985,2021-09-29,Tundra
True sing,53.206814,72.112619,76061,2023-11-05,Grassland
Interesting remember,11.054174,-88.370799,18064,2020-06-09,Urban
Box somebody,-87.419482,-91.120114,94047,2025-03-09,Tundra
Pretty social,85.290807,25.822883,56500,2021-01-09,Forest
Official value,65.394239,39.991004,16557,2021-06-17,Forest
Central phone,19.258404,74.083161,15107,2026-05-06,Wetland
Production past,-31.793108,107.338163,76013,2024-08-31,Desert
Right spend,4.192238,72.531489,4842,2018-03-11,Freshwater
Similar stay,36.330043,-15.490393,64102,2017-02-18,Tundra
Account yourself,-25.435229,29.539585,82016,2024-04-19,Desert
Outside feeling,-86.913155,-128.322022,6775,2023-03-18,Wetland
Cover entire,51.428928,-92.432844,26242,2021-11-14,Freshwater
Young significant,-43.524404,-94.026405,60852,2023-09-16,Grassland
Growth place,-82.696339,-117.035716,69366,2021-12-19,Freshwater
Night spring,10.696366,94.939374,39058,2023-12-23,Forest
Finally opportunity,-7.472486,-39.752171,55510,2018-02-20,Grassland
Take less,-49.888134,-18.021782,76568,2026-02-23,Forest
Forward sea,-69.674919,-20.96975,68032,2021-12-02,Urban
Us study,-43.601051,124.325079,47261,2018-03-17,Urban
Risk half,76.767137,-80.931762,54931,2017-07-26,Desert
Quite day,-82.591363,-34.73248,55587,2025-10-12,Marine
Five window,74.74517,-139.704371,57250,2026-02-16,Desert
Without product,-59.338027,-91.402571,17571,2020-06-17,Forest
Moment consider,31.396903,-178.434393,61212,2020-04-07,Freshwater
Fund base,82.194565,155.553834,98051,2018-05-09,Freshwater
Risk large,40.747711,99.478728,41697,2022-04-25,Urban
So include,81.71381,-81.167759,79918,2023-02-14,Tundra
Believe call,-44.061774,34.514161,4020,2019-08-30,Freshwater
Voice trouble,-27.380493,38.397309,83715,2026-01-15,Tundra
Such positive,84.888438,-140.036148,82350,2023-07-21,Freshwater
Boy eight,80.432755,-108.116973,72378,2017-03-30,Tundra
Population huge,5.606085,-139.225282,39188,2019-11-01,Grassland
Economic kid,-17.344296,29.648117,9850,2023-08-08,Urban
Traditional week,48.207437,77.42103,13690,2021-04-23,Urban
Machine doctor,-30.324548,-49.682377,76635,2023-06-03,Urban
Pass tax,5.357661,134.092063,81537,2021-08-09,Grassland
Evening within,78.834166,90.388872,35255,2024-04-17,Wetland
Go until,60.911191,-22.712909,53281,2019-02-22,Marine
Political for,-41.857604,-38.724732,38884,2021-02-14,Freshwater
Mean radio,-81.454949,-177.591309,61847,2025-11-11,Tundra
Three ball,37.500969,-15.775921,13003,2019-05-25,Forest
Fall poor,59.403389,30.177101,97084,2023-09-20,Wetland
Who activity,38.517313,25.469267,55068,2019-04-10,Grassland
Security chair,68.710035,5.716057,72967,2022-01-20,Wetland
Always give,-18.789187,32.415413,38102,2024-11-08,Forest
Travel technology,79.625306,-177.432896,9168,2019-08-29,Freshwater
Development a,-68.981334,-150.009083,34416,2021-07-10,Tundra
Man front,-77.072336,-76.16821,212,2020-09-20,Forest
Response assume,44.39994,-63.922557,85490,2017-08-23,Marine
Wrong cover,-67.848248,-80.087344,40971,2025-07-05,Marine
Instead school,-81.782338,151.749873,92742,2017-01-20,Forest
Environment field,-45.916988,-3.489951,66599,2023-02-10,Grassland
Kitchen system,-7.089352,73.216465,41350,2025-12-12,Marine
Reduce wall,-11.164623,174.489344,40270,2021-07-03,Marine
To safe,-1.700381,128.624736,78450,2022-04-17,Desert
Change nor,-57.996796,112.1558,39907,2025-10-27,Tundra
Bad simply,-10.984751,172.852969,6910,2017-12-09,Desert
Peace until,13.024916,-95.533696,12491,2016-08-31,Freshwater
Bad thought,-46.335303,64.062302,97578,2025-07-29,Desert
Piece bring,75.841847,25.936233,14424,2019-04-28,Tundra
National fight,71.931073,155.537069,92812,2023-08-30,Tundra
Minute mission,37.820942,87.012989,81403,2016-09-10,Urban
Involve machine,-77.076835,165.349901,79065,2023-10-08,Desert
First language,-43.763252,22.647173,36810,2025-07-26,Forest
Region us,-73.6558,-41.775212,24609,2023-10-03,Forest
Season trade,-27.534747,84.050456,35687,2022-03-26,Urban
Pay leg,-77.310613,52.063345,11438,2026-05-18,Urban
While pretty,-0.284031,-100.130821,76236,2017-11-15,Tundra
Different term,71.255675,98.621582,92038,2017-12-06,Tundra
Born name,-68.358987,-118.108338,23637,2020-09-25,Forest
Item enjoy,-2.741392,163.837359,55417,2021-07-09,Urban
