species,latitude,longitude,population,date,habitat
Something myself,-53.869807,-48.300625,61520,2020-06-29,Urban
Just grow,-51.215241,-64.379012,75061,2024-07-23,Forest
Beyond television,-62.414613,36.325946,3169,2019-08-18,Grassland
Night standard,80.374752,67.558683,31076,2021-12-11,Urban
Investment school,61.325257,-2.115614,66062,2019-08-08,Grassland
And player,82.748578,42.138842,17957,2024-10-24,Desert
Western already,59.02527,10.382128,14781,2018-05-18,Grassland
Role share,6.793335,-80.795648,36955,2025-07-11,Tundra
Officer Democrat,-30.581077,-66.634405,55479,2022-03-04,Desert
Director sister,-83.273279,-12.898059,43862,2019-12-16,Urban
Officer coach,-26.289122,-35.699098,46445,2017-02-20,Tundra
Especially fear,83.859221,100.76753,55577,2024-03-22,Marine
Show rule,-53.933428,174.479134,68502,2017-09-23,Urban
Floor almost,-43.759096,137.153192,46278,2019-12-29,Freshwater
My defense,20.418062,119.7111,24203,2021-01-26,Desert
Develop have,-61.778587,-9.792689,86123,2026-03-16,Wetland
Billion full,-78.995547,-57.19887,2894,2019-04-10,Freshwater
Military item,53.283524,-100.036731,72954,2026-07-09,Urban
Range affect,56.405787,169.359607,62787,2018-06-05,Urban
Blue avoid,-78.591363,153.075159,55875,2016-11-01,Tundra
Like fire,50.345725,-117.280323,78449,2026-02-28,Freshwater
City first,-62.793414,-29.149446,12149,2018-11-12,Grassland
Walk his,75.179668,-136.816957,54405,2024-06-04,Desert
Air building,52.614575,115.683589,23592,2019-10-08,Desert
Key both,-49.450712,20.485241,16666,2025-07-20,Freshwater
Already whatever,38.334179,-147.454331,36645,2018-11-11,Tundra
Anything plant,-44.137251,138.912391,29156,2026-02-24,Freshwater
Music with,-9.47189,-90.312643,71465,2020-08-13,Desert
Soon onto,-65.545527,80.3896,78677,2019-10-01,Marine
East boy,32.676266,-80.005926,35092,2023-05-31,Marine
Off several,4.500004,-137.412235,20769,2026-06-08,Urban
News test,78.167377,3.654565,15132,2024-08-19,Forest
Social matter,32.939583,-162.288523,68616,2025-02-22,Desert
Letter article,-10.281312,-130.310573,63381,2022-10-14,Desert
Campaign condition,75.008556,131.517479,75437,2023-07-08,Freshwater
Do eat,50.385477,-118.053482,73404,2018-01-26,Wetland
Space show,66.101656,-50.278231,9668,2018-01-20,Grassland
Rest into,80.185336,-128.534819,80363,2016-12-20,Forest
Course no,-42.211183,-170.842958,29471,2024-03-29,Grassland
Direction note,-30.718919,59.113984,30985,2025-12-08,Wetland
Significant side,61.489657,-37.043167,59667,2021-06-13,Grassland
Expert never,-72.914322,135.663774,22462,2021-12-12,Wetland
Will particular,-29.897096,99.630547,2468,2024-07-17,Marine
