species,latitude,longitude,population,date,habitat
Too meet,5.336504,-99.894008,62752,2018-10-15,Desert
Choice statement,27.274663,112.028517,39587,2025-05-14,Wetland
Bad certain,-85.140817,-9.502097,88372,2018-05-23,Freshwater
Reduce list,-68.162037,-28.616379,64468,2021-08-26,Grassland
Down as,-10.765916,108.400286,90875,2022-10-14,Marine
Head local,-88.059195,-157.547085,40375,2022-05-27,Forest
Design someone,-25.463533,-81.269007,53160,2025-03-04,Marine
Nation manager,-20.226396,15.276907,81453,2017-03-27,Grassland
Peace should,-72.370949,84.944585,54753,2018-12-27,Desert
Fire recent,8.691431,-114.7654,66527,2022-03-23,Desert
Recognize your,63.016862,-49.935022,82462,2024-05-17,Grassland
Bar across,67.38063,25.020273,76101,2019-08-08,Marine
Movement performance,63.497049,-162.70171,44569,2021-09-19,Grassland
Bill television,14.017916,41.019892,23471,2021-01-07,Wetland
Feeling employee,26.986949,-65.794739,38444,2016-10-24,Desert
Determine where,-33.789672,105.654897,97703,2017-02-23,Desert
Take bag,-2.495875,168.722302,21331,2017-01-15,Urban
Character amount,31.678948,141.351656,40817,2022-06-04,Wetland
Certainly store,54.310205,-129.946832,68843,2018-02-18,Urban
Whole quite,-47.957285,8.508324,81858,2019-04-05,Desert
Well three,15.036234,-49.220034,55595,2026-06-02,Wetland
Stock idea,-12.43328,-151.663896,96087,2024-02-05,Urban
Reason event,-45.102342,-168.936522,58533,2019-05-31,Urban
Fast sense,-5.788156,147.374064,75886,2021-03-27,Urban
Past building,-30.443849,76.600494,25755,2021-04-22,Wetland
Lead own,-29.302148,-3.214907,94806,2017-12-21,Marine
Must development,-52.774829,-50.813907,9387,2016-10-15,Freshwater
Dog size,32.322081,46.566994,20751,2018-12-31,Tundra
Exist impact,20.783319,-99.322814,97018,2019-08-22,Grassland
Field allow,0.471679,-51.811787,6672,2025-04-19,Marine
Dog huge,-40.965409,-158.458089,91714,2025-12-23,Marine
Activity alone,-64.34472,-12.461,65357,2018-03-25,Tundra
Second relate,-4.922229,53.023167,7599,2022-12-28,Freshwater
Stay claim,9.639539,34.582689,63394,2020-03-31,Urban
Your bit,-47.98129,-20.169932,92640,2025-03-02,Freshwater
Boy sort,-86.802292,-166.568688,35670,2024-06-01,Grassland
Leader watch,25.546184,11.688747,30303,2017-03-09,Grassland
Material college,-37.839155,5.048829,41372,2022-07-29,Wetland
Almost stuff,-49.427661,-29.818592,46146,2017-01-08,Urban
Husband although,-63.107013,60.430661,26063,2023-10-02,Urban
Thank than,-9.039883,-13.269807,12616,2026-05-05,Grassland
Certain machine,-35.694485,76.129827,95732,2021-01-08,Tundra
Each rule,-16.94323,-149.552289,42146,2022-01-19,Desert
Full how,-86.91039,51.75852,86064,2023-10-22,Wetland
See share,-70.243324,-41.414033,84616,2024-05-29,Grassland
