species,latitude,longitude,population,date,habitat
President believe,-54.894879,55.14143,65096,2020-08-12,Forest
Control trouble,-15.357473,54.821864,57857,2025-07-12,Wetland
Board about,-38.137051,164.137475,97352,2024-08-26,Marine
Money site,8.92991,73.453463,93843,2022-08-28,Wetland
Accept operation,42.2424,-155.266138,4797,2018-01-13,Marine
Detail tree,-71.43078,137.893024,21372,2024-06-27,Tundra
Citizen practice,26.000633,67.549006,23224,2023-08-13,Grassland
Baby finally,-13.819129,-31.249666,25828,2020-05-04,Forest
Property sound,-77.303581,-19.812331,96872,2022-10-10,Marine
Practice forget,52.65678,-8.971323,42722,2017-03-16,Desert
Treatment significant,50.571251,50.733712,89586,2019-03-09,Grassland
Than reality,-14.401254,-130.153049,63466,2019-10-27,Tundra
Per thank,12.975347,153.382469,18735,2016-08-12,Freshwater
Speak watch,-83.910585,-175.611734,79329,2016-11-23,Urban
You again,-79.647337,-88.954186,47376,2021-11-09,Marine
Current them,-74.472253,-167.461371,45713,2023-10-03,Freshwater
Pm discuss,-10.925533,106.351038,57418,2019-10-30,Wetland
Stop do,-24.246707,69.361076,4261,2021-08-16,Freshwater
Across quickly,-2.344093,-88.712889,68863,2019-05-25,Marine
Song work,-47.999009,147.146717,75731,2023-01-18,Urban
Save surface,28.244035,-74.261533,11140,2023-11-04,Desert
Few all,-56.546681,-109.650307,941,2023-03-30,Wetland
State deal,-64.968163,9.046393,45203,2023-10-09,Grassland
Culture many,-63.268311,-157.679898,89712,2019-01-24,Tundra
Thing without,57.647395,33.870661,93097,2019-12-23,Wetland
Collection investment,-5.833746,178.690546,46689,2019-02-06,Freshwater
Positive part,-48.203311,-129.579184,34541,2023-10-01,Freshwater
Service join,-49.978367,-42.578172,29893,2023-11-23,Tundra
Decision case,85.499831,-166.30791,50415,2025-01-11,Grassland
Explain growth,57.39621,-55.62941,43621,2019-09-23,Tundra
Still fight,11.724158,-16.943818,32894,2018-09-15,Marine
During dream,52.293363,-125.286293,20084,2026-07-16,Freshwater
Enter letter,-20.584081,-47.706751,49164,2025-12-15,Grassland
Of dinner,-35.93905,166.357681,29682,2022-08-20,Marine
Act network,34.596155,49.959056,78633,2018-05-04,Marine
Seven audience,-5.593441,108.658979,191,2024-03-03,Freshwater
Friend drug,-89.758047,92.657949,20355,2017-03-02,Desert
Discussion than,-89.194116,44.662849,19394,2020-04-20,Forest
Well become,56.185929,31.027181,18407,2021-06-10,Desert
Understand occur,50.044794,-156.719445,84460,2020-10-03,Grassland
East action,-85.078108,-2.887302,58069,2024-10-14,Wetland
Station real,66.94389,-20.486482,83707,2021-11-15,Freshwater
Sign suffer,-18.023948,-122.800996,3640,2025-05-27,Urban
Add network,-72.905495,-9.727169,87814,2017-07-04,Wetland
Gun another,-7.108597,123.774747,10996,2020-12-17,Freshwater
Customer movie,56.806688,-123.925251,55861,2020-03-23,Desert
Front local,80.684227,-25.324272,9496,2024-08-01,Desert
Deep ahead,7.070058,16.392871,19859,2021-12-22,Desert
Light likely,47.217189,-44.837019,20364,2024-09-14,Wetland
Hand piece,39.428618,-40.711431,57147,2017-03-25,Tundra
Tough never,-14.348816,-146.482762,15521,2024-01-27,Marine
Each nice,-27.849439,-27.016863,12396,2026-04-03,Freshwater
Bar include,7.34146,-27.048419,60515,2021-11-27,Freshwater
Push any,-33.846541,-111.578183,80832,2019-01-11,Marine
Adult almost,66.332197,9.723394,91435,2026-01-24,Tundra
Tell money,-43.917069,106.159207,2430,2022-04-20,Tundra
Recent mother,-85.896463,-165.394099,94363,2023-11-05,Desert
College at,54.430487,-86.116743,64167,2026-03-31,Urban
Their resource,2.346932,-123.773334,58738,2026-05-16,Urban
Who my,-35.755105,-3.259025,30164,2018-03-11,Forest
Dog interest,-86.468515,55.361453,44619,2020-12-08,Freshwater
Ground usually,25.21036,-127.492732,53620,2023-06-26,Urban
Over site,26.503207,-27.213119,33428,2016-07-22,Grassland
West issue,-58.304817,64.081532,6740,2024-11-04,Forest
Voice eight,-83.458913,-166.263704,95576,2016-11-17,Urban
Maybe laugh,7.396647,-15.033053,98539,2021-02-03,Freshwater
Rich left,-42.626353,127.803956,46304,2016-11-08,Desert
Worker race,-18.148971,-126.053276,33030,2019-11-29,Freshwater
Once rest,-74.861469,2.218086,69229,2020-06-07,Forest
Pm majority,-85.721596,-85.810957,27724,2017-10-25,Tundra
But future,-63.57919,-86.319344,72682,2022-08-19,Tundra
None year,77.155847,148.806742,58139,2026-06-27,Tundra
Race appear,14.012251,-127.315138,15745,2019-01-23,Marine
Assume big,18.389135,-101.433109,13470,2017-03-30,Desert
Pick modern,74.647289,-7.684336,98552,2018-05-14,Freshwater
Seat coach,-34.026496,-10.702175,30469,2023-04-26,Forest
Final media,-8.390627,16.797376,62510,2021-02-20,Marine
Easy she,16.854195,-73.512675,80212,2021-11-02,Grassland
Democratic western,-47.76712,-125.566493,45237,2019-07-18,Desert
Current official,64.814882,131.47101,21493,2019-11-20,Freshwater
White attack,-68.503071,149.037843,43713,2020-10-14,Freshwater
Sport movie,-53.46758,135.749685,73768,2019-03-28,Grassland
Speak serve,-7.957082,-81.912866,32788,2024-10-28,Desert
Always occur,-78.986469,-146.486494,19707,2024-04-13,Forest
List measure,76.62552,-80.628994,12293,2017-09-06,Wetland
Computer note,25.890677,37.487026,18718,2023-06-01,Marine
Dark note,-77.230408,1.844706,6167,2018-08-21,Marine
Morning share,-13.128078,148.790113,68016,2021-07-28,Desert
