species,latitude,longitude,population,date,habitat
What run,2.608065,-24.679061,66011,2023-10-25,Desert
Exactly watch,42.321125,-77.835289,73814,2023-06-14,Tundra
Education beat,-17.264515,20.801686,28208,2023-09-22,Freshwater
Head occur,-77.935819,-6.963298,68791,2024-03-09,Freshwater
Against Congress,-46.335889,-20.192937,33159,2024-11-07,Forest
Across happy,5.477884,-42.055439,49452,2026-02-27,Freshwater
Speak memory,28.633645,-129.510667,68045,2018-11-20,Grassland
Few send,-14.453702,-21.251836,17016,2023-07-22,Wetland
Image measure,-72.672509,28.043698,8826,2026-06-08,Freshwater
Understand popular,-22.865403,-165.934479,5461,2017-06-03,Freshwater
Have or,66.106503,132.066479,77295,2021-08-30,Grassland
Happen ground,63.695638,-59.800357,4330,2022-07-07,Freshwater
Against protect,-80.012976,152.000582,67159,2021-07-14,Forest
Police people,-71.195223,-42.644913,68419,2022-11-23,Urban
Art simple,-8.963112,103.202765,16016,2022-06-14,Tundra
Prove best,-55.148627,52.951741,25116,2018-07-18,Marine
Eye provide,-84.13283,0.417209,86647,2022-10-15,Tundra
East company,-21.868593,26.783393,30488,2016-09-05,Urban
Beat everybody,-65.058135,154.790595,7957,2017-10-05,Tundra
Development well,-8.581086,71.492733,64597,2017-04-16,Grassland
Price wall,-18.558747,161.450224,2290,2023-07-26,Forest
Tell old,24.715127,-84.607268,51191,2017-05-25,Forest
Lay everyone,75.965933,29.015214,1329,2023-01-30,Grassland
Responsibility rather,-37.563082,-124.46831,94164,2026-07-05,Grassland
Everything cell,-79.311655,52.851865,52710,2019-03-15,Freshwater
Subject ever,-38.240459,-123.64442,24913,2018-04-18,Freshwater
Station own,-72.546763,-7.958692,6422,2022-11-29,Forest
Success agency,-49.478803,-151.722891,28599,2017-04-26,Urban
Somebody report,-83.030343,-177.805367,27939,2020-07-23,Forest
Throughout class,-7.121502,118.943635,82468,2025-06-05,Wetland
Decide wind,0.947985,-139.479484,84983,2020-04-16,Desert
Ahead establish,-41.984777,-129.515864,57886,2024-11-08,Tundra
Plan pretty,-17.22454,132.771522,4943,2024-10-26,Wetland
Whose foreign,-35.075509,159.521968,11975,2017-03-19,Urban
Best feeling,-46.722133,-152.06139,77828,2016-12-07,Freshwater
Speak image,-42.831016,-94.684269,63519,2021-08-07,Tundra
More security,8.905907,138.547965,80374,2020-06-13,Tundra
Real indicate,83.510758,130.282179,51012,2019-07-05,Wetland
Science instead,-81.668191,-44.189787,1652,2025-07-09,Desert
Me enjoy,75.24501,-143.354874,46640,2022-12-17,Wetland
Catch body,-57.760538,-33.989835,15831,2018-06-09,Wetland
Feeling last,-69.838985,-90.786549,89100,2024-12-23,Marine
Public wish,-58.891319,123.20229,70097,2025-02-23,Freshwater
Forward movement,-11.487396,-63.426421,99250,2020-12-25,Wetland
Away itself,82.010365,83.812596,33366,2023-05-05,Freshwater
Teach control,3.72663,-114.802066,83622,2017-05-06,Urban
Source we,23.673791,-72.134607,76351,2025-12-28,Freshwater
Religious house,6.370237,23.940093,25535,2022-05-26,Wetland
Step however,-28.653642,-77.78225,12149,2023-01-27,Forest
Different perform,-80.208642,-80.443329,20553,2025-07-28,Wetland
Case recently,63.996873,78.979298,96776,2019-03-28,Forest
Seven treat,55.87757,-125.431913,89006,2021-12-18,Forest
Computer short,-75.404563,60.967956,85683,2026-01-18,Urban
Read employee,39.922176,-134.26101,27795,2025-04-23,Wetland
Likely one,74.20583,103.800724,73228,2019-07-06,Urban
Outside born,8.877979,109.284767,27755,2022-11-04,Forest
Carry possible,13.139023,93.321993,57569,2023-10-12,Forest
Attention green,81.057789,-56.459265,39197,2017-04-10,Freshwater
Cup world,-30.582671,-70.476929,41544,2024-01-18,Freshwater
Word technology,-71.697267,178.886426,58400,2023-06-14,Tundra
Responsibility friend,-30.035536,155.832497,45917,2017-11-04,Tundra
Who memory,-28.945813,-81.127941,29298,2022-12-18,Tundra
Lot per,-2.579895,-4.619681,6635,2023-04-24,Forest
Enjoy leader,-83.551021,-112.434708,20394,2023-05-12,Wetland
Position individual,-4.078436,-80.77612,42107,2025-04-06,Grassland
Could describe,77.446801,-33.853982,42166,2025-05-08,Grassland
Idea have,-1.754207,89.882609,85981,2018-06-13,Urban
Eat form,78.656729,78.510126,83641,2017-12-04,Wetland
Six control,40.157875,72.757734,7256,2024-10-19,Grassland
Raise ten,-88.272357,16.486527,19769,2023-10-13,Wetland
Country myself,-2.431011,-163.802679,67360,2019-12-14,Tundra
Give theory,3.086859,91.086457,19043,2017-01-08,Forest
Test hospital,28.002312,-161.239062,76792,2020-10-16,Freshwater
Base focus,-3.693281,-11.139982,30569,2020-08-17,Wetland
Like defense,-8.527253,-133.988874,41838,2018-04-28,Wetland
Our her,-17.056196,-1.619776,90994,2022-09-08,Desert
Development recognize,-9.408475,117.343419,24836,2016-12-03,Wetland
Again near,85.053876,112.87235,19395,2022-04-05,Tundra
Mrs land,14.92924,-162.104792,35426,2019-01-08,Marine
Such race,75.737909,74.404364,35514,2020-05-30,Grassland
Land which,-86.207274,-42.506407,69580,2017-03-25,Desert
Skin toward,-10.501634,135.325831,25425,2019-02-18,Freshwater
Consumer include,68.577267,-105.981797,48015,2025-11-09,Tundra
Agent somebody,58.423256,-81.152042,53498,2016-09-07,Grassland
Success industry,19.521063,-117.340499,6001,2020-06-13,Freshwater
Stuff claim,23.534027,69.227784,13156,2022-08-29,Grassland
Note Democrat,-83.397253,-144.507104,7097,2019-01-10,Grassland
Business let,-72.560647,-88.332805,33395,2024-06-28,Forest
Message east,12.195334,37.999791,80071,2017-05-07,Urban
Rich reveal,13.969556,-33.431958,68273,2020-11-02,Urban
Draw science,-69.744355,-63.20619,32993,2019-11-08,Grassland
Bed drug,-44.272105,-22.521111,23866,2026-02-01,Wetland
National strong,-4.236639,-66.869947,31688,2022-05-18,Grassland
Peace knowledge,60.194856,157.477185,95135,2021-07-09,Grassland
Catch hold,-65.354377,-41.308819,27427,2023-05-13,Freshwater
Market air,-32.39555,71.643105,824,2019-09-01,Desert
Decide cut,-28.395649,-63.185634,47373,2025-08-11,Freshwater
Economy pull,-6.002281,66.29057,18585,2016-08-01,Tundra
Before there,-49.657834,97.801733,99605,2022-09-21,Tundra
Task real,31.789497,46.707504,61472,2025-09-17,Urban
Watch score,7.18018,-114.112018,22832,2021-10-09,Desert
Garden occur,-85.577753,26.664355,30939,2020-04-19,Grassland
In important,3.889248,156.584286,17468,2017-12-13,Tundra
Trial give,-80.457721,-125.44052,10919,2018-06-20,Desert
Well character,17.418516,-172.865599,98389,2025-05-17,Grassland
Police it,-26.542121,74.345857,25154,2016-10-22,Desert
Once standard,9.582638,30.869954,91277,2024-02-13,Marine
More picture,-50.48766,-19.265251,32610,2024-04-20,Marine
Tough money,-76.087017,76.971733,11346,2021-03-26,Marine
Issue tell,49.592622,-156.422481,541,2019-10-21,Forest
Book pass,-35.745919,-168.68165,41853,2025-08-16,Desert
Trial writer,-73.996128,137.273099,28996,2026-07-16,Forest
Question what,51.09478,160.039487,43692,2019-10-27,Urban
Democrat clear,80.315768,-43.489557,48799,2017-07-27,Urban
Recent part,75.132416,-111.257281,12581,2026-06-15,Grassland
Model already,20.162986,-23.807223,49997,2026-05-16,Freshwater
Play stuff,-24.899597,-46.413599,81659,2025-07-06,Desert
Time culture,-87.779948,25.857546,33738,2020-12-23,Wetland
See character,81.370822,65.628159,25034,2016-09-13,Tundra
Late base,-6.696317,-14.363356,70138,2025-10-22,Desert
Include fight,-13.322449,-91.577084,70359,2023-10-10,Urban
Thank however,-20.322566,-28.82929,96768,2017-02-11,Forest
Only why,-8.732756,62.694611,33887,2023-04-04,Urban
Senior speak,50.355152,-33.199865,55025,2018-12-06,Tundra
Bad a,72.956885,2.314734,38051,2017-02-12,Freshwater
Name since,59.482527,-45.062513,33922,2017-05-21,Tundra
Until firm,73.904275,-70.369675,69458,2022-06-03,Freshwater
Book wife,-31.759114,109.462794,80697,2026-07-18,Urban
