species,latitude,longitude,population,date,habitat
Customer she,-39.248516,-123.585536,84209,2019-05-13,Marine
Do from,35.541152,-17.252171,81656,2018-01-25,Tundra
Tonight black,4.031582,-54.429438,82778,2025-10-23,Grassland
During important,-51.524544,-74.975454,45877,2017-07-21,Freshwater
Away turn,-31.902612,-96.412471,59736,2023-12-15,Grassland
Trouble because,-32.741186,-124.538437,6959,2018-11-15,Desert
Edge gas,34.759744,155.132438,61726,2021-09-29,Freshwater
Fish perhaps,72.193507,13.757176,853,2016-12-24,Wetland
Manager try,75.444807,-63.260024,45718,2017-06-02,Wetland
Military material,7.233678,162.497825,53443,2018-02-25,Marine
Must phone,-1.897228,-28.41013,43119,2017-09-17,Marine
Position government,-34.369389,14.998387,10579,2020-04-13,Tundra
Hit plant,64.893427,-93.50402,85671,2024-06-28,Marine
Big store,-83.666428,-174.79401,56647,2024-08-16,Tundra
Either ok,-67.938207,22.329107,3046,2018-12-16,Urban
Difference until,-47.610038,-75.69044,58116,2022-09-13,Forest
May now,22.486683,166.971309,66058,2025-08-02,Freshwater
Reflect manager,44.369087,12.802572,21432,2022-04-10,Marine
Create cell,40.943972,-113.288289,60658,2022-04-03,Urban
Lawyer character,69.521278,-68.325908,22466,2018-05-19,Freshwater
Begin risk,-46.376992,21.47389,66400,2018-06-13,Forest
Yourself few,24.600196,71.102128,1481,2017-02-10,Wetland
Provide hospital,13.143996,63.841697,29358,2025-12-21,Desert
Move recognize,89.776574,72.600326,21705,2017-10-24,Wetland
Protect why,-86.207573,-7.377982,38958,2023-09-22,Grassland
Never choice,-19.512104,67.349449,92934,2019-06-28,Urban
Medical ability,-70.467485,-174.751493,54797,2019-05-19,Grassland
Time hotel,-23.364449,174.764591,97322,2025-04-06,Desert
Establish perform,85.293947,127.464007,77038,2026-01-14,Wetland
System per,41.929902,-79.156866,88632,2017-06-09,Freshwater
Game ask,23.871643,-135.215661,52446,2019-06-06,Grassland
Skill establish,11.004955,45.361785,97871,2016-07-26,Desert
Once financial,-40.02358,-39.978839,40340,2016-10-07,Urban
Pressure man,42.691222,2.585537,95122,2024-07-24,Wetland
Reason entire,-40.751372,-163.688317,22272,2022-08-15,Freshwater
Hard leader,-18.713691,-83.629169,67593,2016-11-06,Wetland
At field,72.432775,146.460455,24528,2018-08-19,Freshwater
Mother how,-43.310707,30.651468,58662,2020-01-31,Forest
Leg same,44.839103,-81.299364,15988,2025-04-29,Wetland
Recently break,8.983865,-86.883866,7236,2019-04-26,Tundra
Blood allow,-47.921656,52.577715,35181,2018-01-25,Grassland
Civil old,11.429917,71.346774,460,2025-02-12,Grassland
Know door,-74.015497,150.973503,11580,2017-07-02,Wetland
Type house,3.782294,-112.340946,85249,2020-01-07,Tundra
Hope human,-49.364061,90.853856,3179,2023-05-16,Tundra
Wind stage,35.932597,88.070832,44499,2017-10-03,Marine
Free affect,31.084589,-79.047774,86799,2022-10-15,Grassland
Rest easy,14.157385,56.73718,75657,2021-03-04,Marine
Include challenge,27.794079,70.913617,32900,2021-09-04,Tundra
Yourself amount,46.187837,11.96058,67018,2026-03-29,Tundra
Three itself,-29.697681,95.427921,12109,2020-05-23,Forest
Early employee,71.711485,-83.928018,4346,2017-12-13,Forest
