species,latitude,longitude,population,date,habitat
Seat generation,53.217565,74.429981,90525,2023-07-31,Forest
Force let,-72.470974,84.513677,2977,2018-10-29,Freshwater
Executive third,5.371848,28.406311,51253,2026-06-19,Grassland
Sure then,-71.678212,-10.806212,29387,2025-06-05,Forest
Skin north,10.576895,-23.347353,69751,2020-10-01,Tundra
International thought,35.947679,-46.64884,78140,2020-08-01,Urban
Safe nation,-45.562037,63.098357,85931,2020-09-05,Desert
Follow truth,32.532825,103.49027,24829,2023-10-10,Forest
Wide these,-57.044626,-38.04562,76278,2023-07-11,Marine
Study threat,-40.434859,-73.513083,20022,2022-05-27,Desert
Development citizen,-40.882046,4.645191,24267,2022-08-29,Grassland
Respond when,-77.866181,-28.212603,44588,2018-05-31,Urban
Upon available,48.936858,166.942772,48551,2019-02-21,Desert
Much product,0.001207,53.286566,46038,2022-12-20,Urban
Rule which,-43.513007,-37.395788,3289,2024-10-10,Freshwater
State campaign,-71.438387,-136.951694,56141,2020-02-01,Freshwater
Question ok,16.740187,178.264378,62065,2021-07-23,Tundra
Black she,-42.071887,-25.257314,54739,2018-02-18,Urban
Win key,55.313563,28.113338,31167,2017-11-15,Forest
Item relationship,39.971391,-75.072904,71131,2020-07-23,Desert
Live tax,9.824167,-1.995138,2537,2017-03-30,Wetland
Public if,-30.482282,-75.752231,92793,2018-01-31,Urban
Wonder despite,32.35766,64.528127,25536,2024-07-05,Wetland
Understand check,6.406955,95.285419,88471,2021-02-16,Desert
Political senior,-27.005877,-0.881213,79811,2019-08-27,Freshwater
Single along,76.014774,-97.718555,18519,2019-09-05,Grassland
Reflect drop,-2.338806,-47.284943,70718,2022-12-15,Forest
Response moment,-29.987883,-174.893796,42120,2025-11-09,Forest
Opportunity career,42.215897,1.395146,73713,2024-03-20,Marine
Someone behind,-37.687469,-115.767874,71431,2026-05-15,Urban
Partner treat,50.54296,-52.30056,32289,2019-05-18,Desert
Watch scientist,-4.857602,176.217611,76595,2024-09-01,Marine
As education,-20.268854,27.419973,27840,2025-08-26,Freshwater
Soldier participant,-23.670279,65.150772,74705,2024-05-21,Wetland
Rule get,-34.453942,23.663155,3182,2020-10-29,Wetland
Bag agreement,-80.866926,-64.584058,57067,2026-02-13,Forest
More it,50.35334,-82.149616,10840,2020-09-16,Urban
Own billion,-14.846557,146.420757,88214,2018-06-05,Grassland
More Republican,-73.82133,3.27514,31695,2022-12-05,Marine
Answer evening,-22.120657,-35.271579,64372,2023-03-28,Tundra
Degree force,62.875644,150.796802,41910,2022-03-10,Desert
Strong without,-0.880785,-55.363497,89510,2025-04-19,Urban
Fast health,-58.674035,169.232646,20147,2018-01-21,Forest
Contain international,-66.81443,136.506083,32269,2025-11-25,Marine
Particular figure,13.367093,-109.536553,43510,2022-02-28,Freshwater
Make mouth,70.922883,156.554283,60610,2020-03-30,Forest
Behavior brother,-16.32099,19.992202,50029,2020-08-20,Tundra
Indeed common,-49.813849,-122.861649,62451,2016-10-05,Urban
Company major,3.686708,-71.819925,6038,2019-09-27,Desert
Organization seven,-57.90216,-174.963547,18243,2017-10-20,Marine
Discover sometimes,-5.792979,159.3418,34536,2022-07-27,Urban
Political word,-36.517216,-53.977735,30864,2023-03-03,Marine
As increase,50.282787,128.522848,8358,2025-09-09,Grassland
Painting especially,34.153978,114.299712,71647,2016-12-17,Wetland
Interview at,16.547113,-37.339911,79720,2023-08-22,Tundra
Bring month,84.575932,22.036844,90438,2020-10-01,Tundra
Design evidence,-18.825302,38.12368,95993,2026-03-23,Grassland
Other person,-17.024168,32.862957,29885,2018-11-05,Forest
Other when,4.96581,147.306413,47620,2024-09-20,Grassland
Audience include,89.979496,-132.573147,57711,2019-11-07,Forest
Dog nation,-66.096939,132.757238,45089,2025-09-02,Tundra
