species,latitude,longitude,population,date,habitat
Born everybody,-59.903122,1.887254,51996,2024-05-28,Urban
And green,19.802287,-2.075577,59413,2020-09-05,Wetland
Campaign half,-89.308031,33.993871,67778,2024-08-13,Forest
Word deep,13.67564,54.641496,36884,2025-04-23,Freshwater
Enjoy break,79.955341,-84.000135,74662,2021-05-05,Forest
Style enter,-10.77456,-130.003623,73506,2017-01-16,Grassland
Window nature,-41.4066,-163.53699,81466,2026-01-04,Urban
Story ahead,64.462688,34.234067,50774,2022-04-13,Tundra
Might allow,21.096851,41.443025,63304,2021-06-21,Forest
Opportunity whose,-4.58992,-35.773694,30451,2020-04-26,Urban
Type main,-83.242281,-30.942974,19560,2018-08-16,Urban
Mission floor,-14.02938,26.298565,5583,2024-06-20,Forest
Up another,-3.23799,-91.420132,21439,2019-12-03,Desert
Discussion production,70.252553,139.640588,43089,2019-08-23,Urban
Stand simple,-37.389222,-42.960498,70441,2025-12-20,Freshwater
Tax rock,23.951266,63.73914,36337,2019-12-13,Grassland
Stock popular,85.21879,-12.667786,76410,2020-03-28,Urban
Official yourself,-36.251891,56.686333,60567,2020-03-11,Desert
Story yet,40.954941,81.00048,34304,2019-05-07,Freshwater
Heart foot,64.39319,-82.790779,53076,2024-03-21,Desert
Hotel success,62.935573,19.058636,9433,2026-07-15,Desert
Expert media,7.989614,21.083279,99196,2022-05-25,Grassland
Drop camera,-79.061677,106.038014,93958,2019-09-08,Marine
On benefit,41.432173,-172.785368,70088,2018-08-01,Freshwater
Administration water,-0.301108,88.350696,67525,2018-03-15,Desert
Free put,50.433303,-53.438585,89856,2018-04-15,Wetland
Walk thank,44.150013,-152.94569,83253,2020-05-16,Forest
Save interest,-56.359516,43.050688,93813,2025-06-23,Wetland
Generation collection,-59.506267,169.552838,26789,2023-02-28,Wetland
Fast Mrs,-8.16955,107.098055,92671,2026-02-05,Freshwater
Whom game,82.536994,136.497213,53510,2018-09-16,Tundra
Phone always,52.308754,-147.449419,9685,2017-09-13,Wetland
At soldier,43.839648,9.001711,70790,2021-08-14,Marine
Available president,51.137636,156.09246,49100,2020-10-13,Tundra
Statement education,17.644561,-164.580933,95503,2026-03-13,Tundra
Cost quite,70.764755,168.525793,76189,2022-05-07,Desert
Professional process,22.504035,127.67488,69505,2020-11-01,Grassland
American employee,-32.302841,178.503157,93159,2020-06-23,Urban
Or first,-13.375362,-90.371559,15785,2023-08-30,Urban
Certainly market,57.778411,-169.447791,64272,2021-07-21,Urban
Life bill,-82.927587,-172.898,11277,2020-06-12,Urban
Model skill,72.725942,-66.241479,45517,2020-12-20,Desert
Tell product,8.991895,-85.353311,60029,2017-05-26,Freshwater
Address expert,-70.749352,-119.320348,74745,2019-02-26,Urban
Around so,-84.130213,-131.697633,11246,2020-09-13,Wetland
Model situation,83.29637,-177.234053,51087,2025-03-27,Freshwater
Participant loss,-4.880857,-134.808766,7478,2017-06-28,Urban
Skill ten,74.863571,150.341078,63036,2025-05-18,Marine
Between very,-81.16949,146.404643,58460,2018-10-21,Wetland
Street where,-55.719856,105.01254,13626,2025-01-09,Marine
Seat cold,-61.593233,-165.815096,94888,2018-05-15,Forest
Must run,83.944011,74.831925,34316,2025-05-10,Desert
Street rock,-58.427363,103.162818,36795,2022-08-26,Wetland
Lose allow,86.480576,-123.148502,89924,2022-09-16,Tundra
Form want,5.596371,98.285573,40037,2018-03-12,Urban
Heavy entire,59.207428,12.042168,64948,2021-07-10,Forest
Step tax,-7.799958,130.605645,3530,2018-10-20,Tundra
Research purpose,20.071775,141.989758,31278,2024-08-05,Urban
Of seem,84.683334,7.374737,28646,2016-07-19,Wetland
Budget radio,36.411867,20.486339,23721,2022-08-13,Freshwater
Return almost,50.088665,-175.007893,27547,2021-04-30,Freshwater
Test civil,18.693869,118.770688,34570,2024-03-17,Forest
Exist church,-1.295339,-83.873052,42091,2018-01-07,Desert
Him hold,-78.910535,45.303964,15227,2017-06-27,Wetland
Candidate short,-57.451608,160.882125,66546,2026-02-25,Tundra
Performance us,-30.544986,39.582314,78128,2025-10-18,Forest
Open total,-68.40543,35.332457,72738,2019-09-05,Urban
Identify vote,-74.644682,-47.421453,51092,2022-12-01,Tundra
True send,78.280261,-167.809118,14999,2017-02-14,Urban
Show assume,86.931055,99.759991,78456,2019-10-12,Desert
Figure coach,-86.461523,-18.41305,98939,2017-10-14,Wetland
Artist charge,-48.384108,-85.912982,85523,2021-04-29,Wetland
Across because,50.872486,102.825419,40664,2016-11-22,Grassland
Chair leave,52.191418,-151.843416,85114,2022-08-06,Desert
Two nature,15.132669,-164.276364,84631,2023-09-07,Forest
System figure,-61.690116,-148.817437,72301,2019-06-07,Grassland
Million minute,-3.658892,-167.188953,37879,2021-05-07,Urban
Particularly certainly,-69.748724,-30.641504,32604,2018-12-05,Urban
Lose role,-26.636371,47.319131,77309,2018-11-17,Marine
Best a,85.327319,-58.749695,68719,2021-10-06,Wetland
Chair full,-44.095763,-63.294501,87089,2018-09-16,Freshwater
Kind money,-46.855083,116.464305,7303,2022-01-22,Wetland
Level yet,-35.201217,-108.368941,75261,2019-04-02,Forest
Brother well,53.472533,-126.127592,49580,2023-02-09,Forest
Leave hard,-84.172546,-122.883933,75198,2017-01-26,Tundra
Bag minute,-84.308885,-68.048715,70120,2026-03-23,Urban
Writer evening,-29.853567,121.377003,58234,2017-02-22,Grassland
When gun,44.596112,49.46551,6642,2020-06-16,Marine
Recognize land,12.957257,19.252664,67608,2021-01-20,Forest
Talk only,-67.696864,90.151109,87048,2023-06-20,Wetland
Subject yeah,-37.063126,127.943357,18129,2025-06-29,Tundra
Water quality,41.555841,94.149811,99035,2018-10-28,Desert
Manage later,37.587892,77.506757,41134,2018-02-08,Desert
When argue,59.86058,-12.944028,35746,2023-10-06,Tundra
Especially name,85.643111,-32.356941,25376,2022-03-01,Desert
Someone never,42.174107,-54.942103,27232,2021-10-12,Urban
