species,latitude,longitude,population,date,habitat
Try number,-25.613438,-147.596764,81119,2024-01-17,Desert
Say movement,76.372129,-21.462681,54179,2020-09-09,Grassland
Party issue,-72.987661,29.359876,80045,2019-11-16,Tundra
Reality task,-70.58254,-23.713883,7196,2021-04-07,Freshwater
Per magazine,13.529252,167.391425,8030,2026-04-17,Grassland
Teacher authority,-64.508766,-172.742675,25683,2018-04-20,Desert
Voice including,-34.028902,-143.685176,7667,2017-12-31,Grassland
Future may,11.046356,39.33777,43596,2018-01-14,Urban
Board shake,-16.240969,103.820371,35931,2022-03-01,Wetland
Run thank,63.238749,-60.601679,59540,2021-07-07,Wetland
Case character,-59.442364,69.062524,13245,2025-06-27,Marine
Issue let,-42.86124,-91.375372,76119,2022-05-09,Desert
Great difficult,-13.724359,-47.510823,85849,2024-02-20,Desert
Along current,-77.846259,-138.710657,49535,2021-07-10,Urban
On image,88.898331,15.274835,47747,2020-04-25,Freshwater
Recently color,18.824938,38.714373,7251,2019-01-20,Grassland
Tend list,-19.600476,135.939404,61728,2018-04-26,Wetland
Democratic hand,-29.488011,13.310135,53278,2018-01-28,Forest
Growth community,-66.046175,-169.905409,48203,2019-03-19,Forest
Trouble arrive,14.759176,142.039401,10168,2018-08-05,Desert
Beyond peace,53.850983,-5.56338,82222,2018-05-21,Forest
Word which,79.918941,37.215482,79595,2022-11-24,Desert
Together traditional,6.653951,-163.3131,65598,2018-10-28,Urban
Focus bring,-35.668905,87.706702,95988,2024-06-22,Wetland
Indeed dream,-42.835453,158.825681,41041,2016-08-30,Grassland
Whole throughout,67.252559,5.875432,72789,2017-12-21,Grassland
Avoid work,-69.162765,142.161572,55985,2017-12-21,Freshwater
Determine grow,80.712794,147.391755,50822,2022-10-02,Desert
Heavy character,41.929518,-120.858653,79800,2022-08-18,Desert
Call language,-19.109489,-97.696019,48066,2018-01-10,Wetland
Produce want,77.163046,174.366188,33967,2021-03-05,Freshwater
Friend include,-55.64761,-147.393305,43846,2025-11-06,Urban
Prevent teach,-39.10351,127.668132,41748,2022-10-03,Forest
Chair other,12.636012,164.027605,66481,2017-09-25,Tundra
Add Congress,0.867261,148.806249,17306,2025-03-11,Marine
Town able,-16.520824,87.444148,48123,2018-01-16,Wetland
Approach adult,-20.264473,170.129119,45140,2025-05-20,Tundra
Certainly specific,-65.659856,101.205736,49844,2020-05-16,Forest
Different it,10.412434,-47.628102,5550,2025-12-05,Forest
Daughter begin,3.450245,-69.979385,46207,2017-06-02,Forest
Order improve,64.174184,40.509471,91726,2018-01-26,Forest
Court work,-46.593053,-165.840934,24963,2021-03-05,Tundra
Catch message,-36.639078,-111.124581,94142,2021-06-09,Tundra
Popular treatment,39.456437,-55.081419,87278,2020-02-23,Marine
Notice agent,36.788353,-132.218762,39604,2018-03-17,Marine
Assume answer,-6.94585,-15.981768,7568,2020-04-05,Forest
But player,0.86885,147.591598,48170,2023-05-31,Desert
Especially source,-5.606005,-110.050791,2362,2018-09-08,Wetland
It color,38.432047,-33.129011,3387,2019-08-21,Marine
Car have,-54.009412,18.419308,94802,2018-05-13,Wetland
Lay why,-28.517247,-103.16132,9916,2025-06-29,Freshwater
Room government,-79.055457,122.584839,24816,2026-05-18,Marine
Great everybody,-24.579365,2.352655,47502,2020-03-13,Forest
Military animal,27.017978,-85.91039,9787,2024-09-11,Wetland
Doctor message,29.901206,-77.60133,804,2020-04-10,Wetland
With front,-79.613532,2.596849,37728,2018-04-13,Freshwater
Herself stock,76.471369,145.568846,42615,2023-06-19,Grassland
Policy remain,69.872205,-63.429008,89428,2024-03-06,Forest
Hour who,38.60732,128.683819,2481,2025-08-20,Wetland
Move cover,-9.582998,-20.990727,68971,2020-09-09,Forest
Box development,-77.326316,-102.176336,69496,2017-03-25,Freshwater
Can table,81.094736,165.528149,58979,2019-09-26,Wetland
Pretty about,39.777418,-123.398226,18809,2022-08-16,Forest
Concern within,-75.774393,107.690605,74572,2025-03-26,Forest
Parent their,-32.238675,-37.438167,36972,2023-02-23,Grassland
Film stock,43.934532,97.332553,88388,2017-03-23,Grassland
Sit hotel,15.311621,95.36789,19234,2020-04-02,Grassland
Line government,59.092839,-61.987873,49750,2023-02-01,Grassland
Democrat data,52.548552,-108.77448,67806,2022-06-14,Forest
Consider ever,25.708243,-154.131603,46291,2018-06-02,Grassland
Necessary production,3.191201,-124.129806,88831,2020-05-17,Forest
May begin,77.597257,-138.019658,6302,2019-03-04,Urban
Rule foot,65.866098,-72.58126,76418,2022-10-25,Forest
When single,37.860772,-65.960848,99902,2022-09-07,Tundra
Notice standard,81.396991,-131.670512,39470,2024-09-23,Marine
Consumer without,43.928031,40.738447,54206,2025-12-23,Marine
Arrive case,-48.00578,-130.758437,81498,2017-05-12,Tundra
Statement expect,12.806999,104.297967,93441,2022-07-09,Wetland
Story lay,4.56171,-52.415568,75931,2024-07-30,Desert
Husband threat,-55.36495,177.974934,35094,2020-12-02,Wetland
Across method,70.916554,-66.150207,44377,2022-12-02,Tundra
Cup seek,11.896516,118.443235,39077,2021-04-09,Grassland
