species,latitude,longitude,population,date,habitat
Owner size,-87.163738,-101.970693,36479,2024-03-24,Wetland
Rule very,60.246151,74.92767,84582,2017-02-25,Urban
Give particularly,89.991557,19.946365,53865,2025-05-24,Marine
Heart system,-26.496359,4.729983,17591,2021-06-11,Marine
Man color,77.114523,-37.135036,96605,2022-08-25,Forest
Move protect,-69.306571,-83.429413,51249,2022-11-12,Tundra
Easy young,21.529179,-19.379855,69789,2023-08-15,Freshwater
Democratic reach,4.791533,-45.98882,49618,2023-11-14,Tundra
Small as,45.142296,19.041807,60199,2017-08-12,Tundra
Movie hair,-73.268661,127.098294,22868,2018-08-07,Marine
Hit remain,-33.909022,-36.218439,53609,2017-03-16,Urban
Husband ask,-41.236484,-155.798064,50869,2018-09-13,Marine
Perform service,48.291574,144.737822,44523,2025-04-19,Grassland
Contain response,23.720129,-39.62151,70094,2023-08-06,Wetland
Whatever but,89.417614,19.471746,28684,2016-12-15,Wetland
Suffer need,25.294445,141.804634,25893,2017-11-06,Freshwater
Cause break,-78.850444,-56.47455,77515,2019-09-29,Grassland
Drop agency,46.496894,50.08875,61019,2020-12-27,Freshwater
Ok prove,-2.881809,-148.689226,49510,2020-06-08,Grassland
Event can,-67.753798,-52.954683,61061,2017-08-30,Urban
Own total,51.870575,-58.65175,38772,2021-05-23,Marine
Source thank,9.632894,-6.725295,44753,2019-02-11,Marine
Any put,-9.361533,-55.446675,92411,2018-08-12,Desert
Argue statement,-73.110757,80.665966,6504,2024-12-09,Freshwater
Teach me,5.557973,94.260009,60117,2019-09-13,Forest
Sure vote,-36.075618,-138.791876,76531,2018-04-27,Freshwater
Top happy,81.322274,-74.092027,66433,2018-01-09,Tundra
Dog hundred,48.743931,172.075117,50433,2021-09-10,Forest
Rise find,-19.737412,-113.856178,16568,2018-02-21,Marine
Face fall,-21.845161,101.217236,76642,2016-08-08,Marine
Professor office,54.380995,-45.503828,88246,2022-01-11,Forest
Health despite,68.858606,169.706777,43145,2020-07-07,Urban
Sound money,38.03153,17.20219,86191,2023-02-24,Marine
Information standard,-79.953647,31.169497,60046,2016-07-27,Wetland
