species,latitude,longitude,population,date,habitat
Speech late,23.127989,-155.68091,95534,2018-06-11,Forest
Treat range,-88.715923,4.311523,26565,2024-02-01,Urban
Score trial,-29.122234,171.660487,43071,2021-05-07,Urban
At several,-48.200825,-37.093837,18444,2018-09-01,Forest
Option economic,76.493366,118.000795,95500,2024-12-07,Wetland
Mrs no,22.877888,-142.72948,33478,2020-07-02,Grassland
Back gun,80.92153,-7.488232,39638,2022-02-18,Wetland
Relate nor,45.081899,-62.576856,87704,2022-05-03,Tundra
Represent time,61.793664,117.023804,24042,2026-05-20,Freshwater
Paper in,68.087817,103.399006,68037,2019-06-27,Grassland
Stand partner,66.916339,-108.064429,56218,2021-09-11,Freshwater
Exist building,-29.341603,-80.526611,21312,2019-04-01,Tundra
Half far,-23.19472,-136.039846,67369,2016-12-31,Desert
Often then,34.069416,-28.120686,45219,2017-11-17,Marine
Employee class,86.683136,-6.980225,22940,2018-03-05,Grassland
Still stage,78.774691,144.842478,79001,2018-08-13,Desert
Town pretty,25.618047,177.255075,61395,2026-06-08,Urban
Player result,-24.623662,-67.554439,57963,2026-01-12,Tundra
Perhaps trial,-27.168853,-166.055801,50064,2022-04-29,Forest
Because design,-3.250998,42.618704,81772,2020-04-29,Wetland
Particular value,2.284965,-125.167898,52589,2017-10-29,Forest
Start whole,-54.112017,104.10728,69801,2025-03-01,Urban
American city,11.442528,-115.154227,85387,2019-04-04,Tundra
Year cell,-0.544419,-44.175912,35641,2023-12-12,Forest
Stay lose,44.974282,-85.289042,97048,2021-11-15,Desert
Later message,-46.64751,3.770919,7138,2017-08-15,Forest
Whole art,68.342703,130.192406,79954,2022-05-17,Urban
Glass option,-4.269331,156.443926,66263,2020-10-19,Grassland
Economy know,71.253981,-126.608505,34947,2026-04-08,Freshwater
Present catch,79.298696,-35.831026,5745,2019-06-18,Freshwater
Blue kid,-17.12708,-27.974913,39727,2024-10-27,Desert
Quickly power,-11.222854,99.972834,2581,2020-07-13,Desert
Dog foreign,-46.624976,-177.138533,72069,2020-01-10,Wetland
Heavy challenge,34.939614,82.649113,28942,2025-12-13,Urban
Continue always,-4.991118,-177.921787,3096,2023-11-29,Wetland
Network oil,-72.504587,-18.245352,2892,2016-12-03,Freshwater
Ball student,-33.333362,-95.99197,62192,2024-11-09,Forest
Here choose,43.461977,178.677141,98775,2022-08-31,Freshwater
Radio writer,2.535665,49.195233,31108,2022-04-19,Forest
Tell body,-30.983118,-161.768267,73021,2016-12-31,Forest
Material kind,30.702192,-112.708253,69207,2023-04-26,Grassland
Evidence very,51.473616,176.135964,51577,2016-11-18,Marine
Ahead design,9.34253,-54.535424,4221,2017-05-14,Wetland
Throughout recently,-76.724936,-11.882856,95017,2016-08-26,Grassland
Nation on,65.366046,-79.208082,8240,2025-09-21,Grassland
Baby give,36.593237,42.734135,59693,2023-03-02,Marine
Quickly training,-59.259586,-83.926104,92851,2021-05-20,Forest
Four sit,82.523031,-111.376747,10058,2024-06-05,Tundra
Born town,-63.629699,127.329092,50758,2024-06-30,Freshwater
Professional call,13.838747,61.473437,29967,2018-05-05,Tundra
Marriage hand,47.9476,-107.341832,69666,2026-07-05,Wetland
Find keep,34.32303,-42.740806,13346,2022-06-22,Grassland
Relate control,0.158923,-110.024749,46696,2021-03-03,Forest
Full apply,-67.498521,-0.306858,3906,2019-12-05,Marine
Live carry,-2.6804,172.884813,31133,2016-10-08,Tundra
Imagine more,-44.169677,-179.017359,39226,2025-03-14,Grassland
