species,latitude,longitude,population,date,habitat
Include discover,-48.279908,67.398993,32028,2021-07-07,Marine
Amount it,40.911068,-124.579836,89736,2024-05-06,Grassland
Carry ago,-52.138222,119.549225,35321,2025-11-13,Freshwater
Church name,-38.430071,-48.455512,93709,2021-01-08,Wetland
Dog official,26.212673,171.291585,37578,2020-07-11,Urban
Order score,30.952661,118.192479,64193,2017-04-26,Marine
When quite,38.39129,-99.719835,43546,2019-04-13,Freshwater
Thing seem,21.224543,39.554093,55794,2022-06-19,Desert
Sense budget,26.911253,104.942825,60109,2025-01-09,Desert
Play finally,43.80737,39.846951,57001,2023-11-03,Wetland
Government letter,-49.681035,-138.28268,55384,2017-06-11,Forest
Heart make,-13.939111,127.222981,45237,2021-04-26,Grassland
Check north,3.781209,-156.23202,47285,2019-05-18,Marine
Ability hear,-1.370633,-139.019453,58102,2017-03-11,Freshwater
Order computer,35.4923,-58.286291,95711,2025-06-07,Marine
Once season,40.119905,149.870773,32661,2019-02-23,Urban
History dinner,-53.881313,166.731215,77733,2025-11-02,Tundra
Of building,78.620641,-49.729799,21903,2024-06-28,Wetland
Record participant,-17.98657,69.580469,40250,2022-04-15,Wetland
Often remember,30.049426,-107.490666,18273,2022-12-29,Forest
Keep long,74.522799,-105.471907,51709,2017-12-01,Grassland
Save majority,3.156784,-80.355498,37277,2022-06-04,Tundra
Eight personal,-25.193002,70.541275,9765,2018-11-11,Urban
Last sign,80.825478,122.493706,31957,2018-11-02,Urban
Color dark,86.454847,-124.779619,38756,2018-02-21,Marine
Doctor build,31.024805,-171.492394,95202,2017-07-18,Marine
Large hope,4.831623,123.518864,39582,2021-07-01,Forest
Front happen,-8.672615,-4.679815,11507,2020-08-04,Grassland
Red sea,-15.029562,57.829399,99625,2018-07-25,Forest
Just sit,-5.858282,-126.609233,5809,2024-08-23,Urban
Once hit,67.910454,100.127145,81153,2019-01-13,Grassland
Tough box,23.292418,-121.553339,51975,2025-12-15,Forest
Technology group,-45.07987,129.324264,71686,2024-10-28,Freshwater
Job more,79.194903,-125.851598,62509,2020-08-09,Wetland
Too institution,21.286415,-7.987287,58996,2023-08-19,Tundra
Success none,-16.299788,-111.866963,57899,2022-01-19,Wetland
Opportunity wide,-79.454291,174.078936,77818,2019-06-03,Desert
Theory may,-76.513084,100.675223,3929,2026-05-24,Freshwater
Middle main,-59.556647,43.920101,5281,2025-01-14,Urban
A consider,-67.321078,2.760102,52,2025-11-17,Grassland
Their build,-38.564627,-97.521108,64037,2019-10-01,Forest
Political accept,62.784198,138.983316,40891,2018-11-30,Freshwater
Charge like,79.162408,-164.977614,12364,2025-01-04,Forest
