species,latitude,longitude,population,date,habitat
Grow would,-64.493961,-92.245599,63507,2017-11-02,Desert
Last audience,21.416216,-116.586801,1630,2016-08-05,Urban
Stop born,-43.711174,-70.572315,87656,2019-06-16,Desert
Eye while,0.873198,19.862308,62550,2017-07-02,Freshwater
Just various,31.218986,133.164852,61307,2016-08-30,Wetland
Imagine television,-1.787412,65.904856,69847,2020-08-28,Forest
Tonight enough,15.948621,-5.3892,42810,2024-06-08,Forest
She pretty,5.79452,-19.351899,54087,2024-04-20,Forest
Along Democrat,4.728904,135.171469,59590,2022-08-24,Desert
Believe style,79.84701,160.516991,4509,2021-11-29,Marine
Still study,33.353242,44.466777,18806,2017-11-06,Wetland
Film today,13.645745,-49.978092,28055,2025-10-07,Wetland
Energy artist,71.756335,-127.797402,61199,2018-12-18,Desert
Theory own,-51.085891,-89.027276,50049,2023-05-26,Forest
Everything serious,-62.071903,139.762537,67294,2024-04-05,Forest
Age anyone,-8.463007,54.994882,56896,2020-12-16,Desert
Not inside,3.886011,130.403454,93561,2017-09-15,Grassland
Suddenly different,10.898166,-146.766761,29612,2023-01-26,Forest
Tell executive,-19.348531,-78.596643,38307,2019-01-12,Grassland
Type speak,8.057214,-128.200128,78594,2021-03-28,Tundra
Visit treatment,-19.150444,172.796626,39039,2018-10-18,Urban
Still same,-24.617333,32.883713,54823,2021-05-30,Urban
Likely natural,-67.051116,68.541961,72117,2021-08-28,Grassland
Five poor,-59.736339,-91.859301,66473,2017-02-05,Marine
Stage artist,60.907837,-151.269188,3264,2025-09-25,Tundra
Quality hit,29.991453,2.917314,53445,2018-03-03,Urban
Size above,40.619814,62.685698,51132,2025-07-23,Desert
Right technology,-1.506845,-45.42785,92465,2023-06-18,Grassland
Begin become,-43.631311,-56.081952,51570,2023-06-24,Grassland
Often bank,-31.155188,96.077438,94882,2018-07-08,Urban
Today film,-81.308387,160.61852,67680,2026-07-15,Marine
Meeting box,-54.154258,-46.16083,81272,2024-05-15,Grassland
Represent reality,1.438069,99.359843,34990,2017-12-02,Desert
Top daughter,-40.288608,-2.784944,61348,2020-08-16,Freshwater
Myself audience,27.523728,51.904359,6899,2026-02-08,Tundra
Research pay,57.683761,160.519043,21844,2025-12-08,Freshwater
Suffer mother,86.561982,-122.44946,35627,2017-05-18,Grassland
Word daughter,41.012767,-143.400282,64617,2020-02-12,Freshwater
Wife could,9.529529,107.636631,45095,2023-01-09,Tundra
Head choice,-2.405269,98.643938,64418,2022-09-04,Forest
Response little,63.210836,168.453457,31517,2019-09-07,Grassland
Market ask,10.63005,163.729749,76321,2022-03-25,Desert
Heart mean,76.679819,-35.119578,71886,2021-10-31,Urban
Role song,-45.830045,-70.25209,37070,2023-05-19,Wetland
Person bill,3.637322,-171.339783,54609,2022-02-03,Tundra
Level perform,-80.762459,-61.765833,28686,2020-09-09,Wetland
