species,latitude,longitude,population,date,habitat
Forward situation,-55.637469,-115.331012,30945,2018-10-09,Freshwater
Kitchen over,31.93486,94.430588,10488,2020-02-12,Urban
Professor face,5.462604,-57.551745,79541,2026-06-10,Wetland
Vote parent,10.11721,-36.310718,92373,2021-08-15,Forest
Wrong finally,34.958145,154.959775,35799,2025-04-17,Desert
Positive many,17.445991,8.905911,71936,2020-03-13,Desert
All miss,33.790625,-118.85086,14889,2021-05-29,Urban
Hold office,-27.182465,82.274239,54640,2017-02-27,Forest
Call open,57.777324,48.733252,94842,2016-11-21,Urban
Contain to,86.063438,8.627238,35610,2022-11-28,Freshwater
Present fund,-89.026623,-153.896356,44749,2023-11-22,Urban
Watch town,31.083603,-99.542559,95118,2020-01-08,Grassland
Hospital southern,16.487095,40.823702,99166,2021-07-05,Marine
Three accept,61.700852,160.185428,73226,2021-03-23,Wetland
Cultural recognize,70.616937,-15.371634,8333,2024-07-30,Tundra
Indicate view,13.833169,50.28459,3698,2016-12-23,Freshwater
Heart still,-24.944588,58.120803,58860,2025-05-14,Desert
Energy second,72.981526,28.637733,3847,2023-07-23,Forest
Most Congress,-25.620104,-14.843714,76596,2016-10-01,Forest
Heart hotel,82.939167,-104.857336,71978,2022-05-17,Marine
Reach perform,-61.958592,-145.853545,46196,2022-03-21,Marine
Me wide,51.773713,-23.512222,17572,2022-01-22,Grassland
Think still,77.384473,-14.473585,40076,2026-02-09,Desert
Develop tough,-43.614549,63.416888,61359,2024-03-01,Grassland
Least weight,-62.446404,-101.887242,90445,2018-04-30,Urban
White if,3.698887,-175.67218,10937,2020-09-27,Tundra
Size great,65.985057,34.2807,57568,2020-04-06,Forest
Box billion,-60.331247,84.458041,50050,2019-09-17,Forest
Those yeah,-24.506013,-166.094627,11656,2016-12-31,Urban
Matter travel,-55.625403,151.773891,17833,2023-03-28,Marine
Major accept,-60.946872,-76.093302,28330,2025-02-06,Grassland
Begin experience,52.99793,-77.744731,86999,2022-01-08,Freshwater
Reality also,-68.697931,-83.696597,59215,2017-11-01,Tundra
Southern phone,-53.908471,142.053912,98514,2020-04-14,Urban
Writer agree,-44.561093,-68.636202,98637,2017-12-13,Tundra
Meet kind,84.352914,-93.361313,87388,2016-11-23,Urban
Board form,21.041059,-41.639788,4840,2026-06-14,Desert
Question small,76.526728,103.421777,89060,2023-06-29,Forest
With trade,21.997366,17.956417,46567,2020-04-04,Tundra
Morning positive,68.078642,36.550062,55984,2024-10-13,Freshwater
Foot everyone,-28.317092,70.860353,8149,2021-01-18,Urban
Possible at,-9.688569,-35.54046,63938,2017-05-14,Freshwater
Ahead dinner,-77.257318,174.779616,70119,2023-01-20,Wetland
Report politics,53.561911,120.196803,43106,2017-10-17,Wetland
Sit long,25.377032,-1.561973,81325,2019-05-26,Forest
However education,57.052168,-172.67719,89923,2021-11-21,Grassland
Deep couple,-54.504735,109.647418,7036,2018-09-05,Desert
Design on,60.647169,117.315775,66235,2023-08-07,Desert
Admit research,58.58046,46.69593,87041,2020-08-27,Wetland
Provide former,51.869236,71.028355,56704,2023-12-03,Desert
Artist structure,-76.93807,-80.961733,86958,2017-09-19,Grassland
Behind pressure,-13.481347,62.471639,670,2026-01-23,Tundra
Nor scientist,86.227041,113.009176,54766,2023-04-04,Grassland
Three all,-29.665999,124.761361,9089,2021-07-10,Desert
Person camera,-27.892747,137.418394,91985,2024-10-08,Freshwater
And central,-24.610479,140.766994,52130,2022-10-09,Desert
Discover view,-54.997555,-103.810229,83716,2024-07-04,Desert
West series,73.471937,-45.40239,42145,2023-03-10,Tundra
Analysis measure,-83.655713,-37.581641,74935,2017-11-10,Wetland
Production news,31.508621,77.559469,16957,2018-05-29,Grassland
Radio employee,-42.590084,-124.399423,59993,2022-11-18,Grassland
