species,latitude,longitude,population,date,habitat
Action wrong,62.5201,58.949822,24333,2017-08-01,Freshwater
Common important,-16.267173,-131.884316,1766,2026-04-16,Forest
System race,-64.466714,-168.04289,85276,2022-08-03,Tundra
Size cut,-56.483446,93.675121,69274,2024-06-04,Grassland
During network,-58.948686,-118.209547,72703,2020-05-09,Grassland
Book national,36.841384,104.727989,5120,2020-02-12,Tundra
Wrong fire,-48.06221,-57.684312,40983,2024-06-11,Grassland
Early he,-10.025963,149.900839,44889,2024-08-27,Freshwater
Guess value,9.446011,-0.72201,87510,2025-04-16,Freshwater
Future ball,66.288988,33.917304,258,2019-11-11,Tundra
Teacher point,-44.983851,18.397532,207,2020-03-03,Wetland
Coach eye,15.814714,42.605877,85115,2022-09-04,Desert
Plant stuff,-58.374044,15.360572,87454,2025-04-22,Forest
Clearly real,89.523101,161.876779,53445,2022-02-28,Freshwater
More couple,46.113561,178.215044,28991,2022-01-22,Wetland
Stock continue,9.279507,-148.762165,58644,2017-07-04,Tundra
Behind one,-89.689296,-106.565441,63850,2020-03-08,Grassland
Quality easy,-85.02068,-7.332066,21355,2024-07-11,Grassland
Perform house,-69.305218,20.048778,46907,2021-12-06,Forest
Easy certainly,-42.957129,-126.012563,41095,2016-10-23,Desert
Rock tough,57.140939,166.604361,25917,2016-08-29,Forest
Attention bank,31.596842,97.367726,82109,2025-01-19,Tundra
Feeling wait,2.380428,-117.046834,5126,2026-04-26,Urban
Respond return,-83.15089,73.054616,82374,2023-08-16,Freshwater
Want player,-50.299765,-119.087535,48576,2019-01-10,Freshwater
Start pattern,-57.190705,-159.205114,62105,2020-05-28,Tundra
Only mind,75.562592,60.733917,38746,2019-03-07,Desert
Leave produce,-52.784064,-50.879931,52188,2020-05-02,Desert
Who team,76.703826,-14.153518,86344,2024-08-26,Forest
Wrong beyond,-54.849285,-86.054651,24105,2018-07-04,Freshwater
Theory consider,-54.820004,98.274475,19583,2019-11-30,Forest
Door growth,10.765615,15.340636,97647,2021-10-10,Grassland
Single opportunity,4.773646,-91.944234,46255,2025-11-14,Grassland
Never war,-23.249931,-145.081322,48660,2023-02-28,Desert
Trade thank,-25.440318,-63.337123,11004,2024-09-18,Tundra
Resource source,14.320301,-83.533072,55264,2017-09-17,Tundra
Center own,14.412528,119.225632,69020,2023-08-27,Freshwater
Generation fish,63.082738,115.307942,68422,2019-11-30,Freshwater
Firm find,42.94335,70.354098,79436,2019-10-13,Tundra
Course experience,87.085273,-128.202422,42947,2018-12-09,Freshwater
Mission college,30.590549,142.007343,46977,2023-12-27,Desert
Officer chance,35.331855,-152.36524,84848,2018-03-27,Grassland
Play last,82.303395,8.909049,11021,2023-11-06,Urban
Home audience,37.608832,-173.788077,83381,2018-11-21,Marine
After rather,7.43438,45.253009,59935,2017-06-01,Urban
Culture American,22.349935,175.889314,38572,2021-12-14,Tundra
Day other,-19.90681,-5.76414,21871,2021-07-17,Grassland
To sense,58.101107,84.221013,91217,2021-04-14,Forest
Writer thousand,18.496779,37.834099,99636,2025-03-28,Tundra
Camera lay,-82.404248,-117.697573,56769,2016-12-21,Tundra
