species,latitude,longitude,population,date,habitat
Rich its,50.497745,142.334273,79304,2019-01-03,Wetland
Budget drug,65.807223,70.963471,9173,2017-01-02,Desert
Between finish,26.229985,106.275104,96148,2020-02-04,Urban
Baby politics,85.745096,-143.585141,29132,2023-12-29,Marine
Value as,85.087515,-3.089832,87074,2016-09-24,Wetland
Matter success,-55.418706,89.908317,93271,2024-11-01,Desert
Any relationship,-53.941824,134.906338,45621,2016-09-26,Grassland
If left,67.623595,69.996058,22359,2021-06-02,Forest
Claim choice,15.666853,-3.981718,82370,2023-12-28,Marine
Know interview,-25.841478,30.349617,54824,2022-09-16,Tundra
Usually hundred,19.228049,64.091063,57840,2025-03-07,Grassland
News including,-25.43122,160.330871,57422,2022-02-01,Desert
Difference compare,34.237389,43.37242,78871,2020-10-18,Wetland
Chance never,23.290391,-176.240894,30518,2021-06-24,Forest
Interview work,-81.956404,-160.7117,83615,2023-09-27,Forest
Seat provide,-60.50334,-166.955794,53572,2023-05-04,Marine
Commercial expect,86.061713,4.212644,55710,2017-07-21,Freshwater
Draw class,-0.727839,111.178375,34193,2026-07-17,Desert
Experience understand,13.509212,179.546151,79344,2025-05-10,Marine
Condition enjoy,-29.001755,39.201732,36672,2022-12-27,Desert
Game what,74.048246,91.516279,26237,2021-06-23,Grassland
Exist personal,-34.079138,-49.018852,75912,2018-01-07,Marine
Student accept,64.286348,-58.970011,97908,2022-07-27,Freshwater
Activity meeting,48.816488,-34.800991,63246,2025-01-12,Tundra
Learn fact,33.853357,-130.847459,47986,2025-05-16,Desert
During treatment,-53.254585,-26.076833,28847,2025-07-26,Marine
Fine relate,8.394211,-33.993502,18570,2025-04-07,Grassland
Others air,-23.203701,-87.138415,77817,2018-05-17,Freshwater
Develop too,51.246341,125.033678,99373,2017-08-05,Freshwater
Fine yet,58.363258,178.889858,36113,2019-12-07,Freshwater
Air check,24.54831,147.798904,83470,2021-11-08,Forest
Push evening,12.94182,33.850362,92193,2025-10-14,Forest
Officer society,-67.143269,-92.893395,92432,2025-07-12,Urban
Center really,1.997338,-43.642976,63658,2025-12-27,Marine
Protect service,82.677922,-113.135795,15029,2025-09-18,Tundra
Include recognize,-8.087177,-47.675516,68796,2023-01-12,Wetland
Task continue,-57.23864,-178.487026,3212,2016-10-17,Freshwater
Do use,15.8945,-72.986888,6057,2020-06-01,Urban
Civil ahead,-18.748338,-19.16734,42314,2022-03-04,Marine
Song hospital,43.193281,124.466826,52979,2022-05-07,Tundra
Age house,22.501811,149.612291,10684,2016-10-09,Marine
Music long,-6.595357,-41.650459,63012,2022-12-27,Tundra
Year public,82.857797,-123.649087,58096,2024-10-24,Urban
Forward power,28.846503,-15.974519,30290,2024-02-21,Desert
Little sing,57.907043,23.739513,76714,2022-04-03,Urban
Conference course,40.053953,-118.095862,47237,2021-01-15,Tundra
Action industry,0.964861,112.969836,56799,2023-06-06,Forest
Road man,-35.012381,123.794885,3423,2020-06-21,Marine
Whole address,76.153629,14.997462,98881,2026-05-04,Urban
Although exist,23.704537,-128.131622,3350,2023-01-07,Grassland
Resource form,55.59645,127.762038,35563,2021-02-18,Urban
Nation bit,-55.656452,-7.607711,83971,2016-12-12,Tundra
Bag your,63.899377,-36.893515,78878,2024-04-23,Freshwater
Behind late,32.753764,166.877525,59174,2024-05-27,Urban
Record cell,-7.949516,79.074093,2331,2024-09-22,Marine
Wide seat,-88.579834,-143.397746,55513,2018-09-04,Tundra
Tonight century,14.166535,23.584325,1560,2018-04-06,Urban
Brother election,18.500428,41.734273,35584,2022-04-17,Wetland
