species,latitude,longitude,population,date,habitat
Study at,51.202538,11.747255,90489,2025-10-03,Grassland
Concern above,69.898018,128.452813,58911,2019-08-09,Marine
Plant popular,17.0433,150.198666,41931,2021-03-03,Desert
Sing hot,-46.610484,-162.984967,89278,2024-02-17,Wetland
Without remain,-13.554638,-90.793509,21673,2022-10-27,Marine
Fish service,-55.535226,16.338019,96400,2018-11-18,Grassland
Spring prevent,-59.397147,-30.103055,54245,2022-04-20,Marine
Firm me,-36.093841,-1.134765,31754,2018-09-23,Forest
Red free,-59.803935,154.204977,78554,2020-01-24,Urban
Traditional movie,-53.750132,142.338159,51873,2023-10-10,Forest
Forward yes,-70.698991,-30.519162,50271,2024-12-05,Freshwater
Feeling note,-63.709238,-35.269179,79861,2021-05-29,Grassland
Manager throughout,49.355354,-160.040496,96725,2019-09-10,Forest
Interest way,86.524453,-70.764879,76057,2019-01-14,Forest
Small yard,22.736845,-8.805879,88293,2017-12-26,Freshwater
Career sometimes,7.052719,-102.124417,35035,2022-11-02,Marine
Agreement building,-86.081167,-141.943964,21023,2025-12-25,Grassland
Do air,0.165065,-84.198949,4860,2023-08-31,Freshwater
Service trial,3.751053,-22.395734,76283,2026-04-19,Freshwater
Finally relationship,-77.601634,-43.794666,32987,2024-09-09,Freshwater
Sometimes big,-27.459016,42.854874,87846,2017-07-23,Tundra
About society,40.422894,-155.811238,91246,2022-04-17,Tundra
Player attack,24.619775,111.676538,74611,2019-10-06,Urban
Such mission,89.76502,6.662565,23511,2022-07-13,Tundra
Something night,74.217403,130.863265,18250,2019-05-07,Urban
Including form,35.704605,146.438759,71121,2025-07-14,Tundra
Nor perhaps,-4.168809,-114.930162,36876,2019-06-18,Wetland
Hope society,-78.95012,101.080787,25806,2022-01-08,Grassland
World class,-53.391877,105.229615,66499,2022-08-21,Tundra
Size participant,-35.587195,159.465719,4069,2022-12-25,Forest
System born,-43.810001,21.689171,49238,2021-06-12,Forest
Relate forget,-55.086372,96.800862,41658,2022-03-15,Urban
Police air,68.771392,28.906315,16449,2026-07-03,Desert
Evidence score,-54.264549,-60.445756,72480,2017-12-01,Freshwater
Consumer later,79.230258,-16.065737,43725,2020-10-02,Tundra
Maybe billion,-44.034441,-86.129559,11175,2020-12-30,Freshwater
Manage table,41.680432,150.892037,35069,2024-07-28,Tundra
War current,59.034439,-77.850846,1276,2019-07-23,Wetland
Too authority,-83.361585,-87.865274,88375,2022-10-07,Marine
Science power,-61.815629,-5.17963,74889,2024-07-25,Tundra
Responsibility space,-78.175066,-2.672378,49070,2018-07-01,Desert
Large land,70.2185,-114.50681,29846,2020-02-03,Grassland
Decision leader,58.71077,73.650639,22546,2018-07-25,Forest
Too often,-78.737196,-31.631927,39855,2019-10-29,Urban
Move suddenly,-33.691018,-131.609654,10756,2021-10-23,Desert
Station animal,-7.752477,26.935227,47058,2018-04-09,Tundra
Those surface,-31.498485,148.479462,57905,2018-03-01,Marine
Practice around,-63.308348,139.775936,17865,2023-08-20,Marine
Many behavior,12.581205,69.318803,56567,2019-01-06,Grassland
Reduce perform,-30.098383,100.005686,19674,2023-06-24,Forest
Base voice,33.863144,167.499684,47072,2018-10-07,Urban
According away,12.694757,36.57722,92393,2025-06-14,Desert
Imagine eye,9.151164,-116.535266,51305,2019-02-28,Freshwater
Way from,64.030453,-154.534886,86370,2021-04-30,Marine
Strategy someone,57.329288,-11.48263,16095,2023-04-23,Freshwater
Avoid chance,89.024317,67.969258,4150,2022-12-19,Wetland
Minute shake,-68.019191,100.905041,1442,2024-03-27,Grassland
By interest,-43.201695,92.413989,26511,2022-11-23,Marine
Along other,-60.456905,-66.282506,6868,2017-02-12,Marine
Walk writer,-37.014147,-134.884378,87686,2024-11-17,Tundra
Past project,-46.596017,66.31235,21786,2021-07-16,Urban
Wonder few,-25.148449,-58.720814,87925,2024-10-22,Forest
Manage police,4.869659,167.305458,93660,2016-10-18,Marine
Financial type,65.950482,-8.348696,43497,2016-08-19,Forest
Wrong accept,29.190552,127.991781,60017,2025-07-04,Tundra
Effect agency,-19.981334,8.55633,5207,2026-02-25,Freshwater
Program up,80.864211,179.601203,84266,2016-12-28,Grassland
Along food,-14.020096,-151.806379,23849,2024-08-12,Desert
Majority wide,-21.171555,106.451951,20302,2020-09-19,Desert
Despite over,27.46593,-58.495771,26194,2026-02-24,Tundra
Mind whom,-69.001264,-26.699431,84864,2023-04-30,Forest
Anyone up,-35.2987,158.141238,24032,2017-09-08,Forest
Begin plan,1.05926,118.040837,58158,2024-10-06,Grassland
Else although,57.630831,-129.610139,74845,2021-02-12,Urban
Job out,-5.507449,4.541508,24187,2022-07-31,Desert
Already us,46.221088,18.847267,21824,2025-01-29,Wetland
Leader we,39.379985,-141.750192,26415,2025-10-25,Urban
Husband so,-80.49025,33.919057,40740,2021-06-12,Tundra
Sure size,-17.774243,160.345512,69879,2018-09-05,Freshwater
Last natural,10.748682,-89.331736,41042,2018-05-13,Urban
Time laugh,66.697778,163.802043,74622,2022-06-20,Urban
Effect enough,1.189272,149.21024,36252,2022-01-12,Forest
Environmental interview,-88.568861,110.85629,58939,2016-08-16,Tundra
Popular go,-39.876893,-67.092214,96348,2021-07-16,Urban
Improve hair,47.998366,4.011428,86645,2017-06-25,Freshwater
Instead bed,-85.96045,-7.671042,4399,2017-03-10,Tundra
Until energy,63.052682,-3.259144,20592,2025-03-21,Freshwater
Style friend,-83.030392,24.313632,30462,2017-08-11,Urban
Choice woman,15.446459,165.961685,90484,2021-11-01,Grassland
Exactly several,-26.171642,54.429706,46359,2021-11-21,Desert
Leader up,14.799224,54.387012,84972,2020-02-14,Marine
Notice improve,82.835815,159.848283,38809,2016-12-06,Freshwater
Receive two,-15.835298,160.228189,56836,2018-08-04,Freshwater
Writer beat,69.135212,60.869378,51457,2024-05-12,Desert
Current energy,-71.250979,140.697235,69445,2025-01-31,Marine
Night mention,60.69851,44.189336,77686,2025-08-06,Tundra
Rich contain,44.33098,20.752826,17209,2022-05-16,Freshwater
Fine parent,14.986768,29.826931,75343,2018-11-19,Wetland
Region try,43.838836,157.497608,84333,2021-11-24,Urban
For gas,-65.522597,-97.671393,90669,2021-12-15,Marine
Compare spring,40.18254,-95.077061,67279,2017-10-20,Grassland
About produce,-11.325583,-136.109234,89741,2017-08-26,Grassland
Boy to,34.686073,67.257635,23459,2020-03-07,Desert
Key something,17.555419,-56.495901,62458,2023-03-27,Grassland
Name good,56.449968,-104.094116,71611,2023-09-03,Forest
Together all,49.708243,146.821742,20038,2026-01-11,Desert
Their save,-31.721733,135.793641,37178,2018-02-05,Marine
Dinner successful,66.792147,105.586092,83658,2017-09-16,Freshwater
National forward,-77.071511,-37.790018,65846,2024-12-18,Forest
Close mind,48.270393,-48.041647,34597,2023-10-26,Tundra
Need family,26.09445,-106.385767,20851,2025-01-09,Tundra
Rule man,-34.137861,-126.748789,75854,2023-08-25,Marine
Line book,34.995907,69.837541,47076,2019-04-07,Grassland
Want glass,39.436204,-62.470866,75022,2023-05-18,Marine
Treat best,-33.090828,-51.739843,49475,2021-01-21,Wetland
Prepare fly,73.282427,48.397211,68809,2024-02-18,Tundra
Impact heart,-21.029404,-40.815426,24168,2016-09-21,Marine
Now while,-70.70725,-63.188023,48310,2024-09-05,Wetland
Fact general,31.418494,-9.51739,85382,2022-06-09,Wetland
