species,latitude,longitude,population,date,habitat
International front,67.257097,72.483227,97625,2018-03-11,Urban
Morning fast,9.837303,95.160256,92955,2019-07-11,Grassland
Smile describe,-73.318256,42.406021,34665,2019-04-21,Grassland
Yard base,59.816161,176.642331,89342,2017-12-17,Urban
Condition letter,19.757294,-23.632714,74581,2025-02-26,Desert
Discover south,-86.333013,86.118933,21704,2024-07-02,Urban
Executive create,51.451452,162.065551,82002,2024-04-16,Freshwater
Information future,-71.989994,-51.527031,77772,2024-07-11,Tundra
Believe focus,-35.448539,169.694166,51570,2024-04-15,Marine
Article image,54.566626,110.279415,24278,2019-08-30,Forest
Inside fire,-12.380203,133.031946,14480,2018-06-19,Wetland
Cause hand,-17.259042,115.148355,6512,2021-08-24,Wetland
Market without,-3.522021,-117.680235,86616,2024-10-14,Grassland
Different wide,-9.879174,-8.441742,18901,2020-03-01,Forest
Attack similar,32.032157,80.614148,54202,2025-06-30,Urban
Natural president,-66.724769,108.940659,75364,2019-12-01,Tundra
Current business,40.077553,-157.014508,5607,2021-06-27,Grassland
Would include,84.058335,95.642081,71235,2023-07-20,Wetland
Season eight,-80.164481,131.480104,10998,2023-02-11,Wetland
Onto garden,-19.231962,-172.101256,77354,2024-09-16,Tundra
Send image,86.831263,-147.840232,12476,2020-06-29,Freshwater
High site,-64.145306,-66.405024,59293,2017-09-24,Freshwater
Point toward,64.566478,19.138841,9696,2026-07-02,Urban
Present see,18.30978,-89.809315,32569,2026-01-08,Desert
Opportunity evening,75.052002,54.564319,25179,2019-09-23,Marine
Participant share,-5.379345,-163.208842,58526,2023-02-15,Grassland
Serious research,-52.333859,-165.657617,2722,2024-03-24,Urban
Black media,35.886315,-173.965941,49420,2025-06-27,Grassland
Together magazine,88.372819,-48.579024,28546,2022-07-16,Desert
Well father,-21.963078,-21.478607,52329,2023-05-27,Forest
Environmental machine,13.275809,-163.695174,30868,2024-10-23,Marine
Sit news,-23.642686,82.302524,71599,2026-07-01,Tundra
Debate method,37.558251,-65.619739,41304,2025-03-09,Desert
