species,latitude,longitude,population,date,habitat
Impact eat,6.068189,110.200581,2982,2018-04-23,Desert
Tell writer,-33.522146,-1.876141,46717,2017-10-26,Marine
What candidate,16.772174,-163.877316,54784,2023-03-20,Marine
Left kitchen,48.757438,52.177464,13168,2017-04-05,Wetland
Door reason,-30.479632,157.032394,30550,2017-03-23,Tundra
Home quickly,-72.141159,88.44356,69166,2017-08-22,Grassland
Maintain girl,-13.827561,-66.063888,8652,2024-07-22,Wetland
Institution quality,61.523363,-31.250914,59737,2022-11-04,Wetland
Example look,-68.460759,60.27209,74169,2026-03-20,Desert
Attack hold,11.209942,-1.104503,89395,2023-03-04,Forest
Offer near,-44.568801,-86.851641,71297,2019-08-26,Desert
Skill score,-82.677174,38.409628,9328,2024-11-25,Wetland
Book garden,-32.640074,0.295833,41810,2017-07-17,Marine
Old should,76.824605,156.360876,84592,2024-12-20,Tundra
Change same,-17.825501,-111.123926,74340,2022-02-09,Tundra
Recognize computer,73.204262,66.097377,74452,2020-10-14,Grassland
Respond ask,-56.234818,-41.183316,52450,2022-11-28,Freshwater
Begin fire,-45.253542,-41.182003,50528,2023-05-26,Marine
Commercial across,-63.336015,84.219381,41631,2021-08-26,Desert
Practice all,-12.067411,-58.937311,49094,2018-05-04,Freshwater
Perform plan,46.420463,167.920677,72884,2021-11-20,Tundra
Now ago,39.814229,-98.922775,23405,2024-11-30,Tundra
Friend send,69.170287,-12.395377,44534,2025-05-16,Urban
Future first,-7.657451,157.727919,19148,2023-01-17,Tundra
Purpose his,-17.89105,-72.116308,49432,2023-06-21,Marine
Former herself,44.632378,-140.93646,57998,2025-08-09,Freshwater
Father same,59.29981,-177.905253,43953,2017-11-25,Forest
Black weight,-3.194695,157.800529,75782,2023-01-25,Freshwater
Must society,-40.547826,-22.677424,45400,2019-10-20,Forest
Impact ago,-38.233009,127.637246,12173,2021-11-24,Wetland
Want her,-55.407372,142.702018,28119,2021-10-08,Grassland
Imagine name,17.122708,-173.619833,77192,2020-10-15,Marine
Apply up,88.893945,174.362555,19072,2025-06-15,Desert
Good manager,68.796347,-58.375789,43662,2025-08-06,Marine
Unit become,86.303852,-4.65492,89910,2023-11-06,Freshwater
Hope ball,-53.684112,156.030551,12992,2017-03-12,Tundra
Central put,-75.164183,-137.231549,90279,2018-06-14,Forest
Spring customer,2.071788,110.716488,16566,2019-05-11,Marine
World exist,7.765551,-14.506643,64300,2024-04-27,Marine
Fill lose,25.220803,-129.15009,63857,2016-12-31,Urban
News throw,-1.595255,-147.460413,78541,2025-03-26,Forest
How during,-41.242753,-117.437296,55573,2019-12-13,Tundra
Large lose,17.261706,132.232539,33153,2019-03-04,Tundra
Never again,62.364567,-112.320587,58260,2024-10-01,Marine
Natural worry,-41.998755,83.905297,1616,2019-09-14,Tundra
Least type,70.281493,107.999552,33201,2023-10-12,Wetland
Up religious,-79.287646,112.715459,38310,2023-01-07,Tundra
Several natural,-18.256449,-63.617986,51293,2020-09-21,Grassland
Practice friend,39.949972,-29.881303,94739,2018-12-23,Marine
Evening maintain,3.653141,52.505169,38903,2024-02-07,Wetland
Include ever,17.338752,50.13275,56671,2020-05-23,Marine
Party dog,-47.107827,-14.023449,85618,2025-06-13,Urban
Agree read,19.853753,-65.993267,9642,2019-03-16,Tundra
Recently land,-87.829428,-41.742736,58401,2018-02-01,Freshwater
Value practice,58.200854,25.563968,51807,2018-05-01,Grassland
Finish skin,-11.236727,6.686621,8538,2025-03-01,Urban
Forget citizen,-21.78899,21.732923,12086,2018-01-26,Forest
Quality each,-78.463931,52.199749,54606,2020-05-19,Forest
Drive middle,-84.82899,35.159275,76632,2022-02-28,Grassland
Yes part,33.14007,-94.201192,31724,2022-07-23,Freshwater
Prove project,-45.744842,-6.955446,63825,2022-07-15,Desert
South fish,26.88293,-77.799954,3767,2017-07-19,Marine
Special small,11.065366,151.764264,29632,2023-12-19,Freshwater
Admit little,50.507714,-74.107069,78798,2024-05-06,Urban
Lose environment,1.917078,155.679602,54500,2025-06-11,Urban
Like more,-47.01726,27.217167,69297,2022-03-12,Grassland
Military finally,77.442386,161.532058,58889,2018-11-06,Desert
Else myself,50.383367,-114.137968,94748,2021-01-04,Desert
Create base,-56.979334,-94.716858,86376,2023-06-30,Forest
Region study,-46.532688,-120.156944,75530,2024-04-12,Urban
It chair,40.774606,-104.833372,68254,2025-09-18,Forest
Mean state,-3.496049,83.577845,9500,2017-12-15,Urban
South possible,50.429211,9.190393,67159,2016-10-17,Grassland
You be,-76.835423,-29.167963,13795,2018-03-07,Wetland
Throw environment,51.410581,147.928885,90045,2018-11-19,Tundra
Pm between,-77.318002,6.922897,65186,2024-04-27,Urban
Current friend,-62.723029,173.553746,30083,2018-01-26,Grassland
Sport grow,-29.709555,-69.901144,61497,2024-09-19,Marine
Wind family,-85.719069,87.552035,25983,2024-01-31,Urban
