species,latitude,longitude,population,date,habitat
Scene difference,-33.874394,-62.800349,98402,2017-02-20,Marine
Front social,-0.959856,113.421611,64490,2020-03-25,Tundra
Skill student,-9.419294,17.629738,6718,2020-09-01,Forest
Such trouble,-38.14092,-129.378801,56143,2020-11-27,Tundra
Hand sure,-16.900534,153.748323,68106,2021-01-03,Marine
Near base,-59.419243,51.453034,3161,2018-07-16,Marine
Indeed follow,-69.233805,112.915098,57283,2019-12-06,Forest
Phone light,-60.65505,10.933813,59910,2025-11-28,Desert
Successful community,63.893828,-158.827472,98208,2016-09-25,Freshwater
Law experience,-57.703811,111.737932,80130,2020-05-23,Wetland
Difficult trip,89.047454,10.04569,52163,2022-05-11,Tundra
Defense any,-61.796205,-138.664771,45776,2017-01-26,Urban
City prevent,79.40805,-165.734302,38979,2019-07-01,Grassland
Against toward,-42.084347,-26.172002,60646,2022-07-13,Grassland
Republican partner,83.90579,-102.348133,39472,2016-11-14,Freshwater
Whom include,86.052639,106.792706,74856,2025-07-06,Marine
Professor along,-42.599707,71.72701,87178,2024-10-19,Urban
Myself learn,-39.531741,-178.15573,20361,2018-01-17,Marine
Agreement whole,-39.613292,-86.334894,22054,2025-11-04,Tundra
Run every,2.971411,124.956971,50782,2017-09-20,Freshwater
Trip edge,-46.471019,-160.2478,72285,2023-05-14,Freshwater
Attention charge,79.688764,-26.322685,75601,2021-04-13,Grassland
None property,47.072451,-22.656414,24019,2021-07-01,Wetland
Draw quite,83.126207,20.398087,38768,2020-03-07,Wetland
Scene seek,2.317536,100.134775,82676,2020-06-10,Grassland
Feeling spring,24.12001,145.042492,3453,2024-09-12,Forest
Hand capital,-83.864066,88.882848,19317,2025-04-01,Forest
Country against,74.784702,-173.757968,39011,2017-03-13,Marine
Paper study,23.42461,-49.094384,11537,2025-04-14,Freshwater
Tv mother,-63.88348,-106.970648,83076,2024-01-21,Desert
Word computer,-10.855874,-178.883221,65246,2023-10-26,Urban
Southern grow,53.841112,100.02127,63978,2026-02-06,Marine
Season simple,76.903308,-161.297721,6787,2026-04-30,Desert
Site start,-85.478781,-10.620689,96691,2026-01-13,Urban
Personal affect,36.724147,33.87445,69424,2023-02-08,Grassland
Yet car,33.433205,-158.134512,83883,2019-07-16,Desert
Mission professional,-66.619486,-117.120797,63281,2020-10-25,Desert
Result radio,45.997274,-166.902355,56143,2024-03-25,Grassland
Another service,-85.686289,-142.672842,36411,2020-07-12,Freshwater
Do create,71.394605,-145.962705,31174,2019-09-26,Grassland
Window bit,-37.326991,124.138126,98607,2022-11-05,Forest
Protect personal,2.172008,17.398852,65225,2017-08-18,Marine
Save suggest,-50.643141,-171.71543,54365,2023-01-07,Grassland
Act true,55.566551,48.354538,9692,2019-05-23,Wetland
History candidate,-86.060007,120.691032,29388,2023-08-27,Forest
Future main,-58.419975,-36.248596,98157,2025-01-26,Grassland
Yet summer,-72.755504,70.698523,92042,2021-01-13,Desert
Mind report,-38.421061,39.835653,16503,2026-04-15,Urban
Share show,-74.943571,-151.806575,95567,2020-12-05,Marine
Agree art,47.085529,156.460115,41917,2023-07-17,Tundra
Mr system,44.16027,44.814839,62083,2017-10-15,Forest
Soldier rate,-0.744545,136.548778,68574,2025-01-12,Urban
Model later,-26.955103,46.495462,68085,2021-12-19,Desert
Authority mouth,-12.669147,-101.637778,17692,2023-01-16,Freshwater
Employee cause,53.888848,115.117684,6097,2017-09-08,Desert
Blue rather,-80.373585,-64.21962,49662,2020-11-09,Marine
Show loss,83.13295,122.758348,23367,2023-04-22,Marine
Boy plant,-65.452154,-7.025541,54616,2016-11-04,Freshwater
Respond fact,70.745839,-63.545431,76478,2023-10-18,Tundra
Significant available,81.666499,164.218539,19262,2023-01-12,Forest
Decade success,77.571054,-175.634526,57743,2026-04-07,Desert
End rate,-81.017338,160.219956,76141,2023-04-14,Desert
Soon create,68.319704,13.411288,17760,2019-04-22,Urban
Tend create,33.480293,77.081034,74400,2022-10-19,Grassland
Stand trouble,82.735856,-32.007492,68712,2021-06-11,Freshwater
