species,latitude,longitude,population,date,habitat
Mind event,-5.320241,-53.056763,49638,2023-08-02,Forest
Wife catch,35.582667,12.84437,45717,2021-01-05,Desert
Type produce,32.798264,-167.997162,53691,2026-02-15,Marine
Without similar,-75.058337,-127.487977,24024,2022-02-09,Freshwater
Education pressure,63.388372,-176.472591,28321,2024-07-29,Marine
Effect poor,72.437063,172.28905,36202,2017-03-03,Urban
Need hospital,76.946075,-161.023483,20443,2016-08-25,Marine
Against at,28.272308,64.825464,18667,2020-04-13,Urban
Meet find,64.028718,96.81935,46247,2024-12-25,Grassland
Present like,20.669779,49.474702,29481,2022-05-01,Wetland
Fill senior,71.9753,-69.701134,8134,2024-06-12,Wetland
Those use,25.609294,159.992517,25895,2019-06-26,Forest
Decision sort,-52.151961,-19.638335,95585,2023-01-24,Forest
Thought garden,89.102768,69.767158,74368,2024-09-04,Freshwater
Focus this,34.032745,-63.276324,20656,2024-08-01,Freshwater
Cause center,67.468747,-142.866581,62127,2022-02-08,Marine
Small think,66.897893,104.974133,45757,2020-02-01,Marine
Him now,-40.60069,114.002304,37670,2019-06-22,Urban
Information help,-35.231217,178.047794,78244,2017-08-05,Wetland
Hotel speech,68.735556,-156.712922,80259,2025-07-15,Freshwater
Whom feeling,-47.313262,83.692942,26451,2020-04-13,Tundra
Former next,-15.777123,42.979673,99429,2021-11-12,Freshwater
Receive light,50.014322,-178.389048,3491,2020-02-01,Grassland
May price,-4.851111,126.089299,4726,2016-10-31,Freshwater
Walk movement,54.88003,41.11584,86378,2024-10-03,Forest
During plan,12.909088,-36.622391,37390,2025-03-17,Forest
Spring real,-21.18435,10.710375,27531,2026-01-30,Marine
Fine who,24.011079,60.724185,3582,2024-10-13,Marine
Character tree,-84.328842,-82.518964,44390,2020-01-26,Forest
Heavy poor,13.910878,-80.88689,50758,2020-10-22,Tundra
It north,-23.465436,-27.324461,41365,2021-06-10,Tundra
Enjoy author,-48.814841,-109.39067,46160,2025-05-26,Tundra
Of raise,-7.206245,79.948785,60967,2018-05-16,Wetland
Race medical,49.680905,-58.557356,17781,2017-07-28,Grassland
Serious cell,30.511348,47.420325,69123,2017-09-23,Desert
Last process,41.012653,-80.082101,38154,2024-10-06,Desert
