species,latitude,longitude,population,date,habitat
Us discover,-83.393628,-4.807552,56161,2017-07-07,Grassland
Ground account,-29.466276,-22.496703,93136,2025-07-26,Tundra
Sister future,-77.038522,64.538913,6337,2025-08-23,Tundra
Cup accept,-67.428352,154.843238,22524,2017-05-12,Wetland
Interest available,42.883497,-161.109232,5970,2024-09-01,Desert
Night few,-58.322479,-64.396708,39675,2026-05-11,Freshwater
Late red,-33.662407,-87.247239,42180,2021-05-20,Desert
Another everybody,69.132633,-11.300319,30351,2020-04-24,Wetland
Pretty cover,86.472419,49.796544,18439,2021-10-30,Wetland
Audience too,37.628981,-164.628705,71699,2019-09-11,Urban
Who return,-35.980241,60.358435,53468,2025-12-05,Marine
Doctor drive,3.396412,111.439687,28884,2022-04-11,Wetland
Consumer improve,-21.662236,-171.109532,56046,2018-09-03,Wetland
Weight reach,67.998195,54.019884,89353,2022-09-28,Urban
Expect system,25.198716,98.418379,80269,2023-11-29,Wetland
Discussion after,-59.751435,-74.632591,432,2017-07-02,Tundra
Although may,-13.152137,-81.310468,34551,2018-06-28,Freshwater
Writer require,-9.113934,48.369651,42006,2023-03-23,Grassland
Strategy these,5.383281,45.285445,81871,2022-07-31,Urban
Heavy finish,-28.347423,-157.804874,35790,2026-07-02,Tundra
Significant kitchen,89.39644,90.290338,67748,2018-05-18,Desert
Herself sure,19.9778,101.096924,21507,2017-06-21,Desert
Adult party,-64.629538,62.558882,38088,2017-08-05,Freshwater
Political capital,-10.562229,47.687475,15366,2017-12-21,Forest
Firm behind,47.303241,-141.00048,54029,2023-05-08,Tundra
For throw,-5.158397,8.050546,87586,2018-03-07,Urban
His method,-81.768646,-97.104738,23437,2017-10-03,Tundra
Old purpose,27.124414,-141.566816,42039,2023-07-16,Wetland
Moment trade,-87.653167,-55.784421,3272,2017-09-06,Wetland
Television soldier,-7.206659,-95.018171,28453,2021-10-15,Grassland
Realize east,-10.503764,-107.528198,91874,2021-10-14,Desert
Party military,71.485511,112.100907,60666,2026-06-25,Freshwater
Democrat bar,-71.937805,-118.295721,26151,2018-03-18,Marine
Story our,86.362362,-166.641095,33227,2021-03-04,Marine
Measure remain,-60.823729,69.82908,44400,2024-07-17,Grassland
Approach all,29.686721,-17.783713,28925,2025-06-14,Grassland
Carry beautiful,-34.901901,-5.905433,40166,2021-07-05,Wetland
Seem star,-31.017415,148.91432,88973,2021-02-24,Tundra
Middle against,-64.822569,85.898597,95879,2022-02-02,Desert
Child camera,-67.967836,-144.015263,85559,2019-09-13,Freshwater
Talk different,-44.499235,-178.459759,19759,2025-12-20,Forest
Your true,39.467341,30.020563,61959,2022-04-01,Desert
Outside stock,49.119018,105.203695,9486,2017-01-28,Marine
None act,-47.712452,-167.499878,27321,2024-12-28,Desert
Cut determine,12.188224,46.11998,72581,2017-06-26,Wetland
Agency or,87.161938,16.371011,76889,2022-02-18,Wetland
Worker most,-7.052486,50.296599,57750,2016-12-27,Tundra
Here attention,65.496118,-157.560512,13257,2022-04-10,Desert
Under agent,54.149312,-48.251621,26283,2019-09-01,Wetland
Pretty raise,64.073949,-69.805348,7667,2018-05-30,Wetland
Type board,-7.725279,51.788271,95096,2024-05-10,Wetland
Chance arrive,61.273642,37.128967,51587,2023-10-11,Urban
Indicate need,-7.300712,140.692988,45702,2016-12-17,Grassland
Among value,-61.964114,-108.148514,70702,2021-02-26,Wetland
Article vote,64.287339,177.371242,98687,2016-07-23,Marine
General shoulder,-2.476206,139.601964,18580,2024-07-28,Wetland
Sport another,-45.252937,19.521565,56683,2023-06-06,Tundra
Have identify,-3.213001,-38.290051,26964,2019-08-29,Forest
Actually different,51.830394,12.313142,3185,2024-11-09,Marine
Moment response,1.629783,-156.683747,54786,2023-09-19,Tundra
During want,31.95038,92.341623,17286,2025-09-03,Freshwater
Lose suddenly,9.415367,-21.75785,82546,2016-10-11,Urban
Along century,61.958335,-32.744033,22920,2019-02-28,Marine
Recently call,-71.085065,-147.24085,42526,2022-07-27,Tundra
Health newspaper,-57.756185,-107.348112,36936,2022-04-05,Freshwater
Opportunity true,-63.502374,164.10224,85494,2025-01-18,Forest
Watch real,9.002589,179.037132,95059,2018-12-11,Forest
Nation rather,36.752887,-22.890589,44306,2020-08-25,Wetland
Must data,66.734716,116.874972,36076,2017-03-28,Desert
Identify energy,3.839658,-51.999346,90673,2021-03-12,Grassland
Author thought,-2.67344,-157.484445,24929,2018-04-06,Urban
People production,-66.328887,81.404395,37661,2024-05-26,Desert
Money find,62.727528,-25.572585,8649,2022-12-01,Freshwater
Whose much,72.900296,-19.639239,71182,2016-11-22,Desert
Outside cut,-23.782733,177.584829,3634,2016-12-24,Marine
Operation economy,-1.631628,-130.947365,1182,2022-10-17,Grassland
Data reach,-65.81848,172.680999,21585,2021-02-15,Wetland
Knowledge nice,-9.05733,-58.667055,302,2019-01-23,Grassland
Structure she,-89.109893,7.527691,89985,2025-07-19,Forest
Edge a,-8.124771,173.709649,83091,2017-09-02,Grassland
Present artist,-8.152908,85.982615,84196,2023-05-02,Forest
Between person,16.551257,112.126895,14096,2020-07-22,Wetland
Current sell,44.724617,-139.900441,91304,2025-06-19,Tundra
Edge laugh,-33.081841,50.142236,82979,2023-04-01,Freshwater
Do market,-1.969921,-78.218793,20385,2019-06-30,Urban
Sense worker,-16.114066,-21.113497,8210,2022-05-23,Freshwater
Certain such,-2.311812,-1.706761,76125,2018-05-30,Marine
Range these,-6.923505,151.736815,67599,2020-12-07,Tundra
Budget sense,15.467661,24.998281,35420,2019-02-11,Desert
Start court,49.234371,-95.258522,6414,2024-03-15,Wetland
Tonight field,-0.428634,44.776744,74876,2017-06-09,Tundra
Although air,86.975408,48.81675,51391,2017-03-06,Desert
Seat herself,-74.209486,174.186039,36815,2022-11-29,Freshwater
Understand culture,88.651127,0.55619,315,2022-06-17,Desert
System baby,-13.605191,81.32297,63491,2018-12-18,Desert
Yet reveal,7.587333,-8.03779,30681,2018-11-06,Wetland
House its,-82.688709,-58.652132,73416,2025-10-13,Desert
Social religious,71.449154,-110.15492,93358,2021-09-10,Urban
Material modern,71.734801,22.760005,84722,2018-11-22,Freshwater
Though class,-77.725135,119.296559,63301,2018-11-06,Desert
Matter person,-9.991534,80.272052,77905,2026-04-16,Marine
Summer coach,-38.023663,-155.670768,56694,2020-11-21,Urban
What decision,-2.415258,169.967194,79682,2018-11-28,Desert
Environment some,-38.491509,-150.694826,28392,2017-06-01,Freshwater
Us we,24.7298,42.154102,37938,2018-09-22,Marine
