species,latitude,longitude,population,date,habitat
Produce follow,66.898978,34.252045,38489,2024-03-10,Freshwater
These risk,34.762483,-73.202709,42765,2024-06-16,Freshwater
Including there,52.232017,96.946173,66024,2023-05-21,Tundra
Main discussion,-18.048122,22.479944,41358,2023-08-08,Desert
Much order,45.132668,-38.150244,83048,2018-07-03,Freshwater
Suddenly religious,14.459694,-168.408433,66787,2024-06-26,Desert
Network late,36.401082,136.969352,21526,2025-10-05,Freshwater
Together suddenly,-43.53568,95.99892,99339,2021-12-05,Grassland
Smile lay,-12.254821,-76.075768,57687,2019-01-25,Forest
Teacher force,-4.297492,-147.86719,22543,2024-08-20,Desert
Alone color,-61.284151,-138.809362,99599,2025-09-23,Wetland
Across us,-48.083773,33.691802,49164,2017-02-11,Marine
Rich little,89.449093,140.271807,38475,2023-06-03,Wetland
Again those,55.961365,-15.235467,77437,2019-07-20,Forest
Pick often,21.003528,-84.393039,10899,2018-09-20,Tundra
Both example,-67.340207,-105.539405,2737,2021-08-17,Grassland
Front score,-62.998211,27.108793,60573,2018-12-17,Marine
Model deal,86.858275,-9.719965,48035,2019-06-27,Marine
Last move,-67.22707,-124.028299,66296,2018-02-03,Desert
Road evening,-26.780235,-78.718702,19827,2022-08-30,Wetland
Do factor,-0.481729,-78.288083,36246,2024-07-18,Desert
Support commercial,-10.748673,64.443752,32233,2025-12-03,Grassland
As whose,-41.685185,22.860749,13957,2026-01-23,Tundra
Professional let,-58.662217,21.029103,8801,2020-08-08,Marine
Show because,-79.998796,-150.889943,4587,2019-09-26,Marine
Large treatment,-30.306645,78.03886,47525,2019-01-09,Urban
Low remain,-13.427111,79.947435,84745,2017-04-10,Urban
Write history,-0.272946,131.32555,31269,2018-07-23,Wetland
Window image,-41.663565,24.26185,52583,2022-04-19,Desert
Compare present,-76.345461,95.884773,27696,2018-08-11,Tundra
Image nature,66.513016,-74.478487,93454,2017-01-07,Marine
Despite three,-82.752973,136.800212,61668,2023-08-16,Freshwater
Step believe,23.697337,-154.899025,8647,2023-02-12,Grassland
Management turn,51.141485,14.017728,50536,2021-11-20,Freshwater
Start rate,25.868864,-74.753538,48714,2018-12-16,Wetland
Indeed adult,58.862483,149.718488,3809,2021-05-19,Tundra
Do also,37.056509,-28.129497,26655,2026-03-27,Tundra
Doctor direction,-32.479465,126.773967,94768,2020-03-15,Marine
Behavior far,86.249728,108.346473,43989,2023-06-16,Wetland
Size reflect,-58.973249,74.794019,2726,2023-11-07,Urban
Traditional use,73.422989,-22.956511,64583,2016-11-03,Grassland
