species,latitude,longitude,population,date,habitat
Record become,-43.889497,105.732601,999,2026-03-23,Tundra
Resource daughter,-22.50328,-165.917018,76629,2018-04-24,Desert
Care such,47.391332,134.91573,26715,2019-12-22,Urban
Wait boy,-48.582261,164.796466,47026,2020-05-07,Desert
Ready say,-45.782684,-40.998378,19017,2023-09-24,Grassland
Degree change,-51.273327,-45.234202,33645,2021-04-30,Freshwater
But trip,-60.924361,64.008759,43771,2019-07-04,Forest
Rate society,23.448878,-161.534801,47138,2026-06-14,Freshwater
So economic,-38.880295,171.945264,63927,2025-05-13,Urban
Property election,37.837175,-178.624318,88594,2020-07-19,Marine
Clearly effort,52.392473,-70.526214,84341,2022-11-08,Wetland
Recently collection,7.260834,102.434647,71578,2018-12-01,Forest
So can,-33.325497,-92.017338,34717,2024-10-04,Urban
National huge,22.85959,-127.864261,74096,2021-05-17,Forest
Mrs eye,79.507526,-100.543869,56867,2021-05-18,Tundra
Keep sport,86.825053,55.643488,26444,2020-09-12,Desert
Many chair,0.421698,79.669738,30708,2018-08-31,Forest
Suddenly quite,-52.491681,-132.668783,68834,2023-07-05,Desert
Father window,-44.782742,141.058571,91286,2025-11-28,Forest
Order face,-65.751374,-163.683358,5471,2017-03-28,Tundra
Per the,53.917124,-145.481572,25222,2017-03-30,Urban
Would effect,-34.262059,-38.054668,41790,2023-12-07,Wetland
Direction side,61.930164,4.769648,52958,2025-10-17,Desert
Reveal tree,74.703183,-72.70564,58788,2021-08-26,Tundra
Buy know,37.063156,154.324283,41093,2016-12-21,Tundra
Live three,-65.535027,-161.036785,90612,2018-12-03,Wetland
That star,-27.984221,148.123315,81250,2023-11-09,Marine
Only owner,25.030475,110.247365,77248,2018-10-10,Tundra
Several no,-63.059173,-116.300313,45695,2024-06-05,Tundra
Nice partner,-35.635154,99.084173,94792,2025-04-04,Marine
Specific listen,35.723661,-135.938273,89847,2018-08-16,Forest
Anything ago,-63.714022,-81.287226,44881,2018-04-21,Forest
Least skill,-73.644641,-171.314356,95038,2025-11-12,Forest
Will sometimes,-24.799142,-34.154489,5196,2018-10-07,Grassland
Vote focus,85.535398,-78.144035,2222,2026-03-04,Desert
Color know,-60.986511,26.647775,48897,2022-03-06,Urban
