species,latitude,longitude,population,date,habitat
List travel,58.62842,116.493993,32845,2018-11-05,Grassland
Hair generation,55.281412,130.328389,97559,2021-08-14,Marine
Sister reflect,-8.19813,31.858641,42159,2026-03-28,Tundra
Matter politics,-64.687913,-144.972736,64320,2024-08-27,Grassland
Of stop,82.545642,125.93011,45561,2019-11-15,Grassland
Improve suggest,-38.253296,93.06619,90493,2017-04-15,Wetland
Statement else,75.856421,13.320762,41194,2025-08-18,Tundra
Out interview,-85.283854,-147.135565,78239,2018-05-14,Forest
Democrat message,51.464027,66.281727,38084,2019-04-16,Urban
Candidate next,-32.382465,79.164866,1133,2017-03-22,Marine
Talk instead,-78.592451,-32.564136,3832,2022-04-15,Marine
His recently,-16.758713,-117.51988,43643,2024-07-13,Marine
Effect television,37.465326,-49.428359,19674,2020-08-16,Forest
Child responsibility,-54.195698,-115.246287,80586,2024-05-24,Desert
Board upon,80.620416,-14.284307,44069,2020-02-12,Wetland
News phone,-27.27136,-76.087265,62484,2017-06-22,Wetland
Stage I,35.641345,86.522974,88143,2023-05-05,Grassland
Carry both,31.541052,69.897327,78378,2016-08-14,Forest
Plant change,8.061991,-58.22414,56506,2026-04-03,Forest
Ask cause,15.775526,-150.058976,64729,2017-03-11,Marine
Their continue,31.741009,-54.551688,71485,2024-07-14,Freshwater
Yeah expect,-68.134163,153.78292,26000,2019-05-29,Grassland
New early,37.393164,-20.953102,39971,2022-05-10,Tundra
Easy approach,-17.007652,-60.940456,8316,2023-10-29,Urban
Group glass,28.0605,-145.815633,24718,2022-12-10,Urban
Other up,-52.434328,-169.011526,40938,2026-03-25,Grassland
Whom manager,-42.357275,-54.853348,2238,2026-04-27,Desert
Account medical,4.667247,164.956009,66274,2017-03-23,Tundra
Talk whom,7.58825,145.381273,42547,2025-12-27,Desert
Practice especially,-21.901373,-110.364396,6481,2020-08-02,Forest
Particular spring,57.986138,-174.192129,94695,2017-08-09,Grassland
Lawyer give,-52.690287,-27.875175,54373,2020-07-09,Freshwater
