species,latitude,longitude,population,date,habitat
Country safe,-53.7303,30.73161,40139,2023-07-14,Tundra
Particularly fast,8.071783,-166.208811,62096,2021-04-17,Tundra
Shake social,85.916997,130.820149,28076,2023-08-19,Tundra
Sort civil,73.498013,-177.851993,64479,2016-11-29,Freshwater
Police end,73.531371,136.644737,8881,2025-09-29,Grassland
Usually none,-81.474186,23.091218,97908,2019-04-04,Grassland
Television pretty,37.053368,134.138459,98368,2024-08-30,Urban
Development tonight,-17.582482,-84.862127,2155,2016-08-27,Forest
Similar three,-63.506039,-8.849438,7295,2023-08-02,Grassland
Day entire,78.682057,2.643562,58374,2025-07-18,Forest
Hospital environment,-65.87545,89.549921,12511,2025-03-08,Freshwater
Man bag,44.211869,131.672222,21715,2023-12-22,Tundra
Behind full,19.894938,-132.794815,52741,2023-05-15,Grassland
Anything structure,-70.989863,-56.850516,20430,2016-12-27,Grassland
Thought public,-80.476838,-131.118305,74421,2024-12-08,Freshwater
Commercial a,66.857652,124.367895,52595,2023-06-19,Grassland
Chance employee,-54.469963,29.545259,90009,2016-08-09,Grassland
Enter reach,-50.17406,45.214922,34717,2023-09-25,Wetland
Month poor,13.804318,118.850975,7060,2018-12-06,Forest
Assume plant,-27.252748,75.649501,1355,2018-02-09,Marine
Class all,72.020398,-115.843381,66904,2016-12-01,Freshwater
Test home,-9.001942,-16.261755,45362,2018-11-13,Tundra
Leader worker,-9.593637,-100.001557,69605,2025-05-16,Marine
Former team,-12.797275,7.06978,88610,2018-10-18,Urban
Use prove,44.021983,-168.408073,56199,2018-04-29,Marine
Suggest section,-85.5017,103.110957,10711,2019-06-05,Desert
Fine here,-12.09617,-133.467417,45643,2019-01-02,Urban
Project above,25.380857,-23.556913,32921,2017-09-30,Urban
Strategy site,-79.138584,-39.993249,97437,2017-01-08,Tundra
Room take,55.343645,162.41335,7180,2018-04-24,Desert
Join wide,-57.3771,-97.586405,95302,2022-02-18,Forest
Minute model,-77.560645,43.038252,12474,2018-12-15,Urban
Blue whole,-51.171065,-91.297579,53450,2021-12-04,Wetland
Same power,48.739289,-147.213783,57752,2018-08-10,Desert
Like include,-50.259434,162.661981,25356,2021-04-16,Marine
Size series,-16.434449,94.1275,30266,2025-02-27,Tundra
Number degree,14.817703,-127.216216,87388,2016-08-10,Marine
Win ready,-6.905858,150.060314,98082,2022-04-18,Grassland
Without thus,84.130097,139.600752,92516,2019-08-14,Desert
Source experience,83.713159,86.203411,36964,2021-01-02,Forest
Close free,25.398694,22.779501,64400,2022-10-25,Forest
Option half,27.897829,177.007137,27330,2017-08-22,Wetland
Way network,-4.867379,-85.8812,94283,2025-04-18,Marine
Of very,29.256053,-138.575225,72755,2019-04-02,Freshwater
Behind music,39.958386,-160.915571,57077,2025-02-14,Marine
Either daughter,25.646929,-4.994207,74179,2025-11-22,Marine
Pattern beautiful,81.228851,-91.493773,36647,2025-04-17,Grassland
Around many,-56.154675,-29.51685,50898,2017-10-20,Desert
Late blood,73.874943,-88.759391,39401,2025-12-27,Tundra
Word color,47.887928,154.529858,82616,2021-12-09,Freshwater
Office less,79.043624,140.637758,16414,2025-02-09,Marine
Enjoy people,-50.771488,-160.990093,35771,2017-12-04,Urban
To these,-44.639242,-7.81103,8064,2018-01-30,Urban
Onto time,-83.44309,-107.927352,31760,2025-09-02,Grassland
History oil,-79.689353,-73.323125,17792,2025-04-13,Urban
Behavior phone,-62.034433,153.93717,54369,2023-04-08,Grassland
Subject able,-33.105054,154.118078,40169,2020-11-11,Desert
Figure discuss,44.159081,28.792956,40891,2016-11-15,Marine
Practice head,-59.725724,124.473883,90637,2021-04-16,Grassland
Successful step,-10.173123,121.469195,90874,2021-06-24,Grassland
Road common,-52.949409,-51.654836,708,2023-11-16,Desert
Nothing professor,66.416811,-126.481266,28345,2017-09-12,Forest
Another house,-75.673753,-171.186812,54251,2022-10-23,Marine
Garden left,65.604237,2.314353,13378,2025-09-20,Forest
Leave within,-20.442742,-80.364239,81530,2024-08-16,Marine
Second say,56.96526,-153.075576,98249,2022-08-29,Marine
Work major,-32.281067,-104.807285,38870,2025-04-07,Freshwater
For yes,40.457542,-53.551531,23569,2024-05-11,Grassland
Turn much,-33.93889,86.725507,20435,2024-11-29,Marine
Nearly alone,72.944315,58.422388,19917,2024-12-12,Grassland
Dark water,-77.378127,-91.029533,36965,2020-03-12,Freshwater
Later least,25.198467,144.225837,91947,2016-09-16,Desert
Heart wrong,-81.431694,-113.013464,68833,2021-08-31,Desert
Design between,-39.064452,38.788497,13465,2021-09-27,Grassland
Concern my,53.932093,124.573953,5085,2016-10-05,Wetland
Season audience,-75.631174,-163.957127,17544,2020-08-09,Forest
Artist would,-48.919764,72.178783,2778,2023-01-24,Freshwater
New official,18.179198,42.037477,45316,2022-11-02,Freshwater
Way yet,13.212009,175.888908,74849,2017-04-10,Forest
Once work,28.457157,62.03416,89962,2023-03-05,Marine
Natural but,-72.649161,22.322599,45515,2017-11-20,Desert
These read,-73.266503,-178.151965,63956,2025-09-16,Forest
Nature avoid,84.66449,116.451796,62583,2025-12-10,Tundra
Beat beat,-45.432281,-49.99825,87223,2018-03-23,Urban
Prove yard,-59.493873,-12.545049,83389,2025-03-21,Wetland
Claim man,-77.878065,104.243382,38578,2021-08-18,Urban
Policy keep,28.176299,-3.877073,50258,2023-03-09,Marine
Debate term,24.016491,171.005204,37256,2025-06-05,Freshwater
Same perhaps,-66.413924,-153.442461,55148,2021-06-04,Forest
Standard population,-85.646747,-59.338056,62341,2019-01-10,Tundra
Personal little,-68.214543,-91.146647,66844,2026-06-05,Desert
Indicate poor,-33.704383,-139.993051,21421,2025-08-20,Grassland
Heavy more,-86.465211,62.832873,45024,2024-11-30,Forest
Best military,0.13602,157.546634,54485,2021-11-11,Wetland
Structure clear,65.947667,-117.463534,14635,2021-08-07,Grassland
Impact national,-28.034122,-11.371141,88571,2021-07-22,Tundra
Leader suggest,66.537282,-17.507756,15370,2024-07-17,Wetland
Modern camera,14.855054,-122.159436,72775,2019-05-04,Forest
Ready turn,87.11773,64.362778,24044,2026-03-16,Urban
Use old,-14.821529,176.969936,11813,2023-02-07,Grassland
Clearly blood,-78.262601,-8.793119,20656,2020-10-21,Tundra
Cultural rich,49.949392,-172.963824,51973,2024-11-17,Freshwater
Air player,76.520487,-67.366539,20692,2018-12-17,Freshwater
Election fill,-44.45802,141.015059,9467,2020-02-10,Grassland
Likely that,83.450816,-129.685828,55507,2022-01-16,Desert
Husband unit,81.496724,-102.404434,59161,2026-01-29,Freshwater
Avoid evening,-70.299377,82.117678,11184,2026-02-12,Freshwater
Certainly seem,-8.82557,-29.047798,12964,2019-02-12,Grassland
Important include,41.908678,120.993856,5950,2018-02-26,Grassland
Pay career,19.581527,10.778397,54533,2025-09-25,Wetland
Plant black,37.727682,-138.416065,79760,2024-03-21,Grassland
Wonder serious,88.107909,90.322158,11299,2025-05-11,Wetland
Hundred concern,-76.746476,175.406516,78111,2026-02-09,Desert
Learn do,68.36666,-5.602481,20485,2022-07-23,Tundra
Important yes,67.863414,64.398845,11072,2020-06-14,Grassland
Like next,86.996407,169.33226,64641,2020-02-01,Freshwater
Including hard,79.132452,-128.797686,94069,2022-01-08,Grassland
Minute guess,76.955753,87.178092,95258,2024-09-25,Marine
Because open,-63.416062,-45.982255,6636,2018-05-17,Forest
Strong story,-54.638854,-5.625528,46216,2019-09-05,Tundra
Truth most,4.348922,135.78143,86334,2016-09-08,Grassland
Kid wish,-89.969801,-37.605511,77691,2016-10-31,Desert
Arm a,-85.130269,-113.435903,37305,2025-06-30,Forest
Soon fast,80.636578,42.487412,20032,2023-03-17,Tundra
Student size,-73.499912,-41.25554,41951,2021-04-12,Grassland
Rise tree,-57.485732,-99.982881,71504,2024-05-01,Urban
Government financial,74.163027,-41.743644,72005,2020-10-07,Urban
Finally and,-66.901327,80.288141,15075,2025-07-07,Urban
Data decade,-4.059656,-78.081274,12876,2023-06-30,Urban
Score strong,-73.691257,-40.199231,50429,2018-06-12,Tundra
Budget base,-43.526254,-161.098406,36967,2023-08-03,Freshwater
Sound accept,-54.783482,-127.631008,99497,2020-01-28,Desert
Accept office,-4.391409,-140.154395,5557,2025-12-05,Grassland
Product keep,68.455232,104.359043,4497,2021-08-21,Wetland
Front director,25.479933,-103.364156,16917,2022-11-16,Urban
Little do,-4.137271,-135.039334,70182,2018-08-16,Desert
Like yet,-33.578246,103.270772,84286,2022-01-14,Wetland
Center thousand,-82.438484,-162.201454,1994,2023-07-13,Forest
Term true,-23.1819,-64.435924,25341,2025-04-30,Marine
Trade and,-45.508584,112.192704,2896,2018-08-11,Marine
Find trade,76.317862,-4.23252,57565,2017-09-14,Desert
Move environmental,-25.341408,-109.638468,99309,2021-11-21,Forest
Should raise,69.613123,-133.018511,61287,2021-03-11,Freshwater
State contain,34.885405,-34.403837,27990,2022-08-14,Desert
Certainly project,30.090635,149.695289,77029,2016-10-29,Forest
Production join,-9.471537,-46.936674,24537,2019-12-16,Desert
Interest far,9.583364,76.890746,81933,2026-07-10,Tundra
Economic the,71.109669,23.967065,23346,2018-12-04,Freshwater
Take tax,70.575116,36.249215,34278,2021-08-24,Tundra
Hotel computer,63.883736,85.895444,2494,2021-12-02,Marine
Admit long,35.11373,115.80047,45606,2024-02-10,Tundra
Mr force,-78.629882,-159.279303,25778,2019-09-28,Marine
True visit,-57.354394,120.215903,61505,2023-10-17,Grassland
Site worker,38.886803,-15.818695,70207,2024-07-24,Desert
Set catch,-1.554896,114.564316,57114,2022-08-18,Urban
Physical young,-52.557192,173.148355,36054,2016-11-01,Wetland
Difficult season,-39.107902,-151.955617,65761,2026-07-16,Wetland
Personal leave,78.388479,-47.037296,28581,2022-12-16,Freshwater
Hour station,41.871262,30.835271,14561,2022-03-03,Forest
Think identify,-63.314227,-138.343965,74910,2025-08-15,Tundra
Responsibility item,0.347453,-159.926103,12733,2022-10-22,Forest
Fall away,-13.240126,-61.532348,92357,2024-01-24,Grassland
Enough change,82.178415,-14.511692,77651,2020-02-12,Wetland
Time you,9.739178,-119.321133,40427,2019-08-13,Forest
Attack stock,66.014356,59.476465,37516,2017-07-01,Freshwater
Realize tax,-41.442964,21.782678,18853,2026-02-20,Tundra
Occur teacher,10.022809,39.314001,72450,2025-07-02,Marine
National act,-21.736547,158.058912,81527,2024-05-27,Freshwater
Skin professor,-28.171975,5.996303,90623,2023-12-09,Desert
Themselves camera,84.632832,-79.028909,10796,2019-03-15,Tundra
Wife television,77.489108,59.045232,73608,2020-01-09,Freshwater
Station boy,68.098056,-51.403348,14481,2021-02-23,Marine
List enter,69.737608,-22.174673,64713,2022-02-20,Desert
Nature anything,-81.096623,-65.497363,48881,2026-05-08,Forest
Part lawyer,25.530301,-119.147379,21690,2018-01-12,Grassland
Anything save,2.691175,117.463049,81734,2022-11-08,Wetland
People white,-37.875105,-89.015182,18289,2021-02-05,Freshwater
Nice level,34.935541,-98.179971,20671,2018-01-18,Desert
Wrong society,78.65539,140.7892,86563,2019-01-29,Tundra
May think,50.29593,33.039856,62872,2020-01-22,Wetland
About tough,89.30529,84.444659,1035,2020-12-21,Wetland
Nothing charge,-40.38105,-121.624512,53904,2024-02-18,Tundra
Catch system,26.561538,32.478981,43487,2018-03-26,Marine
Can into,-88.785966,79.226206,80127,2021-04-07,Desert
Wrong agree,-1.893552,-128.924526,18805,2019-06-07,Desert
Owner good,-89.41492,-159.412897,23493,2020-08-01,Tundra
Who buy,87.396837,105.645701,33471,2024-02-13,Forest
Big thousand,-85.133899,-108.408844,52514,2018-12-21,Desert
Baby may,71.505296,101.347214,89139,2016-08-08,Freshwater
Oil science,-14.223488,-158.163296,32129,2023-03-19,Freshwater
Audience for,-69.711714,116.928137,18916,2020-05-31,Freshwater
But often,56.928946,-53.863493,72413,2022-03-27,Desert
Pay hit,-67.376879,53.74889,80033,2025-05-16,Forest
Really food,53.685084,-86.082891,55839,2020-08-12,Forest
Life street,43.821503,116.116087,77088,2018-05-29,Wetland
Huge spring,-51.404167,-172.992728,96387,2019-08-07,Urban
Behind religious,72.300264,-163.202017,89410,2020-02-13,Wetland
Seem deep,-86.421553,27.391664,45615,2018-11-09,Urban
As way,-4.826454,27.274626,57974,2019-07-13,Wetland
Seat travel,37.508439,-84.992081,62711,2022-06-21,Tundra
Gun rich,-7.577413,75.912938,47710,2021-04-15,Desert
