species,latitude,longitude,population,date,habitat
Hot table,58.701991,38.435682,31226,2016-11-27,Forest
Example clear,40.733573,-14.491989,17640,2024-04-30,Desert
Age simple,8.654202,-160.279148,65800,2026-03-22,Urban
Evidence impact,-5.083258,26.485619,46887,2026-06-23,Grassland
Pull yeah,86.991868,2.28744,23207,2018-01-09,Tundra
Put set,-65.556601,-96.839875,49060,2018-06-23,Tundra
Door bar,5.656126,-72.306846,6007,2018-02-08,Freshwater
Respond white,-58.039754,-86.277557,83034,2024-04-10,Forest
Road sit,19.669782,41.300405,33849,2021-05-11,Urban
Animal possible,-79.837999,-93.709761,16172,2024-07-17,Wetland
As who,-33.86342,-143.752622,44748,2024-10-09,Desert
Voice face,-19.43529,-0.625412,65953,2023-10-02,Urban
Until water,42.086869,-116.443861,26522,2026-02-25,Tundra
Real we,-16.078839,29.125939,67957,2020-04-16,Freshwater
Start resource,-67.600872,21.213129,94542,2021-02-05,Freshwater
Say any,-48.198137,105.901311,71665,2023-01-31,Tundra
Protect treatment,-63.729488,98.768901,21000,2021-07-14,Desert
Tonight remember,79.078336,80.223991,37968,2019-06-05,Desert
Leg focus,-29.21289,119.784761,96429,2019-02-08,Forest
Rich third,48.029135,51.832997,71047,2021-09-18,Marine
Factor next,-21.717936,-157.250885,31853,2022-09-13,Forest
Including hotel,-86.204476,101.687785,81245,2023-10-13,Wetland
Election cause,-0.228764,-53.436357,35102,2018-02-22,Grassland
Everybody serious,-36.243409,-58.423345,8551,2016-12-16,Forest
Candidate at,-72.496785,101.046039,89019,2019-11-02,Urban
Among public,-46.926022,-126.516258,4702,2020-01-28,Wetland
Much act,-72.211728,-127.815468,35645,2022-03-25,Freshwater
Space north,20.349525,48.242325,48788,2021-02-04,Tundra
Wait two,88.197978,-38.125706,61678,2023-01-19,Marine
Cell citizen,0.327126,166.52597,82943,2023-07-24,Freshwater
International fast,84.554835,103.969302,22114,2025-02-08,Wetland
Better learn,80.91345,99.415695,64027,2021-07-30,Tundra
Thousand clearly,-16.444942,-48.945614,66795,2016-12-23,Wetland
Way stage,80.078467,-152.900228,1284,2019-07-31,Desert
About situation,-63.675883,-140.725086,74743,2023-12-31,Marine
Two deal,46.480564,130.42361,32502,2019-12-15,Wetland
Evening listen,-63.415876,5.475746,40975,2018-12-06,Urban
Any good,-75.700965,-103.233206,46479,2021-07-14,Desert
Fire program,84.860469,148.487345,61861,2026-06-04,Grassland
Cost fire,-44.877333,21.261652,74223,2018-01-03,Wetland
Change two,20.475624,107.204811,65568,2020-10-12,Desert
Different sort,-62.573056,-94.027791,45874,2016-08-10,Tundra
Collection fill,37.694039,-107.586995,92065,2023-11-30,Grassland
Everyone huge,-82.092814,62.791821,56283,2020-03-15,Grassland
Them police,72.835612,-41.334707,91133,2020-08-01,Forest
Work appear,-34.183354,146.628819,28305,2022-12-26,Tundra
Nature anything,5.788652,12.483626,30377,2018-05-29,Marine
Modern detail,-54.043997,82.237176,94356,2018-05-23,Forest
Technology billion,6.84451,-120.942275,91420,2021-05-30,Desert
Discover past,58.36578,-76.485883,26494,2020-08-04,Marine
But production,18.195917,-117.207489,60597,2024-05-27,Tundra
Cold individual,-81.069104,124.566653,64533,2021-01-27,Grassland
Score play,65.067683,37.521855,2301,2026-03-30,Tundra
Sing picture,52.727788,168.05844,69978,2022-01-15,Freshwater
Court trade,-48.424798,-39.062016,97528,2016-10-30,Desert
Picture need,-46.920702,27.267305,67040,2026-01-25,Urban
Sort executive,-32.246103,76.875517,8426,2025-01-28,Urban
